AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_150312700.1	ALE23408.1	replicative DNA helicase [Enterobacter hormaechei]	Enterobacter hormaechei	158836	Bacteria>Proteobacteria	91.69	84.25	470	WP_150312700	ref|WP_150312700.1|	73	1	1	469	469	1	470	470	0	708	91.49	BProteo_Ehormaechei_WP_150312700.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150316585.1	ALE23408.1	replicative DNA helicase [Enterobacter hormaechei]	Enterobacter hormaechei	158836	Bacteria>Proteobacteria	91.69	84.04	470	WP_150316585	ref|WP_150316585.1|	74	1	1	469	469	1	470	470	0	708	91.49	BProteo_Ehormaechei_WP_150316585.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150363557.1	ALE23408.1	replicative DNA helicase [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	93.82	85.56	471	WP_150363557	ref|WP_150363557.1|	66	1	1	469	469	1	471	471	0	714	93.42	BProteo_Senterica_WP_150363557.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_150385192.1	ALE23408.1	replicative DNA helicase [Morganella psychrotolerans]	Morganella psychrotolerans	368603	Bacteria>Proteobacteria	94.45	91.21	455	WP_150385192	ref|WP_150385192.1|	40	0	15	469	469	14	468	468	0	708	97.36	BProteo_Mpsychrotolerans_WP_150385192.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction+consensus disorder prediction	DnaB
WP_150433530.1	ALE23408.1	replicative DNA helicase [Brenneria sp. L3-3HA]	Brenneria sp. L3-3HA	2590031	Bacteria>Proteobacteria	94.88	88.06	469	WP_150433530	ref|WP_150433530.1|	55	1	1	469	469	1	468	468	0	708	94.88	BProteo_Bsp._WP_150433530.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction+consensus disorder prediction	DnaB
WP_151265126.1	ALE23408.1	replicative DNA helicase [Serratia marcescens]		2785628		94.46	89.08	467	WP_151265126	ref|WP_151265126.1|	50	1	4	469	469	13	479	479	0	707	94.86	_WP_151265126.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction+consensus disorder prediction	DnaB
WP_151655800.1	ALE23408.1	replicative DNA helicase [Aliivibrio finisterrensis]	Aliivibrio finisterrensis	511998	Bacteria>Proteobacteria	89.34	77.19	469	WP_151655800	ref|WP_151655800.1|	103	1	1	469	469	1	465	465	0	707	89.34	BProteo_Afinisterrensis_WP_151655800.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	""		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_151673722.1	ALE23408.1	replicative DNA helicase [Escherichia coli]	Escherichia coli	562	Bacteria>Proteobacteria	92.11	84.08	471	WP_151673722	ref|WP_151673722.1|	73	1	1	469	469	1	471	471	0	717	91.72	BProteo_Ecoli_WP_151673722.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_151887082.1	ALE23408.1	replicative DNA helicase [Enterobacter sp. 198]	Enterobacter sp. 198	1640346	Bacteria>Proteobacteria	91.9	84.25	470	WP_151887082	ref|WP_151887082.1|	73	1	1	469	469	1	470	470	0	710	91.7	BProteo_Esp._WP_151887082.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152083046.1	ALE23408.1	replicative DNA helicase [Enterobacter oligotrophica]	Enterobacter oligotrophicus	2478464	Bacteria>Proteobacteria	91.9	84.25	470	WP_152083046	ref|WP_152083046.1|	73	1	1	469	469	1	470	470	0	709	91.7	BProteo_Eoligotrophicus_WP_152083046.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152087207.1	ALE23408.1	replicative DNA helicase [Pseudoalteromonas sp. A25]	Pseudoalteromonas sp. A25	116092	Bacteria>Proteobacteria	86.35	77.56	450	WP_152087207	ref|WP_152087207.1|	101	0	16	465	469	5	454	459	0	713	90	BProteo_Psp._WP_152087207.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152321815.1	ALE23408.1	replicative DNA helicase [Erwinia endophytica]	Erwinia endophytica	1563158	Bacteria>Proteobacteria	94.03	87.05	471	WP_152321815	ref|WP_152321815.1|	59	1	1	469	469	1	471	471	0	707	93.63	BProteo_Eendophytica_WP_152321815.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152441245.1	ALE23408.1	replicative DNA helicase [Pseudoalteromonas sp. THAF3]	Pseudoalteromonas sp. THAF3	2587843	Bacteria>Proteobacteria	87.21	77.31	454	WP_152441245	ref|WP_152441245.1|	103	0	16	469	469	5	458	459	0	705	90.09	BProteo_Psp._WP_152441245.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	""		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_153753893.1	ALE23408.1	MULTISPECIES: replicative DNA helicase [unclassified Citrobacter]	unclassified Citrobacter	2644389	Bacteria>Proteobacteria	92.53	84.08	471	WP_153753893	ref|WP_153753893.1|	73	1	1	469	469	1	471	471	0	715	92.14	BProteo_uCitrobacter_WP_153753893.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction+consensus disorder prediction	DnaB
WP_153983930.1	ALE23408.1	replicative DNA helicase [Escherichia coli]	Escherichia coli	562	Bacteria>Proteobacteria	92.11	84.08	471	WP_153983930	ref|WP_153983930.1|	73	1	1	469	469	1	471	471	0	713	91.72	BProteo_Ecoli_WP_153983930.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_154054905.1	ALE23408.1	replicative DNA helicase [Enterobacter cloacae]	Enterobacter hormaechei	158836	Bacteria>Proteobacteria	91.9	84.04	470	WP_154054905	ref|WP_154054905.1|	74	1	1	469	469	1	470	470	0	710	91.7	BProteo_Ehormaechei_WP_154054905.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_154058268.1	ALE23408.1	replicative DNA helicase [Pseudescherichia vulneris]	Pseudescherichia vulneris	566	Bacteria>Proteobacteria	93.82	86.57	469	WP_154058268	ref|WP_154058268.1|	62	1	1	469	469	1	468	468	0	716	93.82	BProteo_Pvulneris_WP_154058268.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_154139718.1	ALE23408.1	replicative DNA helicase [Photobacterium damselae]	Photobacterium damselae	38293	Bacteria>Proteobacteria	89.33	80.09	457	WP_154139718	ref|WP_154139718.1|	91	0	13	469	469	9	465	465	0	707	91.68	BProteo_Pdamselae_WP_154139718.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_154623822.1	ALE23408.1	MULTISPECIES: replicative DNA helicase [unclassified Providencia]	Providencia	586	Bacteria>Proteobacteria	95.31	90.62	469	WP_154623822	ref|WP_154623822.1|	44	0	1	469	469	1	469	469	0	716	95.31	BProteo_P_WP_154623822.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_154635140.1	ALE23408.1	replicative DNA helicase [Providencia alcalifaciens]	Providencia alcalifaciens	126385	Bacteria>Proteobacteria	95.74	90.19	469	WP_154635140	ref|WP_154635140.1|	46	0	1	469	469	1	469	469	0	710	95.74	BProteo_Palcalifaciens_WP_154635140.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_154678648.1	ALE23408.1	replicative DNA helicase [Klebsiella oxytoca]	Klebsiella oxytoca	571	Bacteria>Proteobacteria	92.75	84.29	471	WP_154678648	ref|WP_154678648.1|	72	1	1	469	469	1	471	471	0	712	92.36	BProteo_Koxytoca_WP_154678648.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_154754230.1	ALE23408.1	MULTISPECIES: replicative DNA helicase [unclassified Erwinia]	unclassified Erwinia	2622719	Bacteria>Proteobacteria	94.46	88.53	471	WP_154754230	ref|WP_154754230.1|	52	1	1	469	469	1	471	471	0	706	94.06	BProteo_uErwinia_WP_154754230.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction+consensus disorder prediction	DnaB
WP_154777918.1	ALE23408.1	replicative DNA helicase [Erwinia sp. CPCC 100877]	Erwinia sp. CPCC 100877	2665162	Bacteria>Proteobacteria	92.96	86.27	466	WP_154777918	ref|WP_154777918.1|	62	1	4	469	469	8	471	471	0	715	93.56	BProteo_Esp._WP_154777918.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction+consensus disorder prediction	DnaB
WP_154908255.1	ALE23408.1	replicative DNA helicase [Klebsiella oxytoca]	Klebsiella grimontii	2058152	Bacteria>Proteobacteria	92.75	84.29	471	WP_154908255	ref|WP_154908255.1|	72	1	1	469	469	1	471	471	0	713	92.36	BProteo_Kgrimontii_WP_154908255.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_154946240.1	ALE23408.1	replicative DNA helicase [Klebsiella oxytoca]	Klebsiella grimontii	2058152	Bacteria>Proteobacteria	92.53	83.86	471	WP_154946240	ref|WP_154946240.1|	74	1	1	469	469	1	471	471	0	713	92.14	BProteo_Kgrimontii_WP_154946240.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_155022911.1	ALE23408.1	replicative DNA helicase [Enterobacter kobei]	Enterobacter kobei	208224	Bacteria>Proteobacteria	91.9	84.04	470	WP_155022911	ref|WP_155022911.1|	74	1	1	469	469	1	470	470	0	709	91.7	BProteo_Ekobei_WP_155022911.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_155109505.1	ALE23408.1	replicative DNA helicase [Escherichia alba]	Escherichia alba	2562891	Bacteria>Proteobacteria	92.53	83.86	471	WP_155109505	ref|WP_155109505.1|	74	1	1	469	469	1	471	471	0	714	92.14	BProteo_Ealba_WP_155109505.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_155652734.1	ALE23408.1	replicative DNA helicase [Aliivibrio fischeri]	Aliivibrio fischeri	668	Bacteria>Proteobacteria	88.06	79.52	454	WP_155652734	ref|WP_155652734.1|	93	0	16	469	469	12	465	465	0	707	90.97	BProteo_Afischeri_WP_155652734.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	""		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_156262503.1	ALE23408.1	replicative DNA helicase [Escherichia coli]	Escherichia coli	562	Bacteria>Proteobacteria	92.32	83.86	471	WP_156262503	ref|WP_156262503.1|	74	1	1	469	469	1	471	471	0	716	91.93	BProteo_Ecoli_WP_156262503.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_156656664.1	ALE23408.1	replicative DNA helicase [Morganella psychrotolerans]	Morganella psychrotolerans	368603	Bacteria>Proteobacteria	93.17	92.19	448	WP_156656664	ref|WP_156656664.1|	35	0	22	469	469	18	465	465	0	705	97.54	BProteo_Mpsychrotolerans_WP_156656664.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_156664979.1	ALE23408.1	replicative DNA helicase [Morganella psychrotolerans]	Morganella psychrotolerans	368603	Bacteria>Proteobacteria	93.17	91.52	448	WP_156664979	ref|WP_156664979.1|	38	0	22	469	469	18	465	465	0	706	97.54	BProteo_Mpsychrotolerans_WP_156664979.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_156730714.1	ALE23408.1	replicative DNA helicase [Morganella psychrotolerans]	Morganella psychrotolerans	368603	Bacteria>Proteobacteria	92.96	91.96	448	WP_156730714	ref|WP_156730714.1|	36	0	22	469	469	18	465	465	0	705	97.32	BProteo_Mpsychrotolerans_WP_156730714.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_158137745.1	ALE23408.1	MULTISPECIES: replicative DNA helicase [Vibrio]	Vibrio	662	Bacteria>Proteobacteria	88.49	81.06	454	WP_158137745	ref|WP_158137745.1|	86	0	16	469	469	15	468	468	0	710	91.41	BProteo_V_WP_158137745.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction+consensus disorder prediction	DnaB
WP_158197881.1	ALE23408.1	replicative DNA helicase [Aeromonas hydrophila]	Aeromonas hydrophila	644	Bacteria>Proteobacteria	86.78	78.24	455	WP_158197881	ref|WP_158197881.1|	99	0	15	469	469	9	463	464	0	712	89.45	BProteo_Ahydrophila_WP_158197881.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_159181140.1	ALE23408.1	replicative DNA helicase [Klebsiella pneumoniae]	Klebsiella pneumoniae	573	Bacteria>Proteobacteria	92.32	84.5	471	WP_159181140	ref|WP_159181140.1|	71	1	1	469	469	1	471	471	0	715	91.93	BProteo_Kpneumoniae_WP_159181140.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_159187617.1	ALE23408.1	replicative DNA helicase [Klebsiella pneumoniae]	Klebsiella pneumoniae	573	Bacteria>Proteobacteria	92.53	84.5	471	WP_159187617	ref|WP_159187617.1|	71	1	1	469	469	1	471	471	0	713	92.14	BProteo_Kpneumoniae_WP_159187617.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_159364434.1	ALE23408.1	replicative DNA helicase [Aeromonas salmonicida]	Aeromonas salmonicida	645	Bacteria>Proteobacteria	86.14	78.46	455	WP_159364434	ref|WP_159364434.1|	98	0	15	469	469	9	463	464	0	707	88.79	BProteo_Asalmonicida_WP_159364434.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_159386532.1	ALE23408.1	replicative DNA helicase [Escherichia albertii]	Escherichia albertii	208962	Bacteria>Proteobacteria	92.32	83.86	471	WP_159386532	ref|WP_159386532.1|	74	1	1	469	469	1	471	471	0	714	91.93	BProteo_Ealbertii_WP_159386532.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_159565493.1	ALE23408.1	replicative DNA helicase [Budvicia diplopodorum]	Budvicia diplopodorum	1119056	Bacteria>Proteobacteria	92.75	89.65	454	WP_159565493	ref|WP_159565493.1|	47	0	16	469	469	21	474	474	0	708	95.81	BProteo_Bdiplopodorum_WP_159565493.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_159656925.1	ALE23408.1	replicative DNA helicase [Vibrio atypicus]	Vibrio atypicus	558271	Bacteria>Proteobacteria	88.27	79.35	460	WP_159656925	ref|WP_159656925.1|	95	0	7	466	469	6	465	470	0	703	90	BProteo_Vatypicus_WP_159656925.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_159776639.1	ALE23408.1	replicative DNA helicase [Citrobacter sp. 18056]	Citrobacter sp. 18056	2681404	Bacteria>Proteobacteria	92.11	83.65	471	WP_159776639	ref|WP_159776639.1|	75	1	1	469	469	1	471	471	0	714	91.72	BProteo_Csp._WP_159776639.1	BProteo_Pmirabilis_ALE23408.1	1.998	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
