AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_134381175.1	AAW89223.1	replicative DNA helicase [Jeotgalibacillus salarius]	Jeotgalibacillus salarius	546023	Bacteria>Firmicutes	51.88	32.87	432	WP_134381175	ref|WP_134381175.1|	280	7	14	436	453	12	442	454	0	628	54.4	BFirmic_Jsalarius_WP_134381175.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134419845.1	AAW89223.1	replicative DNA helicase [Pseudomonas sp. F01002]	Pseudomonas sp. F01002	2555724	Bacteria>Proteobacteria	49.89	33.64	434	WP_134419845	ref|WP_134419845.1|	277	8	14	436	453	22	455	464	0	619	52.07	BProteo_Psp._WP_134419845.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134508058.1	AAW89223.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	50.78	32.72	434	WP_134508058	ref|WP_134508058.1|	281	8	14	436	453	22	455	464	0	622	53	BProteo_Paeruginosa_WP_134508058.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134593151.1	AAW89223.1	replicative DNA helicase, partial [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	50.55	32.72	434	WP_134593151	ref|WP_134593151.1|	281	8	14	436	453	22	455	459	0	623	52.76	BProteo_Paeruginosa_WP_134593151.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134617488.1	AAW89223.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	50.33	32.72	434	WP_134617488	ref|WP_134617488.1|	281	8	14	436	453	22	455	464	0	619	52.53	BProteo_Paeruginosa_WP_134617488.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134683605.1	AAW89223.1	replicative DNA helicase [Brevibacillus sp. CFH S0501]	Brevibacillus sp. CFH S0501	1644114	Bacteria>Firmicutes	51.66	31.24	429	WP_134683605	ref|WP_134683605.1|	286	7	14	434	453	12	439	449	0	629	54.55	BFirmic_Bsp._WP_134683605.1	AAW89223.1	3.24	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134702333.1	AAW89223.1	replicative DNA helicase [Ammoniphilus sp. YIM 78166]	Ammoniphilus sp. YIM 78166	1644106	Bacteria>Firmicutes	50.55	31.48	432	WP_134702333	ref|WP_134702333.1|	286	8	14	436	453	12	442	450	0	623	53.01	BFirmic_Asp._WP_134702333.1	AAW89223.1	17.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_135110951.1	AAW89223.1	replicative DNA helicase [Lentibacillus salicampi]	Lentibacillus salicampi	175306	Bacteria>Firmicutes	51.44	33.72	430	WP_135110951	ref|WP_135110951.1|	275	7	14	434	453	12	440	457	0	632	54.19	BFirmic_Lsalicampi_WP_135110951.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_135348154.1	AAW89223.1	replicative DNA helicase [Sporolactobacillus shoreae]	Sporolactobacillus shoreae	1465501	Bacteria>Firmicutes	51.44	32.26	434	WP_135348154	ref|WP_135348154.1|	282	7	14	436	453	12	444	455	0	624	53.69	BFirmic_Sshoreae_WP_135348154.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_135500517.1	AAW89223.1	replicative DNA helicase [Planomicrobium koreense]	Planomicrobium koreense	112331	Bacteria>Firmicutes	53.65	32.26	437	WP_135500517	ref|WP_135500517.1|	284	8	8	433	453	3	438	451	0	631	55.61	BFirmic_Pkoreense_WP_135500517.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_135843431.1	AAW89223.1	replicative DNA helicase [Pseudomonas sp. 11K1]	Pseudomonas	286	Bacteria>Proteobacteria	50.55	33.87	434	WP_135843431	ref|WP_135843431.1|	276	8	14	436	453	22	455	465	0	623	52.76	BProteo_P_WP_135843431.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_136200179.1	AAW89223.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	50.55	32.72	434	WP_136200179	ref|WP_136200179.1|	281	8	14	436	453	22	455	464	0	623	52.76	BProteo_Paeruginosa_WP_136200179.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_136380822.1	AAW89223.1	replicative DNA helicase [Bacillus timonensis]	Bacillus timonensis	1033734	Bacteria>Firmicutes	53.2	34.03	432	WP_136380822	ref|WP_136380822.1|	275	7	14	436	453	12	442	454	0	621	55.79	BFirmic_Btimonensis_WP_136380822.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_136479528.1	AAW89223.1	replicative DNA helicase [Hungateiclostridium thermocellum]	Hungateiclostridium thermocellum	1515	Bacteria>Firmicutes	52.32	35.5	431	WP_136479528	ref|WP_136479528.1|	269	7	14	436	453	12	441	445	0	620	54.99	BFirmic_Hthermocellum_WP_136479528.1	AAW89223.1	6.13	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_136491139.1	AAW89223.1	replicative DNA helicase [Pseudomonas sp. A-1]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	50.11	33.41	434	WP_136491139	ref|WP_136491139.1|	278	8	14	436	453	22	455	464	0	626	52.3	BProteo_uPseudomonas_WP_136491139.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_136916831.1	AAW89223.1	replicative DNA helicase [Pseudomonas putida]	Pseudomonas putida	303	Bacteria>Proteobacteria	50.11	33.18	434	WP_136916831	ref|WP_136916831.1|	279	8	14	436	453	22	455	465	0	620	52.3	BProteo_Pputida_WP_136916831.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_137059219.1	AAW89223.1	replicative DNA helicase [Bacillus mycoides]	Bacillus mycoides	1405	Bacteria>Firmicutes	52.1	32.64	432	WP_137059219	ref|WP_137059219.1|	281	7	14	436	453	12	442	453	0	629	54.63	BFirmic_Bmycoides_WP_137059219.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_137697160.1	AAW89223.1	replicative DNA helicase [Ruminiclostridium sp. MA18]	Ruminiclostridium sp. MA18	2488810	Bacteria>Firmicutes	52.54	34.03	432	WP_137697160	ref|WP_137697160.1|	275	7	14	436	453	12	442	446	0	624	55.09	BFirmic_Rsp._WP_137697160.1	AAW89223.1	6.13	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_137730452.1	AAW89223.1	replicative DNA helicase [Lysinibacillus sp. SGAir0095]	Lysinibacillus sp. SGAir0095	2070463	Bacteria>Firmicutes	54.08	34.49	432	WP_137730452	ref|WP_137730452.1|	273	7	14	436	453	12	442	453	0	628	56.71	BFirmic_Lsp._WP_137730452.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_137791306.1	AAW89223.1	replicative DNA helicase [Bacillus sp. E(2018)]	Bacillaceae	186817	Bacteria>Firmicutes	53.42	33.18	443	WP_137791306	ref|WP_137791306.1|	280	8	14	447	453	12	447	454	0	630	54.63	BFirmic_B_WP_137791306.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_138129442.1	AAW89223.1	replicative DNA helicase [Bacillus sp. HB172195]	Bacillus caeni	2574798	Bacteria>Firmicutes	51.43	33.33	441	WP_138129442	ref|WP_138129442.1|	279	8	15	447	453	13	446	453	0	633	52.83	BFirmic_Bcaeni_WP_138129442.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_138219137.1	AAW89223.1	replicative DNA helicase [Pseudomonas mosselii]	Pseudomonas mosselii	78327	Bacteria>Proteobacteria	49.89	33.18	434	WP_138219137	ref|WP_138219137.1|	279	8	14	436	453	22	455	465	0	621	52.07	BProteo_Pmosselii_WP_138219137.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_138419131.1	AAW89223.1	replicative DNA helicase [Aquibacillus sp. BH258]	Aquibacillus sp. BH258	2574734	Bacteria>Firmicutes	51.88	32.33	430	WP_138419131	ref|WP_138419131.1|	281	7	14	434	453	12	440	458	0	633	54.65	BFirmic_Asp._WP_138419131.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_138524151.1	AAW89223.1	replicative DNA helicase [Pseudomonas sp. LAM1902]	Pseudomonas sp. LAM1902	2571105	Bacteria>Proteobacteria	51.88	34.1	434	WP_138524151	ref|WP_138524151.1|	275	8	14	436	453	22	455	464	0	624	54.15	BProteo_Psp._WP_138524151.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_138603162.1	AAW89223.1	replicative DNA helicase [Lentibacillus sp. NKC220-2]	Lentibacillus sp. NKC220-2	2583219	Bacteria>Firmicutes	50.99	33.49	430	WP_138603162	ref|WP_138603162.1|	276	7	14	434	453	12	440	457	0	627	53.72	BFirmic_Lsp._WP_138603162.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_138810159.1	AAW89223.1	replicative DNA helicase [Bacillus natronophilus]	Bacillus natronophilus	2583810	Bacteria>Firmicutes	50.99	32.87	432	WP_138810159	ref|WP_138810159.1|	280	7	14	436	453	12	442	454	0	627	53.47	BFirmic_Bnatronophilus_WP_138810159.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_139492481.1	AAW89223.1	replicative DNA helicase [Brevibacillus sp. CHY01]	Brevibacillus sp. CHY01	1844116	Bacteria>Firmicutes	51.87	32.02	431	WP_139492481	ref|WP_139492481.1|	284	7	14	436	453	12	441	449	0	638	54.52	BFirmic_Bsp._WP_139492481.1	AAW89223.1	3.24	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_139848526.1	AAW89223.1	replicative DNA helicase [Bacillus cereus]	Bacillus cereus	1396	Bacteria>Firmicutes	52.1	32.87	432	WP_139848526	ref|WP_139848526.1|	280	7	14	436	453	12	442	453	0	630	54.63	BFirmic_Bcereus_WP_139848526.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_139983912.1	AAW89223.1	replicative DNA helicase [Luteibacter pinisoli]	Luteibacter pinisoli	2589080	Bacteria>Proteobacteria	54.97	37.44	430	WP_139983912	ref|WP_139983912.1|	259	7	15	434	453	36	465	476	0	620	57.91	BProteo_Lpinisoli_WP_139983912.1	AAW89223.1	14.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction+consensus disorder prediction	DnaB
WP_140668310.1	AAW89223.1	replicative DNA helicase [Pseudomonas arsenicoxydans]	Pseudomonas arsenicoxydans	702115	Bacteria>Proteobacteria	49.67	33.87	434	WP_140668310	ref|WP_140668310.1|	276	8	14	436	453	22	455	464	0	619	51.84	BProteo_Parsenicoxydans_WP_140668310.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_140677215.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	49.89	33.64	434	WP_140677215	ref|WP_140677215.1|	277	8	14	436	453	22	455	464	0	619	52.07	BProteo_P_WP_140677215.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_140911487.1	AAW89223.1	replicative DNA helicase [Methylomonas koyamae]	Methylomonas koyamae	702114	Bacteria>Proteobacteria	52.32	36.41	434	WP_140911487	ref|WP_140911487.1|	265	8	14	436	453	21	454	464	0	621	54.61	BProteo_Mkoyamae_WP_140911487.1	AAW89223.1	5.16	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_141191246.1	AAW89223.1	replicative DNA helicase [Terrilactibacillus laevilacticus]	Terrilactibacillus laevilacticus	1380157	Bacteria>Firmicutes	53.2	32.89	447	WP_141191246	ref|WP_141191246.1|	282	8	14	449	453	12	451	456	0	627	53.91	BFirmic_Tlaevilacticus_WP_141191246.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_141602074.1	AAW89223.1	replicative DNA helicase [Ureibacillus terrenus]	Ureibacillus terrenus	118246	Bacteria>Firmicutes	55.63	36.28	441	WP_141602074	ref|WP_141602074.1|	271	7	14	445	453	11	450	451	0	648	57.14	BFirmic_Uterrenus_WP_141602074.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_142540802.1	AAW89223.1	replicative DNA helicase [Psychrobacillus lasiicapitis]	Psychrobacillus lasiicapitis	1636719	Bacteria>Firmicutes	54.52	34.17	439	WP_142540802	ref|WP_142540802.1|	279	7	14	443	453	12	449	451	0	633	56.26	BFirmic_Plasiicapitis_WP_142540802.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_142608055.1	AAW89223.1	replicative DNA helicase [Psychrobacillus soli]	Psychrobacillus soli	1543965	Bacteria>Firmicutes	54.31	33.94	439	WP_142608055	ref|WP_142608055.1|	280	7	14	443	453	12	449	451	0	632	56.04	BFirmic_Psoli_WP_142608055.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_142642281.1	AAW89223.1	replicative DNA helicase [Psychrobacillus vulpis]	Psychrobacillus vulpis	2325572	Bacteria>Firmicutes	54.53	34.09	440	WP_142642281	ref|WP_142642281.1|	279	7	14	443	453	12	450	452	0	633	56.14	BFirmic_Pvulpis_WP_142642281.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_142790226.1	AAW89223.1	replicative DNA helicase [Lentibacillus sp. NKC851-2]	Lentibacillus sp. NKC220-2	2583219	Bacteria>Firmicutes	51.21	33.72	430	WP_142790226	ref|WP_142790226.1|	275	7	14	434	453	12	440	457	0	626	53.95	BFirmic_Lsp._WP_142790226.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_142830291.1	AAW89223.1	replicative DNA helicase [Planococcus sp. NJC23]		2666072		52.76	32.17	429	WP_142830291	ref|WP_142830291.1|	281	7	14	433	453	11	438	451	0	623	55.71	_WP_142830291.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_143897035.1	AAW89223.1	replicative DNA helicase [Bacillaceae bacterium TKL69]	Bacillaceae bacterium TKL69	2594883	Bacteria>Firmicutes	52.54	33.02	430	WP_143897035	ref|WP_143897035.1|	278	7	14	434	453	12	440	457	0	631	55.35	BFirmic_Bbacterium_WP_143897035.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_144329604.1	AAW89223.1	replicative DNA helicase [Geobacillus sp. LEMMJ02]	Geobacillus sp. LEMMJ02	2595057	Bacteria>Firmicutes	53.64	34.03	432	WP_144329604	ref|WP_144329604.1|	275	7	14	436	453	12	442	454	0	630	56.25	BFirmic_Gsp._WP_144329604.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_144356997.1	AAW89223.1	replicative DNA helicase [Sedimenticola selenatireducens]	Sedimenticola selenatireducens	191960	Bacteria>Proteobacteria	52.54	36.34	432	WP_144356997	ref|WP_144356997.1|	264	8	14	434	453	25	456	467	0	623	55.09	BProteo_Sselenatireducens_WP_144356997.1	AAW89223.1	11.4	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_144429912.1	AAW89223.1	replicative DNA helicase [Listeria newyorkensis]	Listeria newyorkensis	1497681	Bacteria>Firmicutes	52.09	33.26	433	WP_144429912	ref|WP_144429912.1|	278	7	14	436	453	12	443	455	0	626	54.5	BFirmic_Lnewyorkensis_WP_144429912.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_144459626.1	AAW89223.1	replicative DNA helicase [Bacillus pumilus]	Bacillus pumilus	1408	Bacteria>Firmicutes	53.42	33.56	432	WP_144459626	ref|WP_144459626.1|	277	7	14	436	453	12	442	454	0	635	56.02	BFirmic_Bpumilus_WP_144459626.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_144479413.1	AAW89223.1	replicative DNA helicase [Bacillus oceanisediminis]	Cytobacillus oceanisediminis	665099	Bacteria>Firmicutes	52.54	33.26	433	WP_144479413	ref|WP_144479413.1|	279	7	14	437	453	12	443	454	0	625	54.97	BFirmic_Coceanisediminis_WP_144479413.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
