AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_143489119.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. DMKU_BBB3-04]	Pseudomonas sp. DMKU_BBB3-04	2593654	Bacteria>Proteobacteria	94.83	86.85	464	WP_143489119	ref|WP_143489119.1|	61	0	1	464	464	1	464	464	0	711	94.83	BProteo_Psp._WP_143489119.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_143505552.1	AAG08316.1	replicative DNA helicase [Pseudomonas mendocina]	Pseudomonas mendocina	300	Bacteria>Proteobacteria	93.1	84.7	464	WP_143505552	ref|WP_143505552.1|	71	0	1	464	464	1	464	464	0	713	93.1	BProteo_Pmendocina_WP_143505552.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_143508996.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. ALS1279]	Pseudomonas sp. ALS1279	1734450	Bacteria>Proteobacteria	93.1	84.7	464	WP_143508996	ref|WP_143508996.1|	71	0	1	464	464	1	464	464	0	714	93.1	BProteo_Psp._WP_143508996.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_143897035.1	AAG08316.1	replicative DNA helicase [Bacillaceae bacterium TKL69]	Bacillaceae bacterium TKL69	2594883	Bacteria>Firmicutes	67.24	45.8	452	WP_143897035	ref|WP_143897035.1|	242	3	11	462	464	1	449	457	0	696	69.03	BFirmic_Bbacterium_WP_143897035.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_144175152.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. Kh13]	Pseudomonas sp. Kh13	2093744	Bacteria>Proteobacteria	93.97	85.78	464	WP_144175152	ref|WP_144175152.1|	66	0	1	464	464	1	464	465	0	720	93.97	BProteo_Psp._WP_144175152.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_144329604.1	AAG08316.1	replicative DNA helicase [Geobacillus sp. LEMMJ02]	Geobacillus sp. LEMMJ02	2595057	Bacteria>Firmicutes	68.1	48.89	452	WP_144329604	ref|WP_144329604.1|	228	3	11	462	464	1	449	454	0	696	69.91	BFirmic_Gsp._WP_144329604.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_144356997.1	AAG08316.1	replicative DNA helicase [Sedimenticola selenatireducens]	Sedimenticola selenatireducens	191960	Bacteria>Proteobacteria	80.39	65.49	452	WP_144356997	ref|WP_144356997.1|	154	2	14	464	464	17	467	467	0	702	82.52	BProteo_Sselenatireducens_WP_144356997.1	AAG08316.1	9.4	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_144459626.1	AAG08316.1	replicative DNA helicase [Bacillus pumilus]	Bacillus pumilus	1408	Bacteria>Firmicutes	66.59	46.78	451	WP_144459626	ref|WP_144459626.1|	237	3	11	461	464	1	448	454	0	702	68.51	BFirmic_Bpumilus_WP_144459626.1	AAG08316.1	2.247	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_144513442.1	AAG08316.1	replicative DNA helicase [Bacillus sp. FJAT-22090]	Bacillus sp. FJAT-22090	1581038	Bacteria>Firmicutes	65.52	46.9	452	WP_144513442	ref|WP_144513442.1|	237	3	11	462	464	1	449	451	0	696	67.26	BFirmic_Bsp._WP_144513442.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_144540259.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Bacillaceae	186817	Bacteria>Firmicutes	65.31	47.12	452	WP_144540259	ref|WP_144540259.1|	236	3	11	462	464	1	449	451	0	702	67.04	BFirmic_B_WP_144540259.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_144614742.1	AAG08316.1	replicative DNA helicase [Bacillus cereus]	Bacillus cereus	1396	Bacteria>Firmicutes	65.95	46.22	450	WP_144614742	ref|WP_144614742.1|	239	3	11	460	464	1	447	453	0	695	68	BFirmic_Bcereus_WP_144614742.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_144696584.1	AAG08316.1	replicative DNA helicase [Fictibacillus phosphorivorans]	Fictibacillus	1329200	Bacteria>Firmicutes	65.52	46.56	451	WP_144696584	ref|WP_144696584.1|	238	3	11	461	464	1	448	454	0	701	67.41	BFirmic_F_WP_144696584.1	AAG08316.1	2.247	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_145011903.1	AAG08316.1	replicative DNA helicase [Pseudomonas psychrotolerans]	Pseudomonas psychrotolerans	237610	Bacteria>Proteobacteria	95.04	88.58	464	WP_145011903	ref|WP_145011903.1|	53	0	1	464	464	1	464	464	0	727	95.04	BProteo_Ppsychrotolerans_WP_145011903.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_145144216.1	AAG08316.1	replicative DNA helicase [Pseudomonas duriflava]	Pseudomonas duriflava	459528	Bacteria>Proteobacteria	95.26	87.28	464	WP_145144216	ref|WP_145144216.1|	59	0	1	464	464	1	464	464	0	727	95.26	BProteo_Pduriflava_WP_145144216.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_145190016.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. URMO17WK12:I11]	Pseudomonas sp. URMO17WK12:I11	1283291	Bacteria>Proteobacteria	93.75	85.56	464	WP_145190016	ref|WP_145190016.1|	67	0	1	464	464	1	464	465	0	716	93.75	BProteo_Psp._WP_145190016.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_145543247.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Virgibacillus]	Virgibacillus	84406	Bacteria>Firmicutes	68.1	46.9	452	WP_145543247	ref|WP_145543247.1|	237	3	11	462	464	1	449	456	0	703	69.91	BFirmic_V_WP_145543247.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_146800857.1	AAG08316.1	replicative DNA helicase [Halomonas pacifica]	Halomonas pacifica	77098	Bacteria>Proteobacteria	83.62	70.13	452	WP_146800857	ref|WP_146800857.1|	133	2	9	459	464	6	456	462	0	695	85.84	BProteo_Hpacifica_WP_146800857.1	AAG08316.1	3.47	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_146814587.1	AAG08316.1	replicative DNA helicase [Halobacillus faecis]	Halobacillus	45667	Bacteria>Firmicutes	65.73	44.91	452	WP_146814587	ref|WP_146814587.1|	246	3	11	462	464	1	449	453	0	696	67.48	BFirmic_H_WP_146814587.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_146937179.1	AAG08316.1	replicative DNA helicase [Cerasibacillus quisquiliarum]	Cerasibacillus quisquiliarum	227865	Bacteria>Firmicutes	67.03	46.9	452	WP_146937179	ref|WP_146937179.1|	237	3	11	462	464	1	449	457	0	699	68.81	BFirmic_Cquisquiliarum_WP_146937179.1	AAG08316.1	2.247	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_147059482.1	AAG08316.1	replicative DNA helicase [Sporosarcina luteola]	Sporosarcina luteola	582850	Bacteria>Firmicutes	65.73	47.14	454	WP_147059482	ref|WP_147059482.1|	237	3	11	464	464	1	451	452	0	697	67.18	BFirmic_Sluteola_WP_147059482.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_147170624.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. SJZ079]	Pseudomonas sp. SJZ079	2572887	Bacteria>Proteobacteria	94.83	86.21	464	WP_147170624	ref|WP_147170624.1|	64	0	1	464	464	1	464	464	0	710	94.83	BProteo_Psp._WP_147170624.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_147212516.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Oceanobacillus sojae	582851	Bacteria>Firmicutes	67.24	46.56	451	WP_147212516	ref|WP_147212516.1|	238	3	12	462	464	1	448	453	0	701	69.18	BFirmic_Osojae_WP_147212516.1	AAG08316.1	2.247	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_148925206.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	93.32	85.56	464	WP_148925206	ref|WP_148925206.1|	67	0	1	464	464	1	464	464	0	720	93.32	BProteo_P_WP_148925206.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_149054394.1	AAG08316.1	replicative DNA helicase [Kushneria sp. YCWA18]	Kushneria sp. YCWA18	657387	Bacteria>Proteobacteria	84.48	69	458	WP_149054394	ref|WP_149054394.1|	140	2	8	464	464	5	461	461	0	703	85.59	BProteo_Ksp._WP_149054394.1	AAG08316.1	3.47	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_149391524.1	AAG08316.1	replicative DNA helicase [Nitrincola tapanii]	Nitrincola tapanii	1708751	Bacteria>Proteobacteria	81.25	67.71	449	WP_149391524	ref|WP_149391524.1|	145	0	16	464	464	13	461	461	0	698	83.96	BProteo_Ntapanii_WP_149391524.1	AAG08316.1	5.22	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_149411146.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	93.97	85.13	464	WP_149411146	ref|WP_149411146.1|	69	0	1	464	464	1	464	464	0	720	93.97	BProteo_uPseudomonas_WP_149411146.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_149416924.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. ANT_H12B]	Pseudomonas sp. ANT_H12B	2597348	Bacteria>Proteobacteria	93.97	85.78	464	WP_149416924	ref|WP_149416924.1|	66	0	1	464	464	1	464	464	0	721	93.97	BProteo_Psp._WP_149416924.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150051521.1	AAG08316.1	replicative DNA helicase [Methylomonas sp. GJ1]	Methylomonas sp. GJ1	2608981	Bacteria>Proteobacteria	78.02	64.63	458	WP_150051521	ref|WP_150051521.1|	160	2	8	464	464	7	463	464	0	703	79.04	BProteo_Msp._WP_150051521.1	AAG08316.1	6.21	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150580984.1	AAG08316.1	replicative DNA helicase [Pseudomonas fluorescens]	Pseudomonas fluorescens	294	Bacteria>Proteobacteria	93.75	85.99	464	WP_150580984	ref|WP_150580984.1|	65	0	1	464	464	1	464	464	0	722	93.75	BProteo_Pfluorescens_WP_150580984.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150640431.1	AAG08316.1	replicative DNA helicase [Pseudomonas fluorescens]	Pseudomonas fluorescens	294	Bacteria>Proteobacteria	94.18	85.99	464	WP_150640431	ref|WP_150640431.1|	65	0	1	464	464	1	464	464	0	725	94.18	BProteo_Pfluorescens_WP_150640431.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150705315.1	AAG08316.1	replicative DNA helicase [Pseudomonas fluorescens]	Pseudomonas	286	Bacteria>Proteobacteria	95.04	87.28	464	WP_150705315	ref|WP_150705315.1|	59	0	1	464	464	1	464	465	0	724	95.04	BProteo_P_WP_150705315.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150712286.1	AAG08316.1	replicative DNA helicase [Pseudomonas fluorescens]	Pseudomonas fluorescens	294	Bacteria>Proteobacteria	93.75	85.56	464	WP_150712286	ref|WP_150712286.1|	67	0	1	464	464	1	464	464	0	722	93.75	BProteo_Pfluorescens_WP_150712286.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150743930.1	AAG08316.1	replicative DNA helicase [Pseudomonas fluorescens]	Pseudomonas fluorescens	294	Bacteria>Proteobacteria	94.4	86.42	464	WP_150743930	ref|WP_150743930.1|	63	0	1	464	464	1	464	464	0	722	94.4	BProteo_Pfluorescens_WP_150743930.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150754818.1	AAG08316.1	replicative DNA helicase [Pseudomonas fluorescens]	Pseudomonas fluorescens	294	Bacteria>Proteobacteria	94.4	86.42	464	WP_150754818	ref|WP_150754818.1|	63	0	1	464	464	1	464	464	0	719	94.4	BProteo_Pfluorescens_WP_150754818.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150763525.1	AAG08316.1	replicative DNA helicase [Pseudomonas fluorescens]	Pseudomonas fluorescens	294	Bacteria>Proteobacteria	94.18	86.42	464	WP_150763525	ref|WP_150763525.1|	63	0	1	464	464	1	464	464	0	720	94.18	BProteo_Pfluorescens_WP_150763525.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150771751.1	AAG08316.1	replicative DNA helicase [Pseudomonas fluorescens]	Pseudomonas fluorescens	294	Bacteria>Proteobacteria	95.04	87.5	464	WP_150771751	ref|WP_150771751.1|	58	0	1	464	464	1	464	465	0	724	95.04	BProteo_Pfluorescens_WP_150771751.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_151137581.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. PE08]	Pseudomonas sp. PE08	2604832	Bacteria>Proteobacteria	94.61	87.5	464	WP_151137581	ref|WP_151137581.1|	58	0	1	464	464	1	464	464	0	719	94.61	BProteo_Psp._WP_151137581.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_151185150.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. C27(2019)]	Pseudomonas sp. C27(2019)	2604941	Bacteria>Proteobacteria	93.32	83.19	464	WP_151185150	ref|WP_151185150.1|	78	0	1	464	464	1	464	464	0	717	93.32	BProteo_Psp._WP_151185150.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_151701882.1	AAG08316.1	replicative DNA helicase [Psychrobacillus glaciei]	Psychrobacillus glaciei	2283160	Bacteria>Firmicutes	65.52	46.24	452	WP_151701882	ref|WP_151701882.1|	240	3	11	462	464	1	449	451	0	695	67.26	BFirmic_Pglaciei_WP_151701882.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_151897042.1	AAG08316.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	99.78	99.35	464	WP_151897042	ref|WP_151897042.1|	3	0	1	464	464	1	464	464	0	729	99.78	BProteo_Paeruginosa_WP_151897042.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152226576.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. SCB32]	Pseudomonas sp. SCB32	2653853	Bacteria>Proteobacteria	97.84	90.95	464	WP_152226576	ref|WP_152226576.1|	42	0	1	464	464	1	464	464	0	728	97.84	BProteo_Psp._WP_152226576.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152388591.1	AAG08316.1	replicative DNA helicase [Azotobacter salinestris]	Azotobacter salinestris	69964	Bacteria>Proteobacteria	93.75	85.53	463	WP_152388591	ref|WP_152388591.1|	67	0	1	463	464	1	463	463	0	712	93.95	BProteo_Asalinestris_WP_152388591.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152482713.1	AAG08316.1	replicative DNA helicase [Halomonas sp. THAF5a]	Halomonas sp. THAF5a	2587844	Bacteria>Proteobacteria	84.05	70.33	455	WP_152482713	ref|WP_152482713.1|	133	2	7	460	464	4	457	462	0	696	85.71	BProteo_Hsp._WP_152482713.1	AAG08316.1	3.47	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152956984.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. MN1F]	Pseudomonas sp. MN1F	1366632	Bacteria>Proteobacteria	93.1	84.48	464	WP_152956984	ref|WP_152956984.1|	72	0	1	464	464	1	464	465	0	715	93.1	BProteo_Psp._WP_152956984.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_153334995.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	93.97	86.42	464	WP_153334995	ref|WP_153334995.1|	63	0	1	464	464	1	464	464	0	723	93.97	BProteo_uPseudomonas_WP_153334995.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_153437751.1	AAG08316.1	replicative DNA helicase [Pseudomonas helleri]	Pseudomonas helleri	1608996	Bacteria>Proteobacteria	93.97	85.78	464	WP_153437751	ref|WP_153437751.1|	66	0	1	464	464	1	464	465	0	722	93.97	BProteo_Phelleri_WP_153437751.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
