AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_130002633.1	AAC65054.1	replicative DNA helicase [Sporolactobacillus sp. THM7-7]	Sporolactobacillus sp. THM7-7	2511172	Bacteria>Firmicutes	60.73	40.27	437	WP_130002633	ref|WP_130002633.1|	248	3	14	437	438	8	444	456	0	675	60.87	BFirmic_Ssp._WP_130002633.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_130032356.1	AAC65054.1	replicative DNA helicase [Sporolactobacillus sp. THM7-4]	Sporolactobacillus sp. THM7-4	2511170	Bacteria>Firmicutes	60.5	39.13	437	WP_130032356	ref|WP_130032356.1|	253	3	14	437	438	8	444	456	0	684	60.64	BFirmic_Ssp._WP_130032356.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_130158161.1	AAC65054.1	replicative DNA helicase [Aeribacillus pallidus]	Aeribacillus pallidus	33936	Bacteria>Firmicutes	62.79	39.54	435	WP_130158161	ref|WP_130158161.1|	252	3	14	437	438	9	443	456	0	678	63.22	BFirmic_Apallidus_WP_130158161.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_130292721.1	AAC65054.1	replicative DNA helicase [Fictibacillus sp. BK138]	Fictibacillus sp. BK138	2512121	Bacteria>Firmicutes	61.19	39.08	435	WP_130292721	ref|WP_130292721.1|	254	3	14	437	438	8	442	454	0	687	61.61	BFirmic_Fsp._WP_130292721.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_131887572.1	AAC65054.1	replicative DNA helicase [Bacillus sp. CBEL-1]	Bacillus sp. CBEL-1	2502980	Bacteria>Firmicutes	63.02	39.08	435	WP_131887572	ref|WP_131887572.1|	254	4	14	437	438	8	442	454	0	683	63.45	BFirmic_Bsp._WP_131887572.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_132362519.1	AAC65054.1	replicative DNA helicase [Lysinibacillus sp. SDF0037]	Lysinibacillus sp. SDF0037	2133752	Bacteria>Firmicutes	61.87	38.62	435	WP_132362519	ref|WP_132362519.1|	256	3	14	437	438	8	442	453	0	686	62.3	BFirmic_Lsp._WP_132362519.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_132371328.1	AAC65054.1	replicative DNA helicase [Melghiribacillus thermohalophilus]	Melghiribacillus thermohalophilus	1324956	Bacteria>Firmicutes	63.47	39.95	438	WP_132371328	ref|WP_132371328.1|	251	4	11	437	438	6	442	453	0	682	63.47	BFirmic_Mthermohalophilus_WP_132371328.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_132419180.1	AAC65054.1	replicative DNA helicase [Paenibacillus sp. 18JY21-1]	Paenibacillus sp. 18JY21-1	2545760	Bacteria>Firmicutes	61.19	38.25	434	WP_132419180	ref|WP_132419180.1|	258	2	14	437	438	9	442	461	0	674	61.75	BFirmic_Psp._WP_132419180.1	BSpiroc_Tpallidum_AAC65054.1	8.6	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_132545525.1	AAC65054.1	replicative DNA helicase [Plasticicumulans lactativorans]	Plasticicumulans lactativorans	1133106	Bacteria>Proteobacteria	57.31	35.6	441	WP_132545525	ref|WP_132545525.1|	268	6	14	438	438	19	459	468	0	674	56.92	BProteo_Plactativorans_WP_132545525.1	BSpiroc_Tpallidum_AAC65054.1	29.1	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_132748143.1	AAC65054.1	replicative DNA helicase [Scopulibacillus darangshiensis]	Scopulibacillus darangshiensis	442528	Bacteria>Firmicutes	61.64	36.84	437	WP_132748143	ref|WP_132748143.1|	263	3	14	437	438	8	444	456	0	676	61.78	BFirmic_Sdarangshiensis_WP_132748143.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_132769584.1	AAC65054.1	replicative DNA helicase [Tepidibacillus fermentans]	Tepidibacillus fermentans	1281767	Bacteria>Firmicutes	64.16	40.09	434	WP_132769584	ref|WP_132769584.1|	250	2	14	437	438	8	441	449	0	680	64.75	BFirmic_Tfermentans_WP_132769584.1	BSpiroc_Tpallidum_AAC65054.1	14.3	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_132946435.1	AAC65054.1	replicative DNA helicase [Tumebacillus sp. BK434]	Tumebacillus sp. BK434	2512169	Bacteria>Firmicutes	61.41	37.92	443	WP_132946435	ref|WP_132946435.1|	261	5	8	437	438	2	443	448	0	683	60.72	BFirmic_Tsp._WP_132946435.1	BSpiroc_Tpallidum_AAC65054.1	16.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_132947252.1	AAC65054.1	replicative DNA helicase [Thermolongibacillus altinsuensis]	Thermolongibacillus altinsuensis	575256	Bacteria>Firmicutes	63.47	39.77	435	WP_132947252	ref|WP_132947252.1|	251	3	14	437	438	8	442	454	0	693	63.91	BFirmic_Taltinsuensis_WP_132947252.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_133377421.1	AAC65054.1	replicative DNA helicase [Jeotgalibacillus sp. S-D1]	Jeotgalibacillus sp. S-D1	2552189	Bacteria>Firmicutes	61.64	39.08	435	WP_133377421	ref|WP_133377421.1|	254	3	14	437	438	8	442	454	0	681	62.07	BFirmic_Jsp._WP_133377421.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_133580936.1	AAC65054.1	replicative DNA helicase [Aureibacillus halotolerans]	Aureibacillus halotolerans	1508390	Bacteria>Firmicutes	62.33	39.18	439	WP_133580936	ref|WP_133580936.1|	255	3	11	437	438	5	443	455	0	690	62.19	BFirmic_Ahalotolerans_WP_133580936.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134081326.1	AAC65054.1	replicative DNA helicase [Thiohalophilus thiocyanatoxydans]	Thiohalophilus thiocyanatoxydans	381308	Bacteria>Proteobacteria	59.59	36.7	436	WP_134081326	ref|WP_134081326.1|	263	4	14	436	438	19	454	466	0	677	59.86	BProteo_Tthiocyanatoxydans_WP_134081326.1	BSpiroc_Tpallidum_AAC65054.1	30.1	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134211640.1	AAC65054.1	replicative DNA helicase [Paenisporosarcina antarctica]	Paenisporosarcina antarctica	417367	Bacteria>Firmicutes	60.96	38.62	435	WP_134211640	ref|WP_134211640.1|	256	3	14	437	438	8	442	452	0	677	61.38	BFirmic_Pantarctica_WP_134211640.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134375636.1	AAC65054.1	replicative DNA helicase [Jeotgalibacillus sp. R-1-5s-1]	Jeotgalibacillus sp. R-1-5s-1	2555897	Bacteria>Firmicutes	60.96	39.64	439	WP_134375636	ref|WP_134375636.1|	254	3	10	437	438	4	442	454	0	680	60.82	BFirmic_Jsp._WP_134375636.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134381175.1	AAC65054.1	replicative DNA helicase [Jeotgalibacillus salarius]	Jeotgalibacillus salarius	546023	Bacteria>Firmicutes	61.19	39.31	435	WP_134381175	ref|WP_134381175.1|	253	3	14	437	438	8	442	454	0	679	61.61	BFirmic_Jsalarius_WP_134381175.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134683605.1	AAC65054.1	replicative DNA helicase [Brevibacillus sp. CFH S0501]	Brevibacillus sp. CFH S0501	1644114	Bacteria>Firmicutes	60.27	40.23	435	WP_134683605	ref|WP_134683605.1|	250	2	14	438	438	8	442	449	0	690	60.69	BFirmic_Bsp._WP_134683605.1	BSpiroc_Tpallidum_AAC65054.1	2.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_134702333.1	AAC65054.1	replicative DNA helicase [Ammoniphilus sp. YIM 78166]	Ammoniphilus sp. YIM 78166	1644106	Bacteria>Firmicutes	59.82	37.67	438	WP_134702333	ref|WP_134702333.1|	262	3	11	437	438	5	442	450	0	673	59.82	BFirmic_Asp._WP_134702333.1	BSpiroc_Tpallidum_AAC65054.1	15.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_135110951.1	AAC65054.1	replicative DNA helicase [Lentibacillus salicampi]	Lentibacillus salicampi	175306	Bacteria>Firmicutes	62.33	39.08	435	WP_135110951	ref|WP_135110951.1|	254	3	14	437	438	8	442	457	0	685	62.76	BFirmic_Lsalicampi_WP_135110951.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_135348154.1	AAC65054.1	replicative DNA helicase [Sporolactobacillus shoreae]	Sporolactobacillus shoreae	1465501	Bacteria>Firmicutes	61.19	37.99	437	WP_135348154	ref|WP_135348154.1|	258	3	14	437	438	8	444	455	0	675	61.33	BFirmic_Sshoreae_WP_135348154.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_135500517.1	AAC65054.1	replicative DNA helicase [Planomicrobium koreense]	Planomicrobium koreense	112331	Bacteria>Firmicutes	61.19	38.39	435	WP_135500517	ref|WP_135500517.1|	257	3	14	437	438	7	441	451	0	686	61.61	BFirmic_Pkoreense_WP_135500517.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_136356370.1	AAC65054.1	replicative DNA helicase [Bacillus sp. DSL-17]	Bacillus sp. DSL-17	2567941	Bacteria>Firmicutes	61.41	38.94	434	WP_136356370	ref|WP_136356370.1|	255	2	14	437	438	8	441	453	0	680	61.98	BFirmic_Bsp._WP_136356370.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_136380822.1	AAC65054.1	replicative DNA helicase [Bacillus timonensis]	Bacillus timonensis	1033734	Bacteria>Firmicutes	62.33	39.08	435	WP_136380822	ref|WP_136380822.1|	254	3	14	437	438	8	442	454	0	678	62.76	BFirmic_Btimonensis_WP_136380822.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_136479528.1	AAC65054.1	replicative DNA helicase [Hungateiclostridium thermocellum]	Hungateiclostridium thermocellum	1515	Bacteria>Firmicutes	61.42	38.39	435	WP_136479528	ref|WP_136479528.1|	258	2	13	437	438	7	441	445	0	683	61.84	BFirmic_Hthermocellum_WP_136479528.1	BSpiroc_Tpallidum_AAC65054.1	3.22	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_136491139.1	AAC65054.1	replicative DNA helicase [Pseudomonas sp. A-1]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	56.62	35.31	439	WP_136491139	ref|WP_136491139.1|	270	6	14	438	438	18	456	464	0	670	56.49	BProteo_uPseudomonas_WP_136491139.1	BSpiroc_Tpallidum_AAC65054.1	5.12	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_137059219.1	AAC65054.1	replicative DNA helicase [Bacillus mycoides]	Bacillus mycoides	1405	Bacteria>Firmicutes	63.02	38.85	435	WP_137059219	ref|WP_137059219.1|	255	3	14	437	438	8	442	453	0	684	63.45	BFirmic_Bmycoides_WP_137059219.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_137697160.1	AAC65054.1	replicative DNA helicase [Ruminiclostridium sp. MA18]	Ruminiclostridium sp. MA18	2488810	Bacteria>Firmicutes	60.04	36.7	436	WP_137697160	ref|WP_137697160.1|	265	3	13	437	438	7	442	446	0	683	60.32	BFirmic_Rsp._WP_137697160.1	BSpiroc_Tpallidum_AAC65054.1	3.22	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_137730452.1	AAC65054.1	replicative DNA helicase [Lysinibacillus sp. SGAir0095]	Lysinibacillus sp. SGAir0095	2070463	Bacteria>Firmicutes	61.64	39.08	435	WP_137730452	ref|WP_137730452.1|	254	3	14	437	438	8	442	453	0	682	62.07	BFirmic_Lsp._WP_137730452.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_137791306.1	AAC65054.1	replicative DNA helicase [Bacillus sp. E(2018)]	Bacillaceae	186817	Bacteria>Firmicutes	61.42	39.31	435	WP_137791306	ref|WP_137791306.1|	253	3	14	437	438	8	442	454	0	687	61.84	BFirmic_B_WP_137791306.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_138129442.1	AAC65054.1	replicative DNA helicase [Bacillus sp. HB172195]	Bacillus caeni	2574798	Bacteria>Firmicutes	62.1	38.94	434	WP_138129442	ref|WP_138129442.1|	255	2	14	437	438	8	441	453	0	689	62.67	BFirmic_Bcaeni_WP_138129442.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_138419131.1	AAC65054.1	replicative DNA helicase [Aquibacillus sp. BH258]	Aquibacillus sp. BH258	2574734	Bacteria>Firmicutes	63.24	40.23	435	WP_138419131	ref|WP_138419131.1|	249	3	14	437	438	8	442	458	0	691	63.68	BFirmic_Asp._WP_138419131.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_138603162.1	AAC65054.1	replicative DNA helicase [Lentibacillus sp. NKC220-2]	Lentibacillus sp. NKC220-2	2583219	Bacteria>Firmicutes	62.79	39.77	435	WP_138603162	ref|WP_138603162.1|	251	3	14	437	438	8	442	457	0	682	63.22	BFirmic_Lsp._WP_138603162.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_138780626.1	AAC65054.1	replicative DNA helicase [Bacillus sp. BHET2]	Bacillus sp. BHET2	2583818	Bacteria>Firmicutes	62.79	38.81	438	WP_138780626	ref|WP_138780626.1|	257	4	11	437	438	5	442	450	0	669	62.79	BFirmic_Bsp._WP_138780626.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_138810159.1	AAC65054.1	replicative DNA helicase [Bacillus natronophilus]	Bacillus natronophilus	2583810	Bacteria>Firmicutes	63.24	39.54	435	WP_138810159	ref|WP_138810159.1|	252	3	14	437	438	8	442	454	0	681	63.68	BFirmic_Bnatronophilus_WP_138810159.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_139492481.1	AAC65054.1	replicative DNA helicase [Brevibacillus sp. CHY01]	Brevibacillus sp. CHY01	1844116	Bacteria>Firmicutes	59.82	40.32	434	WP_139492481	ref|WP_139492481.1|	249	2	14	437	438	8	441	449	0	694	60.37	BFirmic_Bsp._WP_139492481.1	BSpiroc_Tpallidum_AAC65054.1	2.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_139848526.1	AAC65054.1	replicative DNA helicase [Bacillus cereus]	Bacillus cereus	1396	Bacteria>Firmicutes	62.79	39.04	438	WP_139848526	ref|WP_139848526.1|	256	3	11	437	438	5	442	453	0	687	62.79	BFirmic_Bcereus_WP_139848526.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_141191246.1	AAC65054.1	replicative DNA helicase [Terrilactibacillus laevilacticus]	Terrilactibacillus laevilacticus	1380157	Bacteria>Firmicutes	62.56	38.9	437	WP_141191246	ref|WP_141191246.1|	254	3	14	437	438	8	444	456	0	684	62.7	BFirmic_Tlaevilacticus_WP_141191246.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_141602074.1	AAC65054.1	replicative DNA helicase [Ureibacillus terrenus]	Ureibacillus terrenus	118246	Bacteria>Firmicutes	62.55	40.32	439	WP_141602074	ref|WP_141602074.1|	251	3	10	437	438	3	441	451	0	701	62.41	BFirmic_Uterrenus_WP_141602074.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_142540802.1	AAC65054.1	replicative DNA helicase [Psychrobacillus lasiicapitis]	Psychrobacillus lasiicapitis	1636719	Bacteria>Firmicutes	61.64	38.58	438	WP_142540802	ref|WP_142540802.1|	258	3	11	437	438	5	442	451	0	687	61.64	BFirmic_Plasiicapitis_WP_142540802.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_142608055.1	AAC65054.1	replicative DNA helicase [Psychrobacillus soli]	Psychrobacillus soli	1543965	Bacteria>Firmicutes	61.42	38.81	438	WP_142608055	ref|WP_142608055.1|	257	3	11	437	438	5	442	451	0	687	61.42	BFirmic_Psoli_WP_142608055.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_142642281.1	AAC65054.1	replicative DNA helicase [Psychrobacillus vulpis]	Psychrobacillus vulpis	2325572	Bacteria>Firmicutes	61.42	38.72	439	WP_142642281	ref|WP_142642281.1|	257	3	11	437	438	5	443	452	0	687	61.28	BFirmic_Pvulpis_WP_142642281.1	BSpiroc_Tpallidum_AAC65054.1	1.809	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
