AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_015659247.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces davaonensis]	Streptomyces davaonensis	348043	Bacteria>Actinobacteria	28.45	12.64	87	WP_015659247	ref|WP_015659247.1|	73	2	30	114	116	66	151	176	2.21e-18	85.4	37.93	BActino_Sdavaonensis_WP_015659247.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_016691072.1	WP_009871537.1	DUF721 family protein [Rhodococcus rhodochrous]	Rhodococcus rhodochrous	1829	Bacteria>Actinobacteria	36.21	22.22	108	WP_016691072	ref|WP_016691072.1|	80	2	9	113	116	59	165	190	7.13e-18	84.2	38.89	BActino_Rrhodochrous_WP_016691072.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_016931522.1	WP_009871537.1	DUF721 family protein [Rhodococcus sp. R1101]	Rhodococcus sp. R1101	1170698	Bacteria>Actinobacteria	30.17	21.69	83	WP_016931522	ref|WP_016931522.1|	64	1	31	113	116	78	159	184	4.99e-18	84.6	42.17	BActino_Rsp._WP_016931522.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_017199752.1	WP_009871537.1	DUF721 domain-containing protein [Arthrobacter sp. M2012083]	Arthrobacter sp. M2012083	1197706	Bacteria>Actinobacteria	22.42	11.77	85	WP_017199752	ref|WP_017199752.1|	74	1	30	114	116	77	160	184	2.04e-18	85.4	30.59	BActino_Asp._WP_017199752.1	BChlamy_Ctrachomatis_WP_009871537.1	4.7	DciA		""					consensus disorder prediction	
WP_017972649.1	WP_009871537.1	DUF721 domain-containing protein [Actinopolyspora halophila]	Actinopolyspora halophila	1850	Bacteria>Actinobacteria	39.65	19.44	108	WP_017972649	ref|WP_017972649.1|	83	2	9	113	116	77	183	208	8.16e-19	87.3	42.59	BActino_Ahalophila_WP_017972649.1	BChlamy_Ctrachomatis_WP_009871537.1	39.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_018101900.1	WP_009871537.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	35.35	14.29	105	WP_018101900	ref|WP_018101900.1|	82	3	14	114	116	62	162	187	1.05e-17	83.8	39.05	BActino_uStreptomyces_WP_018101900.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018160004.1	WP_009871537.1	DUF721 family protein [Smaragdicoccus niigatensis]	Smaragdicoccus niigatensis	359359	Bacteria>Actinobacteria	30.18	20	85	WP_018160004	ref|WP_018160004.1|	67	1	29	113	116	71	154	179	1.89e-18	85.4	41.18	BActino_Sniigatensis_WP_018160004.1	BChlamy_Ctrachomatis_WP_009871537.1	119.1	DciA		""					consensus disorder prediction	
WP_018177323.1	WP_009871537.1	DUF721 family protein [Gordonia kroppenstedtii]	Jongsikchunia kroppenstedtii	1121721	Bacteria>Actinobacteria	28.45	18.07	83	WP_018177323	ref|WP_018177323.1|	67	1	31	113	116	73	154	179	8.97e-18	83.8	39.76	BActino_Jkroppenstedtii_WP_018177323.1	BChlamy_Ctrachomatis_WP_009871537.1	120.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_018217788.1	WP_009871537.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora vitiensis	999544	Bacteria>Actinobacteria	27.59	17.86	84	WP_018217788	ref|WP_018217788.1|	68	1	30	113	116	92	174	199	1e-17	84.2	38.1	BActino_Svitiensis_WP_018217788.1	BChlamy_Ctrachomatis_WP_009871537.1	3.107	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_018221877.1	WP_009871537.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora pacifica	351187	Bacteria>Actinobacteria	27.59	17.86	84	WP_018221877	ref|WP_018221877.1|	68	1	30	113	116	91	173	198	6.06e-18	84.6	38.1	BActino_Spacifica_WP_018221877.1	BChlamy_Ctrachomatis_WP_009871537.1	3.107	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_018254917.1	WP_009871537.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora mooreana	999545	Bacteria>Actinobacteria	26.72	16.67	84	WP_018254917	ref|WP_018254917.1|	69	1	30	113	116	91	173	198	2.22e-18	85.8	36.9	BActino_Smooreana_WP_018254917.1	BChlamy_Ctrachomatis_WP_009871537.1	3.107	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_018513883.1	WP_009871537.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	33.62	14.29	105	WP_018513883	ref|WP_018513883.1|	82	3	14	114	116	42	142	167	5.61e-18	83.8	37.14	BActino_S_WP_018513883.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_018529469.1	WP_009871537.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	Streptomyces sp. HmicA12	1156844	Bacteria>Actinobacteria	25	10.46	86	WP_018529469	ref|WP_018529469.1|	74	2	30	113	116	77	161	187	6.89e-18	84.2	33.72	BActino_Ssp._WP_018529469.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018585512.1	WP_009871537.1	DUF721 domain-containing protein [Salinispora arenicola]	Salinispora arenicola	168697	Bacteria>Actinobacteria	27.59	16.67	84	WP_018585512	ref|WP_018585512.1|	69	1	30	113	116	94	176	201	7.66e-18	84.6	38.1	BActino_Sarenicola_WP_018585512.1	BChlamy_Ctrachomatis_WP_009871537.1	3.107	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018588646.1	WP_009871537.1	DUF721 domain-containing protein [Salinispora arenicola]	Salinispora arenicola	168697	Bacteria>Actinobacteria	27.59	16.67	84	WP_018588646	ref|WP_018588646.1|	69	1	30	113	116	94	176	201	6.88e-18	84.6	38.1	BActino_Sarenicola_WP_018588646.1	BChlamy_Ctrachomatis_WP_009871537.1	3.107	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018730962.1	WP_009871537.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora pacifica	351187	Bacteria>Actinobacteria	27.59	17.86	84	WP_018730962	ref|WP_018730962.1|	68	1	30	113	116	95	177	202	1.52e-18	86.1	38.1	BActino_Spacifica_WP_018730962.1	BChlamy_Ctrachomatis_WP_009871537.1	3.107	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_018762810.1	WP_009871537.1	MULTISPECIES: DUF721 domain-containing protein [Micrococcaceae]	Micrococcaceae	1268	Bacteria>Actinobacteria	23.27	11.77	85	WP_018762810	ref|WP_018762810.1|	74	1	30	114	116	77	160	184	2.89e-19	87.7	31.76	BActino_M_WP_018762810.1	BChlamy_Ctrachomatis_WP_009871537.1	4.7	DciA		""					consensus disorder prediction	
WP_018778478.1	WP_009871537.1	MULTISPECIES: DUF721 domain-containing protein [Micrococcaceae]	Micrococcaceae	1268	Bacteria>Actinobacteria	22.42	11.77	85	WP_018778478	ref|WP_018778478.1|	74	1	30	114	116	77	160	184	9.3e-18	83.8	30.59	BActino_M_WP_018778478.1	BChlamy_Ctrachomatis_WP_009871537.1	4.7	DciA		""					consensus disorder prediction	
WP_018788535.1	WP_009871537.1	DUF721 domain-containing protein [Micromonospora sp. CNB394]	Micromonospora sp. CNB394	1169151	Bacteria>Actinobacteria	31.04	19.05	84	WP_018788535	ref|WP_018788535.1|	67	1	30	113	116	94	176	201	1.32e-18	86.5	42.86	BActino_Msp._WP_018788535.1	BChlamy_Ctrachomatis_WP_009871537.1	3.107	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018957316.1	WP_009871537.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	33.62	14.29	105	WP_018957316	ref|WP_018957316.1|	82	3	14	114	116	42	142	167	3.65e-18	84.6	37.14	BActino_S_WP_018957316.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_019073566.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces hokutonensis]	Streptomyces hokutonensis	1306990	Bacteria>Actinobacteria	27.59	13.79	87	WP_019073566	ref|WP_019073566.1|	72	2	30	114	116	72	157	182	2.64e-18	85.4	36.78	BActino_Shokutonensis_WP_019073566.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_019290471.1	WP_009871537.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	36.21	22.22	108	WP_019290471	ref|WP_019290471.1|	80	2	9	113	116	59	165	190	7.05e-18	84.2	38.89	BActino_R_WP_019290471.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_019665053.1	WP_009871537.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	28.45	18.07	83	WP_019665053	ref|WP_019665053.1|	67	1	31	113	116	76	157	182	2.13e-18	85.4	39.76	BActino_R_WP_019665053.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_019901569.1	WP_009871537.1	DUF721 domain-containing protein [Salinispora arenicola]	Salinispora arenicola	168697	Bacteria>Actinobacteria	27.59	16.67	84	WP_019901569	ref|WP_019901569.1|	69	1	30	113	116	94	176	201	5.74e-18	84.6	38.1	BActino_Sarenicola_WP_019901569.1	BChlamy_Ctrachomatis_WP_009871537.1	3.107	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_019932004.1	WP_009871537.1	DUF721 family protein [Nocardia sp. BMG111209]	Nocardia sp. BMG111209	1160137	Bacteria>Actinobacteria	28.45	19.28	83	WP_019932004	ref|WP_019932004.1|	66	1	31	113	116	106	187	212	3.81e-19	88.1	39.76	BActino_Nsp._WP_019932004.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_020119486.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces canus]	Streptomyces canus	58343	Bacteria>Actinobacteria	28.45	12.79	86	WP_020119486	ref|WP_020119486.1|	72	2	30	113	116	73	157	183	8.62e-18	83.8	38.37	BActino_Scanus_WP_020119486.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_020130641.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces sp. 303MFCol5.2]	Streptomyces sp. 303MFCol5.2	1172181	Bacteria>Actinobacteria	27.59	13.79	87	WP_020130641	ref|WP_020130641.1|	72	2	30	114	116	67	152	177	6.35e-18	84.2	36.78	BActino_Ssp._WP_020130641.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_020574613.1	WP_009871537.1	DUF721 domain-containing protein [Actinopolymorpha alba]	Actinopolymorpha alba	533267	Bacteria>Actinobacteria	29.31	15.84	101	WP_020574613	ref|WP_020574613.1|	77	2	14	114	116	66	158	183	4.29e-18	84.6	33.66	BActino_Aalba_WP_020574613.1	BChlamy_Ctrachomatis_WP_009871537.1	111.1	DciA		SigP+SigP_Nterm+SigP_H+SigP_Cterm+NonCyt					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_021592701.1	WP_009871537.1	DUF721 domain-containing protein [Actinomadura madurae]	Actinomadura madurae	1993	Bacteria>Actinobacteria	33.62	19	100	WP_021592701	ref|WP_021592701.1|	79	2	15	114	116	52	149	164	1.88e-18	85	39	BActino_Amadurae_WP_021592701.1	BChlamy_Ctrachomatis_WP_009871537.1	5.49	DciA		""					""	
WP_022593183.1	WP_009871537.1	DUF721 family protein [Rhodococcus hoagii]	Rhodococcus	1827	Bacteria>Actinobacteria	31.03	20	85	WP_022593183	ref|WP_022593183.1|	67	1	29	113	116	75	158	183	5.04e-18	84.6	42.35	BActino_R_WP_022593183.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_022870185.1	WP_009871537.1	DUF721 domain-containing protein [Yaniella halotolerans]	Yaniella halotolerans	225453	Bacteria>Actinobacteria	34.49	14.68	109	WP_022870185	ref|WP_022870185.1|	87	2	10	113	116	43	150	167	1.2e-18	85.8	36.7	BActino_Yhalotolerans_WP_022870185.1	BChlamy_Ctrachomatis_WP_009871537.1	139.1	DciA		""					consensus disorder prediction	
WP_022872693.1	WP_009871537.1	DUF721 domain-containing protein [Nesterenkonia alba]	Nesterenkonia alba	515814	Bacteria>Actinobacteria	27.59	14	100	WP_022872693	ref|WP_022872693.1|	84	2	14	113	116	62	159	184	5e-19	86.9	32	BActino_Nalba_WP_022872693.1	BChlamy_Ctrachomatis_WP_009871537.1	18.7	DciA		""					consensus disorder prediction	
WP_023548574.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces roseochromogenus]	Streptomyces roseochromogenus	285450	Bacteria>Actinobacteria	28.45	13.79	87	WP_023548574	ref|WP_023548574.1|	72	2	30	114	116	74	159	184	1.6e-18	85.8	37.93	BActino_Sroseochromogenus_WP_023548574.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_024475661.1	WP_009871537.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Arthrobacter]	unclassified Arthrobacter	235627	Bacteria>Actinobacteria	31.9	16.07	112	WP_024475661	ref|WP_024475661.1|	90	2	6	114	116	45	155	179	6.23e-19	86.9	33.04	BActino_uArthrobacter_WP_024475661.1	BChlamy_Ctrachomatis_WP_009871537.1	53.2	DciA		""					consensus disorder prediction	
WP_024760393.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces exfoliatus]	Streptomyces exfoliatus	1905	Bacteria>Actinobacteria	29.31	13.48	89	WP_024760393	ref|WP_024760393.1|	72	2	30	114	116	81	168	193	2.41e-18	85.4	38.2	BActino_Sexfoliatus_WP_024760393.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction	
WP_024801407.1	WP_009871537.1	DUF721 family protein [Nocardia sp. BMG51109]	Nocardia sp. BMG51109	1056816	Bacteria>Actinobacteria	36.21	18.18	110	WP_024801407	ref|WP_024801407.1|	81	3	10	113	116	63	169	194	8.37e-18	84.2	38.18	BActino_Nsp._WP_024801407.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_025346383.1	WP_009871537.1	DUF721 family protein [Nocardia nova]	Nocardia nova	37330	Bacteria>Actinobacteria	37.93	20.91	110	WP_025346383	ref|WP_025346383.1|	78	3	10	113	116	48	154	179	7.31e-18	83.8	40	BActino_Nnova_WP_025346383.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_026404673.1	WP_009871537.1	MULTISPECIES: DUF721 domain-containing protein [Actinomadura]	Actinomadura	1988	Bacteria>Actinobacteria	38.8	23.36	107	WP_026404673	ref|WP_026404673.1|	79	3	8	114	116	69	172	187	1.66e-20	91.2	42.06	BActino_A_WP_026404673.1	BChlamy_Ctrachomatis_WP_009871537.1	5.49	DciA		""					consensus disorder prediction	
WP_026530090.1	WP_009871537.1	DUF721 domain-containing protein [Haematomicrobium sanguinis]	Haematomicrobium sanguinis	479106	Bacteria>Actinobacteria	37.07	15.46	110	WP_026530090	ref|WP_026530090.1|	85	2	12	114	116	40	148	172	5.42e-18	84.2	39.09	BActino_Hsanguinis_WP_026530090.1	BChlamy_Ctrachomatis_WP_009871537.1	131.1	DciA		""					consensus disorder prediction	
WP_026820428.1	WP_009871537.1	DUF721 domain-containing protein [Arthrobacter castelli]	Arthrobacter castelli	271431	Bacteria>Actinobacteria	24.14	9.41	85	WP_026820428	ref|WP_026820428.1|	76	1	30	114	116	75	158	182	6.58e-18	84.2	32.94	BActino_Acastelli_WP_026820428.1	BChlamy_Ctrachomatis_WP_009871537.1	115.1	DciA		""					consensus disorder prediction	
WP_027342841.1	WP_009871537.1	DUF721 domain-containing protein [Hamadaea tsunoensis]	Hamadaea tsunoensis	53368	Bacteria>Actinobacteria	29.31	19.05	84	WP_027342841	ref|WP_027342841.1|	67	1	30	113	116	93	175	200	2.77e-18	85.8	40.48	BActino_Htsunoensis_WP_027342841.1	BChlamy_Ctrachomatis_WP_009871537.1	82.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_027494996.1	WP_009871537.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	30.17	22.89	83	WP_027494996	ref|WP_027494996.1|	63	1	31	113	116	80	161	186	1.04e-17	83.8	42.17	BActino_R_WP_027494996.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_027505939.1	WP_009871537.1	MULTISPECIES: DUF721 family protein [unclassified Rhodococcus]	unclassified Rhodococcus	192944	Bacteria>Actinobacteria	38.79	16.51	109	WP_027505939	ref|WP_027505939.1|	83	2	12	113	116	49	156	181	3.57e-18	85	41.28	BActino_uRhodococcus_WP_027505939.1	BChlamy_Ctrachomatis_WP_009871537.1	116.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_027586352.1	WP_009871537.1	DUF721 domain-containing protein [Acidipropionibacterium thoenii]	Acidipropionibacterium thoenii	1751	Bacteria>Actinobacteria	36.21	19.39	98	WP_027586352	ref|WP_027586352.1|	76	3	16	113	116	84	178	203	8.42e-18	84.2	42.86	BActino_Athoenii_WP_027586352.1	BChlamy_Ctrachomatis_WP_009871537.1	77.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_027644713.1	WP_009871537.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora	168694	Bacteria>Actinobacteria	27.59	17.86	84	WP_027644713	ref|WP_027644713.1|	68	1	30	113	116	95	177	202	1.46e-18	86.5	38.1	BActino_S_WP_027644713.1	BChlamy_Ctrachomatis_WP_009871537.1	3.107	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_028267917.1	WP_009871537.1	DUF721 domain-containing protein [Arthrobacter sp. MA-N2]	Arthrobacter sp. MA-N2	1101188	Bacteria>Actinobacteria	22.42	11.77	85	WP_028267917	ref|WP_028267917.1|	74	1	30	114	116	77	160	184	5.11e-19	86.9	30.59	BActino_Asp._WP_028267917.1	BChlamy_Ctrachomatis_WP_009871537.1	4.7	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_028271886.1	WP_009871537.1	DUF721 domain-containing protein [Arthrobacter sp. UNC362MFTsu5.1]	Arthrobacter sp. UNC362MFTsu5.1	1449044	Bacteria>Actinobacteria	32.76	14.17	120	WP_028271886	ref|WP_028271886.1|	89	2	8	114	116	43	161	185	5.17e-19	86.9	31.67	BActino_Asp._WP_028271886.1	BChlamy_Ctrachomatis_WP_009871537.1	4.7	DciA		""					consensus disorder prediction	
WP_028441662.1	WP_009871537.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	34.49	14.29	105	WP_028441662	ref|WP_028441662.1|	82	3	14	114	116	42	142	167	1.04e-17	83.4	38.1	BActino_S_WP_028441662.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_028474397.1	WP_009871537.1	DUF721 domain-containing protein [Nocardioides alkalitolerans]	Nocardioides alkalitolerans	281714	Bacteria>Actinobacteria	26.72	16.47	85	WP_028474397	ref|WP_028474397.1|	70	1	30	114	116	112	195	220	9.35e-19	87.3	36.47	BActino_Nalkalitolerans_WP_028474397.1	BChlamy_Ctrachomatis_WP_009871537.1	64.1	DciA		""					consensus disorder prediction	
WP_028653788.1	WP_009871537.1	DUF721 domain-containing protein [Nocardioides halotolerans]	Nocardioides halotolerans	433660	Bacteria>Actinobacteria	25.86	17.65	85	WP_028653788	ref|WP_028653788.1|	69	1	30	114	116	67	150	175	1.78e-18	85.4	35.29	BActino_Nhalotolerans_WP_028653788.1	BChlamy_Ctrachomatis_WP_009871537.1	127.1	DciA		""					consensus disorder prediction	
WP_028797749.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces purpureus]	Streptomyces purpureus	1951	Bacteria>Actinobacteria	28.45	12.36	89	WP_028797749	ref|WP_028797749.1|	73	2	30	114	116	65	152	177	4e-18	84.6	37.08	BActino_Spurpureus_WP_028797749.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction	
WP_028928697.1	WP_009871537.1	DUF721 domain-containing protein [Pseudonocardia asaccharolytica]	Pseudonocardia asaccharolytica	54010	Bacteria>Actinobacteria	30.17	17.44	86	WP_028928697	ref|WP_028928697.1|	70	1	29	114	116	72	156	180	2.84e-18	85	40.7	BActino_Pasaccharolytica_WP_028928697.1	BChlamy_Ctrachomatis_WP_009871537.1	9.14	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_028964036.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces thermolilacinus]	Streptomyces thermolilacinus	285540	Bacteria>Actinobacteria	29.31	13.48	89	WP_028964036	ref|WP_028964036.1|	72	2	30	114	116	71	158	183	4.24e-18	84.6	38.2	BActino_Sthermolilacinus_WP_028964036.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
