AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_121204490.1	AEA21998.1	replicative DNA helicase [Oceanobacillus halophilus]	Oceanobacillus halophilus	930130	Bacteria>Firmicutes	59.68	40.35	461	WP_121204490	ref|WP_121204490.1|	267	2	20	480	506	3	455	456	0	696	65.51	BFirmic_Ohalophilus_WP_121204490.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_121214586.1	AEA21998.1	replicative DNA helicase [Lysinibacillus endophyticus]	Lysinibacillus endophyticus	1978490	Bacteria>Firmicutes	58.3	40.92	457	WP_121214586	ref|WP_121214586.1|	262	2	20	476	506	3	451	452	0	697	64.55	BFirmic_Lendophyticus_WP_121214586.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_121299386.1	AEA21998.1	replicative DNA helicase [Planococcus citreus]	Planococcus citreus	1373	Bacteria>Firmicutes	56.72	42.86	441	WP_121299386	ref|WP_121299386.1|	244	2	24	464	506	6	438	451	0	684	65.08	BFirmic_Pcitreus_WP_121299386.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_121448191.1	AEA21998.1	replicative DNA helicase [Bacillus aciditolerans]	Bacillus aciditolerans	72581	Bacteria>Firmicutes	57.12	42.1	456	WP_121448191	ref|WP_121448191.1|	256	2	20	475	506	3	450	454	0	685	63.38	BFirmic_Baciditolerans_WP_121448191.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_121524598.1	AEA21998.1	replicative DNA helicase [Oceanobacillus sp. YLB-02]	Oceanobacillus piezotolerans	2448030	Bacteria>Firmicutes	56.52	40.84	453	WP_121524598	ref|WP_121524598.1|	260	2	22	474	506	5	449	456	0	693	63.13	BFirmic_Opiezotolerans_WP_121524598.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_121610436.1	AEA21998.1	replicative DNA helicase [Bacillus foraminis]	Mesobacillus foraminis	279826	Bacteria>Firmicutes	56.72	40.79	456	WP_121610436	ref|WP_121610436.1|	262	2	20	475	506	3	450	454	0	688	62.94	BFirmic_Mforaminis_WP_121610436.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_121617853.1	AEA21998.1	replicative DNA helicase [Bacillus marisflavi]	Bacillus marisflavi	189381	Bacteria>Firmicutes	56.92	41.32	455	WP_121617853	ref|WP_121617853.1|	259	2	20	474	506	3	449	454	0	686	63.3	BFirmic_Bmarisflavi_WP_121617853.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_121635718.1	AEA21998.1	replicative DNA helicase [Planomicrobium sp. Y74]	Planomicrobium sp. Y74	2478977	Bacteria>Firmicutes	57.11	42.63	441	WP_121635718	ref|WP_121635718.1|	245	2	24	464	506	6	438	451	0	688	65.53	BFirmic_Psp._WP_121635718.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_121641105.1	AEA21998.1	replicative DNA helicase [Virgibacillus sp. Bac330]	Virgibacillus sp. Bac330	2419841	Bacteria>Firmicutes	58.69	39.91	456	WP_121641105	ref|WP_121641105.1|	266	2	19	474	506	1	448	452	0	680	65.13	BFirmic_Vsp._WP_121641105.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_121681502.1	AEA21998.1	replicative DNA helicase [Falsibacillus sp. GY 10110]	Falsibacillus sp. GY 10110	2478915	Bacteria>Firmicutes	57.51	41.41	454	WP_121681502	ref|WP_121681502.1|	258	2	20	473	506	3	448	454	0	683	64.1	BFirmic_Fsp._WP_121681502.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_122899974.1	AEA21998.1	replicative DNA helicase [Bacillus sp. KQ-3]	Bacillus sp. KQ-3	2483800	Bacteria>Firmicutes	56.53	40.31	454	WP_122899974	ref|WP_122899974.1|	263	2	20	473	506	3	448	454	0	689	63	BFirmic_Bsp._WP_122899974.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_122902756.1	AEA21998.1	replicative DNA helicase [Brevibacillus gelatini]	Brevibacillus gelatini	1655277	Bacteria>Firmicutes	58.5	42.89	450	WP_122902756	ref|WP_122902756.1|	248	3	20	469	506	3	443	449	0	687	65.78	BFirmic_Bgelatini_WP_122902756.1	BBacter_Pdenticola_AEA21998.1	2.3	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_122909517.1	AEA21998.1	replicative DNA helicase [Brevibacillus invocatus]	Brevibacillus invocatus	173959	Bacteria>Firmicutes	58.5	41.72	453	WP_122909517	ref|WP_122909517.1|	255	3	20	472	506	3	446	450	0	687	65.34	BFirmic_Binvocatus_WP_122909517.1	BBacter_Pdenticola_AEA21998.1	2.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_122920146.1	AEA21998.1	replicative DNA helicase [Brevibacillus fluminis]	Brevibacillus fluminis	511487	Bacteria>Firmicutes	58.3	41.63	454	WP_122920146	ref|WP_122920146.1|	256	3	20	473	506	3	447	449	0	683	64.98	BFirmic_Bfluminis_WP_122920146.1	BBacter_Pdenticola_AEA21998.1	2.3	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_122962249.1	AEA21998.1	replicative DNA helicase [Brevibacillus parabrevis]	Brevibacillus	55080	Bacteria>Firmicutes	58.3	42	450	WP_122962249	ref|WP_122962249.1|	252	3	20	469	506	3	443	449	0	686	65.56	BFirmic_B_WP_122962249.1	BBacter_Pdenticola_AEA21998.1	2.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_122972066.1	AEA21998.1	replicative DNA helicase [Lysinibacillus halotolerans]	Bacillales	1385	Bacteria>Firmicutes	57.9	42.41	448	WP_122972066	ref|WP_122972066.1|	250	2	20	467	506	3	442	452	0	695	65.4	BFirmic_B_WP_122972066.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_123165114.1	AEA21998.1	replicative DNA helicase [Planococcus salinus]	Planococcus salinus	1848460	Bacteria>Firmicutes	56.92	41.99	443	WP_123165114	ref|WP_123165114.1|	249	2	22	464	506	4	438	451	0	686	65.01	BFirmic_Psalinus_WP_123165114.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_123913095.1	AEA21998.1	replicative DNA helicase [Bacillus sp. FJAT-42376]	Bacillus sp. FJAT-42376	2014076	Bacteria>Firmicutes	57.91	41.98	455	WP_123913095	ref|WP_123913095.1|	256	2	20	474	506	3	449	451	0	685	64.4	BFirmic_Bsp._WP_123913095.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_124047771.1	AEA21998.1	replicative DNA helicase [Bacillus subtilis]	Bacillus subtilis	1423	Bacteria>Firmicutes	57.12	41.19	454	WP_124047771	ref|WP_124047771.1|	259	2	20	473	506	3	448	454	0	687	63.66	BFirmic_Bsubtilis_WP_124047771.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_124069123.1	AEA21998.1	replicative DNA helicase [Filibacter tadaridae]	Filibacter tadaridae	2483811	Bacteria>Firmicutes	58.1	42.09	449	WP_124069123	ref|WP_124069123.1|	252	2	19	467	506	1	441	450	0	685	65.48	BFirmic_Ftadaridae_WP_124069123.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_124565761.1	AEA21998.1	replicative DNA helicase [Bacillus sp. SYSU K30001]	Bacillus antri	2486280	Bacteria>Firmicutes	57.91	41.02	451	WP_124565761	ref|WP_124565761.1|	258	2	23	473	506	5	447	449	0	688	64.97	BFirmic_Bantri_WP_124565761.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_124765707.1	AEA21998.1	replicative DNA helicase [Lysinibacillus composti]	Lysinibacillus composti	720633	Bacteria>Firmicutes	59.09	41.14	457	WP_124765707	ref|WP_124765707.1|	261	2	20	476	506	3	451	452	0	697	65.43	BFirmic_Lcomposti_WP_124765707.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_125033008.1	AEA21998.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	56.32	39.91	461	WP_125033008	ref|WP_125033008.1|	266	5	19	476	506	12	464	464	0	673	61.82	BProteo_Paeruginosa_WP_125033008.1	BBacter_Pdenticola_AEA21998.1	7.7	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_125482065.1	AEA21998.1	replicative DNA helicase [Bacillus subterraneus]	Mesobacillus subterraneus	285983	Bacteria>Firmicutes	58.49	41.54	455	WP_125482065	ref|WP_125482065.1|	258	2	20	474	506	3	449	454	0	690	65.05	BFirmic_Msubterraneus_WP_125482065.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_125908185.1	AEA21998.1	replicative DNA helicase [Bacillus sp. HMF5848]	Bacillus sp. HMF5848	2495421	Bacteria>Firmicutes	56.72	40.58	451	WP_125908185	ref|WP_125908185.1|	259	3	20	469	506	3	445	450	0	678	63.64	BFirmic_Bsp._WP_125908185.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_126052494.1	AEA21998.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	56.52	40.79	456	WP_126052494	ref|WP_126052494.1|	261	3	20	474	506	3	450	455	0	678	62.72	BFirmic_B_WP_126052494.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_126293830.1	AEA21998.1	replicative DNA helicase [Lysinibacillus telephonicus]	Lysinibacillus telephonicus	1714840	Bacteria>Firmicutes	58.3	42.42	455	WP_126293830	ref|WP_126293830.1|	254	2	20	474	506	3	449	452	0	698	64.84	BFirmic_Ltelephonicus_WP_126293830.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_126410911.1	AEA21998.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	56.92	41.63	454	WP_126410911	ref|WP_126410911.1|	257	2	20	473	506	3	448	453	0	681	63.44	BFirmic_B_WP_126410911.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_126429189.1	AEA21998.1	replicative DNA helicase [Brevibacillus sp. SCSIO 07484]	Brevibacillus sp. SCSIO 07484	2496837	Bacteria>Firmicutes	58.89	42.83	453	WP_126429189	ref|WP_126429189.1|	250	3	20	472	506	3	446	449	0	691	65.78	BFirmic_Bsp._WP_126429189.1	BBacter_Pdenticola_AEA21998.1	2.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_126660040.1	AEA21998.1	MULTISPECIES: replicative DNA helicase [unclassified Lysinibacillus]	Lysinibacillus	400634	Bacteria>Firmicutes	58.5	42.16	453	WP_126660040	ref|WP_126660040.1|	254	2	24	476	506	7	451	452	0	692	65.34	BFirmic_L_WP_126660040.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_126867247.1	AEA21998.1	replicative DNA helicase [Bacillus cavernae]	Peribacillus cavernae	1674310	Bacteria>Firmicutes	57.51	41.45	456	WP_126867247	ref|WP_126867247.1|	259	2	20	475	506	3	450	454	0	677	63.82	BFirmic_Pcavernae_WP_126867247.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_127738818.1	AEA21998.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	58.5	41.96	460	WP_127738818	ref|WP_127738818.1|	253	3	20	479	506	3	448	454	0	697	64.35	BFirmic_B_WP_127738818.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_127762371.1	AEA21998.1	replicative DNA helicase [Bacillus asahii]	Peribacillus asahii	228899	Bacteria>Firmicutes	57.9	41.89	456	WP_127762371	ref|WP_127762371.1|	257	2	20	475	506	3	450	454	0	687	64.25	BFirmic_Pasahii_WP_127762371.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_128525179.1	AEA21998.1	replicative DNA helicase [Halobacillus litoralis]	Halobacillus litoralis	45668	Bacteria>Firmicutes	56.92	39.34	455	WP_128525179	ref|WP_128525179.1|	268	2	20	474	506	3	449	453	0	681	63.3	BFirmic_Hlitoralis_WP_128525179.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_128740892.1	AEA21998.1	replicative DNA helicase [Bacillus subtilis]	Bacillus subtilis	1423	Bacteria>Firmicutes	57.12	41.19	454	WP_128740892	ref|WP_128740892.1|	259	2	20	473	506	3	448	454	0	687	63.66	BFirmic_Bsubtilis_WP_128740892.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_128890982.1	AEA21998.1	replicative DNA helicase [Bacillus coagulans]	Bacillus coagulans	1398	Bacteria>Firmicutes	57.32	41.45	456	WP_128890982	ref|WP_128890982.1|	259	2	19	474	506	1	448	451	0	689	63.6	BFirmic_Bcoagulans_WP_128890982.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_128999534.1	AEA21998.1	replicative DNA helicase [Bacillus thermocopriae]	Neobacillus thermocopriae	1215031	Bacteria>Firmicutes	56.92	41.76	455	WP_128999534	ref|WP_128999534.1|	257	2	20	474	506	3	449	454	0	705	63.3	BFirmic_Nthermocopriae_WP_128999534.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_129077331.1	AEA21998.1	replicative DNA helicase [Bacillaceae bacterium B16-10]	Bacillus sp. B16-10	1548597	Bacteria>Firmicutes	58.5	41.9	463	WP_129077331	ref|WP_129077331.1|	258	3	20	482	506	3	454	456	0	681	63.93	BFirmic_Bsp._WP_129077331.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_129199826.1	AEA21998.1	replicative DNA helicase [Ammoniphilus sp. CFH 90114]	Ammoniphilus sp. CFH 90114	2493665	Bacteria>Firmicutes	57.91	42.42	455	WP_129199826	ref|WP_129199826.1|	252	4	20	473	506	3	448	448	0	678	64.4	BFirmic_Asp._WP_129199826.1	BBacter_Pdenticola_AEA21998.1	10.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_129442248.1	AEA21998.1	replicative DNA helicase [Paenibacillus protaetiae]	Paenibacillus protaetiae	2509456	Bacteria>Firmicutes	56.32	39.91	456	WP_129442248	ref|WP_129442248.1|	266	2	20	475	506	7	454	456	0	675	62.5	BFirmic_Pprotaetiae_WP_129442248.1	BBacter_Pdenticola_AEA21998.1	5.1	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_129478644.1	AEA21998.1	replicative DNA helicase [Fictibacillus sp. S7]	Fictibacillus sp. S7	2212476	Bacteria>Firmicutes	58.5	41.01	456	WP_129478644	ref|WP_129478644.1|	261	2	20	475	506	3	450	454	0	692	64.91	BFirmic_Fsp._WP_129478644.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_129689579.1	AEA21998.1	replicative DNA helicase [Bacillus acidiceler]	Bacillus acidiceler	371036	Bacteria>Firmicutes	56.72	39.96	453	WP_129689579	ref|WP_129689579.1|	264	2	20	472	506	3	447	452	0	677	63.36	BFirmic_Bacidiceler_WP_129689579.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_129728638.1	AEA21998.1	replicative DNA helicase [Bacillus funiculus]	Bacillus funiculus	137993	Bacteria>Firmicutes	58.3	41.41	454	WP_129728638	ref|WP_129728638.1|	258	2	20	473	506	3	448	453	0	704	64.98	BFirmic_Bfuniculus_WP_129728638.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_129928558.1	AEA21998.1	replicative DNA helicase [Sporolactobacillus sp. THM19-2]	Sporolactobacillus sp. THM19-2	2511171	Bacteria>Firmicutes	56.92	39.69	456	WP_129928558	ref|WP_129928558.1|	265	3	20	473	506	3	450	455	0	683	63.16	BFirmic_Ssp._WP_129928558.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
