AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_158741144.1	ADV47268.1	replicative DNA helicase [Defluviitalea raffinosedens]	Defluviitalea raffinosedens	1450156	Bacteria>Firmicutes	56.48	39.12	455	WP_158741144	ref|WP_158741144.1|	248	6	4	452	478	11	442	444	0	616	59.34	BFirmic_Draffinosedens_WP_158741144.1	BProteo_Nsalsuginis_ADV47268.1	47.1	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_159354687.1	ADV47268.1	replicative DNA helicase [Bacillus velezensis]	Bacillus velezensis	492670	Bacteria>Firmicutes	54.39	37.34	458	WP_159354687	ref|WP_159354687.1|	257	7	4	454	478	11	445	454	0	619	56.77	BFirmic_Bvelezensis_WP_159354687.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_159863613.1	ADV47268.1	replicative DNA helicase [Bacillus sp. ZZV12-4809]	Bacillus sp. ZZV12-4809	2575830	Bacteria>Firmicutes	54.61	39.52	458	WP_159863613	ref|WP_159863613.1|	247	7	4	454	478	11	445	454	0	627	56.99	BFirmic_Bsp._WP_159863613.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_160104449.1	ADV47268.1	replicative DNA helicase [Pontibacillus sp. HMF3514]	Pontibacillus sp. HMF3514	2692425	Bacteria>Firmicutes	56.7	39.87	464	WP_160104449	ref|WP_160104449.1|	249	7	4	460	478	11	451	453	0	632	58.41	BFirmic_Psp._WP_160104449.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_160706929.1	ADV47268.1	replicative DNA helicase [Bacillus sp. HF117_J1_D]	Bacillus sp. HF117_J1_D	2698833	Bacteria>Firmicutes	53.55	37.5	464	WP_160706929	ref|WP_160706929.1|	260	7	4	460	478	11	451	454	0	616	55.17	BFirmic_Bsp._WP_160706929.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_160837585.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Halobacillus]	Halobacillus litoralis	45668	Bacteria>Firmicutes	55.23	39.44	464	WP_160837585	ref|WP_160837585.1|	251	7	4	460	478	11	451	453	0	627	56.9	BFirmic_Hlitoralis_WP_160837585.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_160849078.1	ADV47268.1	replicative DNA helicase [Pontibacillus yanchengensis]	Pontibacillus yanchengensis	462910	Bacteria>Firmicutes	56.9	39.66	464	WP_160849078	ref|WP_160849078.1|	250	7	4	460	478	11	451	453	0	624	58.62	BFirmic_Pyanchengensis_WP_160849078.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_161920009.1	ADV47268.1	replicative DNA helicase [Bacillus sp. P1(2020)]	Bacillus sp. P1(2020)	2703818	Bacteria>Firmicutes	57.32	38.66	463	WP_161920009	ref|WP_161920009.1|	255	6	4	460	478	11	450	453	0	615	59.18	BFirmic_Bsp._WP_161920009.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_162102869.1	ADV47268.1	replicative DNA helicase [Bacillus sp. SKDU12]	unclassified Bacillus	185979	Bacteria>Firmicutes	54.6	36.85	464	WP_162102869	ref|WP_162102869.1|	263	7	4	460	478	11	451	454	0	621	56.25	BFirmic_uBacillus_WP_162102869.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_163180637.1	ADV47268.1	replicative DNA helicase [Bacillus mesophilus]	Bacillus mesophilus	1808955	Bacteria>Firmicutes	55.85	37.93	464	WP_163180637	ref|WP_163180637.1|	258	7	4	460	478	11	451	452	0	622	57.54	BFirmic_Bmesophilus_WP_163180637.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_163242290.1	ADV47268.1	replicative DNA helicase [Bacillus sp. 3H-10]	Bacillus aquiflavi	2672567	Bacteria>Firmicutes	55.23	38.79	464	WP_163242290	ref|WP_163242290.1|	254	7	4	460	478	11	451	454	0	616	56.9	BFirmic_Baquiflavi_WP_163242290.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_163251990.1	ADV47268.1	replicative DNA helicase [Bacillus thermocopriae]	Neobacillus thermocopriae	1215031	Bacteria>Firmicutes	53.55	38.56	459	WP_163251990	ref|WP_163251990.1|	252	7	4	455	478	11	446	450	0	615	55.77	BFirmic_Nthermocopriae_WP_163251990.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_163538794.1	ADV47268.1	replicative DNA helicase [Gracilibacillus sp. YIM 98692]	Gracilibacillus sp. YIM 98692	2663532	Bacteria>Firmicutes	57.53	39.66	464	WP_163538794	ref|WP_163538794.1|	250	7	4	460	478	11	451	453	0	625	59.27	BFirmic_Gsp._WP_163538794.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_163655445.1	ADV47268.1	replicative DNA helicase [Listeria sp. PSOL-1]	Listeria sp. PSOL-1	1844999	Bacteria>Firmicutes	54.39	38.87	458	WP_163655445	ref|WP_163655445.1|	250	7	4	454	478	10	444	453	0	622	56.77	BFirmic_Lsp._WP_163655445.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_164215703.1	ADV47268.1	replicative DNA helicase [Virgibacillus sp. YIM 98842]	Virgibacillus sp. YIM 98842	2663533	Bacteria>Firmicutes	56.49	41.38	464	WP_164215703	ref|WP_164215703.1|	242	6	4	460	478	11	451	455	0	627	58.19	BFirmic_Vsp._WP_164215703.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_164670538.1	ADV47268.1	replicative DNA helicase [Virgibacillus sp. Marseille-Q1616]	Virgibacillus sp. Marseille-Q1616	2697503	Bacteria>Firmicutes	56.49	39.87	469	WP_164670538	ref|WP_164670538.1|	252	7	4	465	478	11	456	457	0	619	57.57	BFirmic_Vsp._WP_164670538.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_166030445.1	ADV47268.1	replicative DNA helicase [Bacillus sp. C11]	Bacillus sp. C11	1178594	Bacteria>Firmicutes	54.82	39.3	458	WP_166030445	ref|WP_166030445.1|	248	7	4	454	478	11	445	454	0	614	57.21	BFirmic_Bsp._WP_166030445.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_166907492.1	ADV47268.1	replicative DNA helicase [Saccharococcus thermophilus]	Saccharococcus thermophilus	29396	Bacteria>Firmicutes	55.23	37.72	464	WP_166907492	ref|WP_166907492.1|	259	7	4	460	478	11	451	454	0	626	56.9	BFirmic_Sthermophilus_WP_166907492.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_167281249.1	ADV47268.1	replicative DNA helicase [Paenibacillus lupini]	Paenibacillus lupini	1450204	Bacteria>Firmicutes	54.81	38.13	459	WP_167281249	ref|WP_167281249.1|	255	6	4	455	478	15	451	457	0	615	57.08	BFirmic_Plupini_WP_167281249.1	BProteo_Nsalsuginis_ADV47268.1	6.12	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_003800224.1	WP_013553388.1	DUF721 domain-containing protein [Arthrobacter globiformis]	Arthrobacter globiformis	1665	Bacteria>Actinobacteria	11.77	12.33	73	WP_003800224	ref|WP_003800224.1|	63	1	6	77	153	76	148	185	9.99e-15	77.3	24.66	BActino_Aglobiformis_WP_003800224.1	BProteo_Nsalsuginis_WP_013553388.1	5.31	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_003891332.1	WP_013553388.1	DUF721 family protein [Mycolicibacterium smegmatis]	Mycolicibacterium smegmatis	1772	Bacteria>Actinobacteria	15.69	9.33	75	WP_003891332	ref|WP_003891332.1|	67	1	6	79	153	85	159	194	2.94e-13	73.9	32	BActino_Msmegmatis_WP_003891332.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_003930928.1	WP_013553388.1	DUF721 family protein [Mycolicibacterium vaccae]	Mycolicibacterium vaccae	1810	Bacteria>Actinobacteria	16.34	10.67	75	WP_003930928	ref|WP_003930928.1|	66	1	6	79	153	81	155	190	1.82e-13	74.3	33.33	BActino_Mvaccae_WP_003930928.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_003942471.1	WP_013553388.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	18.96	9.33	75	WP_003942471	ref|WP_003942471.1|	67	1	6	79	153	72	146	181	3.34e-13	73.1	38.67	BActino_R_WP_003942471.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_004020964.1	WP_013553388.1	MULTISPECIES: DUF721 family protein [Gordonia]	Gordonia	2053	Bacteria>Actinobacteria	17	12	75	WP_004020964	ref|WP_004020964.1|	65	1	6	79	153	86	160	195	9.98e-15	77.7	34.67	BActino_G_WP_004020964.1	BProteo_Nsalsuginis_WP_013553388.1	6.29	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_004080808.1	WP_013553388.1	DUF721 domain-containing protein [Thermotoga maritima]	Thermotoga maritima	2336	Bacteria>Thermotogae	18.3	19.48	77	WP_004080808	ref|WP_004080808.1|	61	1	1	76	153	1	77	101	1.26e-13	72.3	36.36	BThermo_Tmaritima_WP_004080808.1	BProteo_Nsalsuginis_WP_013553388.1	25.5	DciA		""					""	
WP_004514606.1	WP_013553388.1	DUF721 domain-containing protein [Geobacter metallireducens]	Geobacter metallireducens	28232	Bacteria>Proteobacteria	20.92	21.92	73	WP_004514606	ref|WP_004514606.1|	57	0	7	79	153	18	90	162	3.81e-14	75.4	43.84	BProteo_Gmetallireducens_WP_004514606.1	BProteo_Nsalsuginis_WP_013553388.1	205.1	DciA		""					""	
WP_004929180.1	WP_013553388.1	DUF721 domain-containing protein [Streptomyces griseoflavus]	Streptomyces griseoflavus	35619	Bacteria>Actinobacteria	12.42	10.81	74	WP_004929180	ref|WP_004929180.1|	63	2	6	76	153	68	141	180	2.49e-13	73.5	25.68	BActino_Sgriseoflavus_WP_004929180.1	BProteo_Nsalsuginis_WP_013553388.1	3.8	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_005175996.1	WP_013553388.1	DUF721 family protein [Gordonia aichiensis]	Gordonia aichiensis	36820	Bacteria>Actinobacteria	19.61	14.67	75	WP_005175996	ref|WP_005175996.1|	63	1	6	79	153	78	152	187	3.92e-15	78.5	40	BActino_Gaichiensis_WP_005175996.1	BProteo_Nsalsuginis_WP_013553388.1	6.29	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_005200395.1	WP_013553388.1	DUF721 family protein [Gordonia rubripertincta]	Gordonia rubripertincta	36822	Bacteria>Actinobacteria	16.34	9.33	75	WP_005200395	ref|WP_005200395.1|	67	1	6	79	153	86	160	195	7.84e-14	75.4	33.33	BActino_Grubripertincta_WP_005200395.1	BProteo_Nsalsuginis_WP_013553388.1	6.29	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005205889.1	WP_013553388.1	MULTISPECIES: DUF721 family protein [Gordonia]	Gordonia	2053	Bacteria>Actinobacteria	19.61	14.67	75	WP_005205889	ref|WP_005205889.1|	63	1	6	79	153	78	152	187	1.17e-15	79.6	40	BActino_G_WP_005205889.1	BProteo_Nsalsuginis_WP_013553388.1	6.29	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005249104.1	WP_013553388.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	17.65	9.33	75	WP_005249104	ref|WP_005249104.1|	67	1	6	79	153	78	152	187	1.99e-13	73.9	36	BActino_R_WP_005249104.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005263477.1	WP_013553388.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	17.65	9.33	75	WP_005263477	ref|WP_005263477.1|	67	1	6	79	153	78	152	187	1.99e-13	73.9	36	BActino_R_WP_005263477.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005325990.1	WP_013553388.1	DUF721 domain-containing protein [Corynebacterium pseudogenitalium]	Corynebacterium pseudogenitalium	38303	Bacteria>Actinobacteria	15.68	14.09	71	WP_005325990	ref|WP_005325990.1|	61	0	6	76	153	81	151	189	2.79e-13	73.5	33.8	BActino_Cpseudogenitalium_WP_005325990.1	BProteo_Nsalsuginis_WP_013553388.1	36.3	DciA		""					""	
WP_005326879.1	WP_013553388.1	DUF721 domain-containing protein [Corynebacterium tuberculostearicum]	Corynebacterium tuberculostearicum	38304	Bacteria>Actinobacteria	15.68	14.09	71	WP_005326879	ref|WP_005326879.1|	61	0	6	76	153	81	151	189	2.79e-13	73.5	33.8	BActino_Ctuberculostearicum_WP_005326879.1	BProteo_Nsalsuginis_WP_013553388.1	36.3	DciA		""					""	
WP_005516606.1	WP_013553388.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	18.3	9.33	75	WP_005516606	ref|WP_005516606.1|	67	1	6	79	153	74	148	183	5.88e-14	75.4	37.33	BActino_R_WP_005516606.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005623098.1	WP_013553388.1	DUF721 family protein [Mycolicibacterium hassiacum]	Mycolicibacterium hassiacum	46351	Bacteria>Actinobacteria	17	13.51	74	WP_005623098	ref|WP_005623098.1|	63	1	7	79	153	64	137	172	3.6e-13	73.1	35.14	BActino_Mhassiacum_WP_005623098.1	BProteo_Nsalsuginis_WP_013553388.1	169.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_005940445.1	WP_013553388.1	DUF721 family protein [Gordonia hirsuta]	Gordonia hirsuta	53427	Bacteria>Actinobacteria	17	9.33	75	WP_005940445	ref|WP_005940445.1|	67	1	6	79	153	70	144	179	1.89e-14	76.6	34.67	BActino_Ghirsuta_WP_005940445.1	BProteo_Nsalsuginis_WP_013553388.1	148.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_006002001.1	WP_013553388.1	DUF721 domain-containing protein [Desulfuromonas acetoxidans]	Desulfuromonas acetoxidans	891	Bacteria>Proteobacteria	24.84	22.62	84	WP_006002001	ref|WP_006002001.1|	64	1	1	83	153	11	94	163	3.61e-15	78.1	45.24	BProteo_Dacetoxidans_WP_006002001.1	BProteo_Nsalsuginis_WP_013553388.1	200.1	DciA		""					""	
WP_006170268.1	WP_013553388.1	DUF721 domain-containing protein [Synechococcus sp. WH 5701]	Synechococcus sp. WH 5701	69042	Bacteria>Cyanobacteria	14.38	15.71	70	WP_006170268	ref|WP_006170268.1|	58	1	6	75	153	31	99	177	1.65e-13	73.9	31.43	BCyanob_Ssp._WP_006170268.1	BProteo_Nsalsuginis_WP_013553388.1	59.2	DciA		""					""	
WP_006361174.1	WP_013553388.1	MULTISPECIES: DUF721 family protein [Gordonia]	Gordonia	2053	Bacteria>Actinobacteria	17	9.33	75	WP_006361174	ref|WP_006361174.1|	67	1	6	79	153	86	160	195	2.87e-14	76.6	34.67	BActino_G_WP_006361174.1	BProteo_Nsalsuginis_WP_013553388.1	6.29	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_006368620.1	WP_013553388.1	DUF721 family protein [Gordonia polyisoprenivorans]	Gordonia polyisoprenivorans	84595	Bacteria>Actinobacteria	18.3	12	75	WP_006368620	ref|WP_006368620.1|	65	1	6	79	153	87	161	196	1.13e-14	77.3	37.33	BActino_Gpolyisoprenivorans_WP_006368620.1	BProteo_Nsalsuginis_WP_013553388.1	6.29	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_006437503.1	WP_013553388.1	DUF721 family protein [Gordonia amicalis]	Gordonia	2053	Bacteria>Actinobacteria	16.34	9.33	75	WP_006437503	ref|WP_006437503.1|	67	1	6	79	153	86	160	195	9.09e-14	75	33.33	BActino_G_WP_006437503.1	BProteo_Nsalsuginis_WP_013553388.1	6.29	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_006503829.1	WP_013553388.1	DUF721 domain-containing protein [Austwickia chelonae]	Austwickia chelonae	100225	Bacteria>Actinobacteria	16.34	18.57	70	WP_006503829	ref|WP_006503829.1|	56	1	8	76	153	62	131	170	9.39e-15	76.9	35.71	BActino_Achelonae_WP_006503829.1	BProteo_Nsalsuginis_WP_013553388.1	44.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_006550914.1	WP_013553388.1	DUF721 family protein [Rhodococcus pyridinivorans]	Rhodococcus pyridinivorans	103816	Bacteria>Actinobacteria	17.65	11.39	79	WP_006550914	ref|WP_006550914.1|	69	1	2	79	153	77	155	190	2.32e-13	73.9	34.18	BActino_Rpyridinivorans_WP_006550914.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_006868467.1	WP_013553388.1	DUF721 family protein [Gordonia namibiensis]	Gordonia namibiensis	168480	Bacteria>Actinobacteria	16.34	9.33	75	WP_006868467	ref|WP_006868467.1|	67	1	6	79	153	86	160	195	8.18e-14	75	33.33	BActino_Gnamibiensis_WP_006868467.1	BProteo_Nsalsuginis_WP_013553388.1	6.29	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_006896772.1	WP_013553388.1	MULTISPECIES: DUF721 family protein [Gordonia]	Gordonia	2053	Bacteria>Actinobacteria	16.34	9.33	75	WP_006896772	ref|WP_006896772.1|	67	1	6	79	153	74	148	183	1.49e-13	74.3	33.33	BActino_G_WP_006896772.1	BProteo_Nsalsuginis_WP_013553388.1	56.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_006900246.1	WP_013553388.1	DUF721 family protein [Gordonia paraffinivorans]	Gordonia paraffinivorans	175628	Bacteria>Actinobacteria	18.3	10.67	75	WP_006900246	ref|WP_006900246.1|	66	1	6	79	153	87	161	196	1.49e-13	74.6	37.33	BActino_Gparaffinivorans_WP_006900246.1	BProteo_Nsalsuginis_WP_013553388.1	6.29	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_006934465.1	WP_013553388.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	17	10.67	75	WP_006934465	ref|WP_006934465.1|	66	1	6	79	153	73	147	182	3.52e-13	73.1	34.67	BActino_R_WP_006934465.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_007098661.1	WP_013553388.1	DUF721 domain-containing protein [Synechococcus sp. RS9916]	Synechococcus sp. RS9916	221359	Bacteria>Cyanobacteria	15.69	17.14	70	WP_007098661	ref|WP_007098661.1|	57	1	6	75	153	31	99	190	4.02e-13	73.1	34.29	BCyanob_Ssp._WP_007098661.1	BProteo_Nsalsuginis_WP_013553388.1	110.1	DciA		""					consensus disorder prediction	
WP_007265223.1	WP_013553388.1	DUF721 domain-containing protein [Streptomyces sp. C]	Streptomyces sp. C	253839	Bacteria>Actinobacteria	15.68	16.67	72	WP_007265223	ref|WP_007265223.1|	59	1	6	76	153	65	136	175	1.94e-13	73.9	33.33	BActino_Ssp._WP_007265223.1	BProteo_Nsalsuginis_WP_013553388.1	4.46	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
