AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_018522094.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	35.52	17.58	91	WP_018522094	ref|WP_018522094.1|	71	1	8	98	107	74	160	186	9.69e-20	88.4	41.76	BActino_uStreptomyces_WP_018522094.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018529469.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	Streptomyces sp. HmicA12	1156844	Bacteria>Actinobacteria	36.45	18.68	91	WP_018529469	ref|WP_018529469.1|	68	1	8	98	107	77	161	187	9.6e-20	88.8	42.86	BActino_Ssp._WP_018529469.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018547633.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. LaPpAH-108]	Streptomyces sp. LaPpAH-108	1155714	Bacteria>Actinobacteria	34.58	19.78	91	WP_018547633	ref|WP_018547633.1|	67	1	8	98	107	70	154	180	4.05e-20	89.6	40.66	BActino_Ssp._WP_018547633.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018553875.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	Streptomyces sp. ATexAB-D23	1157635	Bacteria>Actinobacteria	34.58	17.58	91	WP_018553875	ref|WP_018553875.1|	71	1	8	98	107	74	160	186	2.84e-19	87.3	40.66	BActino_Ssp._WP_018553875.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_018585512.1	WP_012151389.1	DUF721 domain-containing protein [Salinispora arenicola]	Salinispora arenicola	168697	Bacteria>Actinobacteria	37.39	17.58	91	WP_018585512	ref|WP_018585512.1|	67	1	8	98	107	94	176	201	2.24e-19	88.1	43.96	BActino_Sarenicola_WP_018585512.1	BProteo_Rrickettsii_WP_012151389.1	2.95	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018588646.1	WP_012151389.1	DUF721 domain-containing protein [Salinispora arenicola]	Salinispora arenicola	168697	Bacteria>Actinobacteria	37.39	17.58	91	WP_018588646	ref|WP_018588646.1|	67	1	8	98	107	94	176	201	1.38e-19	88.4	43.96	BActino_Sarenicola_WP_018588646.1	BProteo_Rrickettsii_WP_012151389.1	2.95	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018730962.1	WP_012151389.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora pacifica	351187	Bacteria>Actinobacteria	38.31	17.58	91	WP_018730962	ref|WP_018730962.1|	67	1	8	98	107	95	177	202	7.58e-20	89.2	45.05	BActino_Spacifica_WP_018730962.1	BProteo_Rrickettsii_WP_012151389.1	2.95	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_018762810.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Micrococcaceae]	Micrococcaceae	1268	Bacteria>Actinobacteria	38.32	20.75	106	WP_018762810	ref|WP_018762810.1|	70	2	8	107	107	77	174	184	1.26e-19	88.4	38.68	BActino_M_WP_018762810.1	BProteo_Rrickettsii_WP_012151389.1	7.21	DciA		""					consensus disorder prediction	
WP_018788535.1	WP_012151389.1	DUF721 domain-containing protein [Micromonospora sp. CNB394]	Micromonospora sp. CNB394	1169151	Bacteria>Actinobacteria	37.39	18.68	91	WP_018788535	ref|WP_018788535.1|	66	1	8	98	107	94	176	201	1.2e-19	88.8	43.96	BActino_Msp._WP_018788535.1	BProteo_Rrickettsii_WP_012151389.1	2.95	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018957316.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	34.58	18.68	91	WP_018957316	ref|WP_018957316.1|	70	1	8	98	107	55	141	167	3.46e-20	89.2	40.66	BActino_S_WP_018957316.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_019073566.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces hokutonensis]	Streptomyces hokutonensis	1306990	Bacteria>Actinobacteria	34.58	18.68	91	WP_019073566	ref|WP_019073566.1|	68	1	8	98	107	72	156	182	7.36e-20	88.8	40.66	BActino_Shokutonensis_WP_019073566.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_019527445.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	31.77	17.58	91	WP_019527445	ref|WP_019527445.1|	69	1	8	98	107	70	154	180	2.35e-19	87.3	37.36	BActino_uStreptomyces_WP_019527445.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_019901569.1	WP_012151389.1	DUF721 domain-containing protein [Salinispora arenicola]	Salinispora arenicola	168697	Bacteria>Actinobacteria	37.39	17.58	91	WP_019901569	ref|WP_019901569.1|	67	1	8	98	107	94	176	201	1.31e-19	88.8	43.96	BActino_Sarenicola_WP_019901569.1	BProteo_Rrickettsii_WP_012151389.1	2.95	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_019932004.1	WP_012151389.1	DUF721 family protein [Nocardia sp. BMG111209]	Nocardia sp. BMG111209	1160137	Bacteria>Actinobacteria	35.52	18.37	98	WP_019932004	ref|WP_019932004.1|	72	1	2	99	107	99	188	212	1.01e-19	89.2	38.78	BActino_Nsp._WP_019932004.1	BProteo_Rrickettsii_WP_012151389.1	8.18	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_020119486.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces canus]	Streptomyces canus	58343	Bacteria>Actinobacteria	32.71	19.78	91	WP_020119486	ref|WP_020119486.1|	67	1	8	98	107	73	157	183	5.81e-20	89.2	38.46	BActino_Scanus_WP_020119486.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_020130641.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. 303MFCol5.2]	Streptomyces sp. 303MFCol5.2	1172181	Bacteria>Actinobacteria	33.64	19.78	91	WP_020130641	ref|WP_020130641.1|	67	1	8	98	107	67	151	177	3.3e-19	86.9	39.56	BActino_Ssp._WP_020130641.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_020386717.1	WP_012151389.1	DUF721 domain-containing protein [Kribbella catacumbae]	Kribbella catacumbae	460086	Bacteria>Actinobacteria	34.58	15.46	97	WP_020386717	ref|WP_020386717.1|	74	1	2	98	107	88	176	202	3.63e-19	87.7	38.14	BActino_Kcatacumbae_WP_020386717.1	BProteo_Rrickettsii_WP_012151389.1	47.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_020869961.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces rapamycinicus]	Streptomyces rapamycinicus	1226757	Bacteria>Actinobacteria	32.71	16.48	91	WP_020869961	ref|WP_020869961.1|	70	1	8	98	107	76	160	186	1.27e-19	88.4	38.46	BActino_Srapamycinicus_WP_020869961.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_021592701.1	WP_012151389.1	DUF721 domain-containing protein [Actinomadura madurae]	Actinomadura madurae	1993	Bacteria>Actinobacteria	31.77	18.56	97	WP_021592701	ref|WP_021592701.1|	71	1	2	98	107	60	148	164	4.74e-19	86.1	35.05	BActino_Amadurae_WP_021592701.1	BProteo_Rrickettsii_WP_012151389.1	6.28	DciA		""					""	
WP_022593183.1	WP_012151389.1	DUF721 family protein [Rhodococcus hoagii]	Rhodococcus	1827	Bacteria>Actinobacteria	32.71	18.48	92	WP_022593183	ref|WP_022593183.1|	67	1	8	99	107	76	159	183	3.22e-19	87.3	38.04	BActino_R_WP_022593183.1	BProteo_Rrickettsii_WP_012151389.1	4.32	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_023507229.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Rickettsia]	Rickettsia	780	Bacteria>Proteobacteria	95.33	96.15	104	WP_023507229	ref|WP_023507229.1|	4	0	1	104	107	1	104	107	4.46e-23	95	98.08	BProteo_R_WP_023507229.1	BProteo_Rrickettsii_WP_012151389.1	5.3	DciA		""					""	
WP_023540249.1	WP_012151389.1	DUF721 domain-containing protein, partial [Streptomyces niveus]	Streptomyces niveus	193462	Bacteria>Actinobacteria	35.52	18.68	91	WP_023540249	ref|WP_023540249.1|	68	2	8	98	107	36	120	146	4.03e-19	86.1	41.76	BActino_Sniveus_WP_023540249.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_023548574.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces roseochromogenus]	Streptomyces roseochromogenus	285450	Bacteria>Actinobacteria	34.58	18.68	91	WP_023548574	ref|WP_023548574.1|	68	1	8	98	107	74	158	184	6.55e-20	88.8	40.66	BActino_Sroseochromogenus_WP_023548574.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_024263702.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	36.45	17.53	97	WP_024263702	ref|WP_024263702.1|	76	1	2	98	107	49	141	167	2.91e-20	89.6	40.21	BActino_S_WP_024263702.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_024475661.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Arthrobacter]	unclassified Arthrobacter	235627	Bacteria>Actinobacteria	34.58	15.38	91	WP_024475661	ref|WP_024475661.1|	69	1	8	98	107	72	154	179	5.21e-19	86.5	40.66	BActino_uArthrobacter_WP_024475661.1	BProteo_Rrickettsii_WP_012151389.1	75.1	DciA		""					consensus disorder prediction	
WP_024760393.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces exfoliatus]	Streptomyces exfoliatus	1905	Bacteria>Actinobacteria	35.52	20.88	91	WP_024760393	ref|WP_024760393.1|	68	1	8	98	107	81	167	193	1.69e-20	90.8	41.76	BActino_Sexfoliatus_WP_024760393.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_026237846.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	Streptomyces sp. CcalMP-8W	1155715	Bacteria>Actinobacteria	36.45	18.68	91	WP_026237846	ref|WP_026237846.1|	70	1	8	98	107	52	138	164	3.43e-19	86.5	42.86	BActino_Ssp._WP_026237846.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_026281787.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces tirandamycinicus	2174846	Bacteria>Actinobacteria	35.52	18.68	91	WP_026281787	ref|WP_026281787.1|	70	1	8	98	107	66	152	178	2.98e-20	89.6	41.76	BActino_Stirandamycinicus_WP_026281787.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_026404673.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Actinomadura]	Actinomadura	1988	Bacteria>Actinobacteria	28.98	18.68	91	WP_026404673	ref|WP_026404673.1|	66	1	8	98	107	89	171	187	1.87e-19	88.1	34.07	BActino_A_WP_026404673.1	BProteo_Rrickettsii_WP_012151389.1	6.28	DciA		""					consensus disorder prediction	
WP_027342841.1	WP_012151389.1	DUF721 domain-containing protein [Hamadaea tsunoensis]	Hamadaea tsunoensis	53368	Bacteria>Actinobacteria	37.39	18.75	96	WP_027342841	ref|WP_027342841.1|	70	1	3	98	107	88	175	200	2.47e-19	88.1	41.67	BActino_Htsunoensis_WP_027342841.1	BProteo_Rrickettsii_WP_012151389.1	50.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_027505939.1	WP_012151389.1	MULTISPECIES: DUF721 family protein [unclassified Rhodococcus]	unclassified Rhodococcus	192944	Bacteria>Actinobacteria	30.84	18.68	91	WP_027505939	ref|WP_027505939.1|	66	1	9	99	107	75	157	181	1.58e-19	88.1	36.26	BActino_uRhodococcus_WP_027505939.1	BProteo_Rrickettsii_WP_012151389.1	70.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_027644713.1	WP_012151389.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora	168694	Bacteria>Actinobacteria	38.31	17.58	91	WP_027644713	ref|WP_027644713.1|	67	1	8	98	107	95	177	202	7.58e-20	89.2	45.05	BActino_S_WP_027644713.1	BProteo_Rrickettsii_WP_012151389.1	2.95	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_028267917.1	WP_012151389.1	DUF721 domain-containing protein [Arthrobacter sp. MA-N2]	Arthrobacter sp. MA-N2	1101188	Bacteria>Actinobacteria	37.39	19.81	106	WP_028267917	ref|WP_028267917.1|	71	2	8	107	107	77	174	184	5.07e-19	86.9	37.74	BActino_Asp._WP_028267917.1	BProteo_Rrickettsii_WP_012151389.1	7.21	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_028415817.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	35.52	18.68	91	WP_028415817	ref|WP_028415817.1|	70	1	8	98	107	52	138	164	9.58e-20	88.1	41.76	BActino_uStreptomyces_WP_028415817.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_028441662.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	36.45	18.68	91	WP_028441662	ref|WP_028441662.1|	70	1	8	98	107	55	141	167	1.05e-20	90.8	42.86	BActino_S_WP_028441662.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_028797749.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces purpureus]	Streptomyces purpureus	1951	Bacteria>Actinobacteria	36.45	20.88	91	WP_028797749	ref|WP_028797749.1|	68	1	8	98	107	65	151	177	4.44e-20	89.2	42.86	BActino_Spurpureus_WP_028797749.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_028928697.1	WP_012151389.1	DUF721 domain-containing protein [Pseudonocardia asaccharolytica]	Pseudonocardia asaccharolytica	54010	Bacteria>Actinobacteria	32.71	19.78	91	WP_028928697	ref|WP_028928697.1|	65	1	8	98	107	73	155	180	2.98e-19	87.3	38.46	BActino_Pasaccharolytica_WP_028928697.1	BProteo_Rrickettsii_WP_012151389.1	10.8	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_028964036.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces thermolilacinus]	Streptomyces thermolilacinus	285540	Bacteria>Actinobacteria	36.45	19.78	91	WP_028964036	ref|WP_028964036.1|	69	1	8	98	107	71	157	183	3.02e-21	92.3	42.86	BActino_Sthermolilacinus_WP_028964036.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_029182262.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces globisporus]	Streptomyces globisporus	1908	Bacteria>Actinobacteria	33.64	18.68	91	WP_029182262	ref|WP_029182262.1|	70	1	8	98	107	55	141	167	4.94e-20	88.8	39.56	BActino_Sglobisporus_WP_029182262.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_030017057.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	32.71	17.58	91	WP_030017057	ref|WP_030017057.1|	69	1	8	98	107	81	165	191	2.07e-19	88.1	38.46	BActino_S_WP_030017057.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_030042217.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces resistomycificus]	Streptomyces resistomycificus	67356	Bacteria>Actinobacteria	32.71	19.78	91	WP_030042217	ref|WP_030042217.1|	67	1	8	98	107	68	152	178	8.59e-20	88.4	38.46	BActino_Sresistomycificus_WP_030042217.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_030059677.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	32.71	17.58	91	WP_030059677	ref|WP_030059677.1|	69	1	8	98	107	69	153	179	1.06e-20	90.8	38.46	BActino_S_WP_030059677.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_030064435.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces natalensis]	Streptomyces natalensis	68242	Bacteria>Actinobacteria	32.71	17.58	91	WP_030064435	ref|WP_030064435.1|	69	1	8	98	107	67	151	177	2.22e-19	87.3	38.46	BActino_Snatalensis_WP_030064435.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_030075707.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces decoyicus]	Streptomyces decoyicus	249567	Bacteria>Actinobacteria	32.71	18.68	91	WP_030075707	ref|WP_030075707.1|	68	1	8	98	107	67	151	177	2.17e-19	87.7	38.46	BActino_Sdecoyicus_WP_030075707.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_030077230.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	34.58	18.68	91	WP_030077230	ref|WP_030077230.1|	70	1	8	98	107	55	141	167	6.75e-20	88.4	40.66	BActino_S_WP_030077230.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_030115126.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	34.58	18.68	91	WP_030115126	ref|WP_030115126.1|	70	1	8	98	107	55	141	167	2.52e-20	89.6	40.66	BActino_S_WP_030115126.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_030152608.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [Oerskovia]	Oerskovia	162491	Bacteria>Actinobacteria	38.32	16.98	106	WP_030152608	ref|WP_030152608.1|	74	2	8	107	107	59	156	166	4.92e-19	86.1	38.68	BActino_O_WP_030152608.1	BProteo_Rrickettsii_WP_012151389.1	30.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_030163242.1	WP_012151389.1	DUF721 domain-containing protein [Spirillospora albida]	Spirillospora albida	58123	Bacteria>Actinobacteria	29.9	17.58	91	WP_030163242	ref|WP_030163242.1|	67	1	8	98	107	78	160	176	1.78e-19	87.7	35.16	BActino_Salbida_WP_030163242.1	BProteo_Rrickettsii_WP_012151389.1	6.28	DciA		""					consensus disorder prediction	
WP_030180770.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces violaceorubidus]	Streptomyces violaceorubidus	284042	Bacteria>Actinobacteria	33.64	17.58	91	WP_030180770	ref|WP_030180770.1|	69	1	8	98	107	76	160	189	4.78e-19	86.9	39.56	BActino_Sviolaceorubidus_WP_030180770.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_030206733.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces bikiniensis]	Streptomyces bikiniensis	1896	Bacteria>Actinobacteria	35.52	18.68	91	WP_030206733	ref|WP_030206733.1|	70	1	8	98	107	77	163	189	1.82e-21	93.1	41.76	BActino_Sbikiniensis_WP_030206733.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction	
WP_030215399.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces sp. NRRL WC-3626]	Streptomyces sp. NRRL WC-3626	1463926	Bacteria>Actinobacteria	31.77	17.58	91	WP_030215399	ref|WP_030215399.1|	69	1	8	98	107	70	154	180	1.18e-19	88.1	37.36	BActino_Ssp._WP_030215399.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_030225187.1	WP_012151389.1	DUF721 domain-containing protein [Streptomyces lavendulae]	Streptomyces lavendulae	1914	Bacteria>Actinobacteria	32.71	18.68	91	WP_030225187	ref|WP_030225187.1|	66	1	8	98	107	69	151	177	2.1e-19	87.7	38.46	BActino_Slavendulae_WP_030225187.1	BProteo_Rrickettsii_WP_012151389.1	3.41	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_030237344.1	WP_012151389.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	33.64	18.68	91	WP_030237344	ref|WP_030237344.1|	68	1	8	98	107	78	162	188	3.98e-19	86.9	39.56	BActino_uStreptomyces_WP_030237344.1	BProteo_Rrickettsii_WP_012151389.1	1.563	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
