AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_150096645.1	AIJ53045.1	replicative DNA helicase [Blastochloris sulfoviridis]	Blastochloris sulfoviridis	50712	Bacteria>Proteobacteria	81.63	68.21	497	WP_150096645	ref|WP_150096645.1|	157	1	4	500	501	1	496	496	0	691	82.29	BProteo_Bsulfoviridis_WP_150096645.1	BProteo_Babortus_AIJ53045.1	23.2	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150213282.1	AIJ53045.1	replicative DNA helicase [Candidatus Tokpelaia sp.]	Candidatus Tokpelaia sp.	2233777	Bacteria>Proteobacteria	80.84	68.74	499	WP_150213282	ref|WP_150213282.1|	150	2	2	500	501	4	496	497	0	690	81.16	BProteo_CTokpelaia_WP_150213282.1	BProteo_Babortus_AIJ53045.1	29.1	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150525778.1	AIJ53045.1	replicative DNA helicase [Roseibium sediminis]	Roseibium sediminis	1775174	Bacteria>Proteobacteria	79.44	67.42	488	WP_150525778	ref|WP_150525778.1|	157	2	14	501	501	9	494	494	0	687	81.56	BProteo_Rsediminis_WP_150525778.1	BProteo_Babortus_AIJ53045.1	6.12	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_150968808.1	AIJ53045.1	replicative DNA helicase [Aureimonas leprariae]	Aureimonas leprariae	2615207	Bacteria>Proteobacteria	83.04	71.34	499	WP_150968808	ref|WP_150968808.1|	141	2	3	501	501	1	497	497	0	688	83.37	BProteo_Aleprariae_WP_150968808.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	""		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_151606440.1	AIJ53045.1	replicative DNA helicase [Ochrobactrum anthropi]	Ochrobactrum anthropi	529	Bacteria>Proteobacteria	98.2	96.21	501	WP_151606440	ref|WP_151606440.1|	19	0	1	501	501	1	501	501	0	738	98.2	BProteo_Oanthropi_WP_151606440.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_151614403.1	AIJ53045.1	replicative DNA helicase [Ochrobactrum anthropi]	Ochrobactrum anthropi	529	Bacteria>Proteobacteria	97.8	95.61	501	WP_151614403	ref|WP_151614403.1|	22	0	1	501	501	1	501	501	0	739	97.8	BProteo_Oanthropi_WP_151614403.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_151642029.1	AIJ53045.1	replicative DNA helicase [Bradyrhizobium betae]	Bradyrhizobium betae	244734	Bacteria>Proteobacteria	80.64	69.6	500	WP_151642029	ref|WP_151642029.1|	150	2	1	500	501	1	498	502	0	700	80.8	BProteo_Bbetae_WP_151642029.1	BProteo_Babortus_AIJ53045.1	2.174	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_151661329.1	AIJ53045.1	replicative DNA helicase [Ochrobactrum intermedium]	Brucella intermedia	94625	Bacteria>Proteobacteria	98.4	96.01	501	WP_151661329	ref|WP_151661329.1|	20	0	1	501	501	1	501	501	0	739	98.4	BProteo_Bintermedia_WP_151661329.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152008140.1	AIJ53045.1	replicative DNA helicase [Hoeflea sp. EC-HK425]	Hoeflea sp. EC-HK425	2038388	Bacteria>Proteobacteria	87.03	76.98	504	WP_152008140	ref|WP_152008140.1|	106	3	1	495	501	1	503	510	0	692	86.51	BProteo_Hsp._WP_152008140.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152215829.1	AIJ53045.1	replicative DNA helicase [Parvibaculum sp. HXT-9]	Parvibaculum sedimenti	2608632	Bacteria>Proteobacteria	74.85	61.12	499	WP_152215829	ref|WP_152215829.1|	192	2	1	499	501	1	497	499	0	696	75.15	BProteo_Psedimenti_WP_152215829.1	BProteo_Babortus_AIJ53045.1	16.3	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152338155.1	AIJ53045.1	replicative DNA helicase [Rhizobium sp. TCK]	Rhizobium sp. TCK	136098	Bacteria>Proteobacteria	87.82	79.4	500	WP_152338155	ref|WP_152338155.1|	102	1	1	500	501	1	499	500	0	718	88	BProteo_Rsp._WP_152338155.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152340528.1	AIJ53045.1	replicative DNA helicase [Rhizobium sp. Khangiran2]	Rhizobium sp. Khangiran2	1435607	Bacteria>Proteobacteria	87.82	79.4	500	WP_152340528	ref|WP_152340528.1|	102	1	1	500	501	1	499	500	0	718	88	BProteo_Rsp._WP_152340528.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_152586264.1	AIJ53045.1	replicative DNA helicase [Microvirga sp. HR1]	Microvirga thermotolerans	2651334	Bacteria>Proteobacteria	82.23	68.07	498	WP_152586264	ref|WP_152586264.1|	156	3	3	500	501	1	495	497	0	691	82.73	BProteo_Mthermotolerans_WP_152586264.1	BProteo_Babortus_AIJ53045.1	4.39	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_153269972.1	AIJ53045.1	replicative DNA helicase [Rhizobium grahamii]	Rhizobium	379	Bacteria>Proteobacteria	86.23	77.71	498	WP_153269972	ref|WP_153269972.1|	109	1	3	500	501	1	496	497	0	697	86.75	BProteo_R_WP_153269972.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_153356655.1	AIJ53045.1	replicative DNA helicase [Rhizobiales bacterium RZME27]	Rhizobiales bacterium RZME27	2663029	Bacteria>Proteobacteria	86.63	77.71	498	WP_153356655	ref|WP_153356655.1|	110	1	3	500	501	1	497	498	0	708	87.15	BProteo_Rbacterium_WP_153356655.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_153366190.1	AIJ53045.1	replicative DNA helicase [Rhizobium sp. ICMP 5592]	Rhizobium sp. ICMP 5592	2292445	Bacteria>Proteobacteria	87.23	79.6	500	WP_153366190	ref|WP_153366190.1|	99	2	1	500	501	1	497	498	0	705	87.4	BProteo_Rsp._WP_153366190.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_153441505.1	AIJ53045.1	replicative DNA helicase [Sinorhizobium terangae]	Sinorhizobium terangae	110322	Bacteria>Proteobacteria	89.02	80.8	500	WP_153441505	ref|WP_153441505.1|	95	1	1	500	501	1	499	499	0	720	89.2	BProteo_Sterangae_WP_153441505.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_153495130.1	AIJ53045.1	replicative DNA helicase [Sinorhizobium meliloti]	Sinorhizobium meliloti	382	Bacteria>Proteobacteria	89.42	81.4	500	WP_153495130	ref|WP_153495130.1|	92	1	1	500	501	1	499	499	0	722	89.6	BProteo_Smeliloti_WP_153495130.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_153513496.1	AIJ53045.1	replicative DNA helicase [Agrobacterium sp. ICMP 6402]	Agrobacterium	357	Bacteria>Proteobacteria	87.23	80.04	486	WP_153513496	ref|WP_153513496.1|	96	1	15	500	501	10	494	495	0	700	89.92	BProteo_A_WP_153513496.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_153769421.1	AIJ53045.1	replicative DNA helicase [Labrenzia sp. CE80]		2821832		80.64	66.8	488	WP_153769421	ref|WP_153769421.1|	160	2	14	501	501	9	494	494	0	692	82.79	_WP_153769421.1	BProteo_Babortus_AIJ53045.1	6.12	DnaB+DnaB_C	""		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_155144811.1	AIJ53045.1	replicative DNA helicase [Roseibium sp. RKSG952]	Roseibium sp. RKSG952	2529384	Bacteria>Proteobacteria	80.44	68.44	488	WP_155144811	ref|WP_155144811.1|	152	2	14	501	501	9	494	494	0	689	82.58	BProteo_Rsp._WP_155144811.1	BProteo_Babortus_AIJ53045.1	6.12	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_155445597.1	AIJ53045.1	replicative DNA helicase [Rhodoblastus acidophilus]	Rhodoblastus acidophilus	1074	Bacteria>Proteobacteria	77.65	65.53	499	WP_155445597	ref|WP_155445597.1|	170	2	1	499	501	1	497	498	0	697	77.96	BProteo_Racidophilus_WP_155445597.1	BProteo_Babortus_AIJ53045.1	4.39	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_156534267.1	AIJ53045.1	replicative DNA helicase [Agrobacterium vitis]	Agrobacterium vitis	373	Bacteria>Proteobacteria	87.82	78.72	498	WP_156534267	ref|WP_156534267.1|	105	1	3	500	501	1	497	498	0	716	88.35	BProteo_Avitis_WP_156534267.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_156586304.1	AIJ53045.1	replicative DNA helicase [Agrobacterium vitis]	Agrobacterium vitis	373	Bacteria>Proteobacteria	87.62	78.51	498	WP_156586304	ref|WP_156586304.1|	106	1	3	500	501	1	497	498	0	715	88.15	BProteo_Avitis_WP_156586304.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_156632361.1	AIJ53045.1	replicative DNA helicase [Agrobacterium vitis]	Agrobacterium vitis	373	Bacteria>Proteobacteria	87.62	78.31	498	WP_156632361	ref|WP_156632361.1|	107	1	3	500	501	1	497	498	0	712	88.15	BProteo_Avitis_WP_156632361.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_156715043.1	AIJ53045.1	replicative DNA helicase [Nitratireductor sp. CAU 1489]	Nitratireductor arenosus	2682096	Bacteria>Proteobacteria	87.62	77.26	497	WP_156715043	ref|WP_156715043.1|	112	1	5	501	501	1	496	496	0	727	88.33	BProteo_Narenosus_WP_156715043.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	""		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_157015192.1	AIJ53045.1	replicative DNA helicase [Mesorhizobium sp. lm94]	Mesorhizobium sp. lm94	2678685	Bacteria>Proteobacteria	88.42	76.66	497	WP_157015192	ref|WP_157015192.1|	115	1	5	501	501	1	496	496	0	717	89.13	BProteo_Msp._WP_157015192.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_157284576.1	AIJ53045.1	replicative DNA helicase [Bradyrhizobium yuanmingense]	Bradyrhizobium yuanmingense	108015	Bacteria>Proteobacteria	80.24	69.06	501	WP_157284576	ref|WP_157284576.1|	153	2	1	501	501	1	499	500	0	712	80.24	BProteo_Byuanmingense_WP_157284576.1	BProteo_Babortus_AIJ53045.1	2.174	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_157332326.1	AIJ53045.1	replicative DNA helicase [Bradyrhizobium cajani]	Bradyrhizobium	374	Bacteria>Proteobacteria	80.84	69.46	501	WP_157332326	ref|WP_157332326.1|	152	1	1	501	501	1	500	503	0	704	80.84	BProteo_B_WP_157332326.1	BProteo_Babortus_AIJ53045.1	2.174	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_158670539.1	AIJ53045.1	replicative DNA helicase [Bradyrhizobium guangdongense]	Bradyrhizobium guangdongense	1325090	Bacteria>Proteobacteria	80.44	68.26	501	WP_158670539	ref|WP_158670539.1|	158	1	1	501	501	1	500	501	0	712	80.44	BProteo_Bguangdongense_WP_158670539.1	BProteo_Babortus_AIJ53045.1	2.174	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_158818005.1	AIJ53045.1	replicative DNA helicase [Methylocapsa sp. S129]	Methylocapsa sp. S129	1641869	Bacteria>Proteobacteria	77.84	66.8	491	WP_158818005	ref|WP_158818005.1|	154	4	13	500	501	15	499	499	0	689	79.43	BProteo_Msp._WP_158818005.1	BProteo_Babortus_AIJ53045.1	4.39	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_158871704.1	AIJ53045.1	replicative DNA helicase [Jiella sp. R10]	Jiella sp. R10	2606717	Bacteria>Proteobacteria	83.04	73.36	488	WP_158871704	ref|WP_158871704.1|	128	2	14	501	501	9	494	494	0	691	85.25	BProteo_Jsp._WP_158871704.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	""		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_159009233.1	AIJ53045.1	replicative DNA helicase [Bradyrhizobium sp. S69]	Bradyrhizobium sp. S69	1641856	Bacteria>Proteobacteria	81.23	68.54	499	WP_159009233	ref|WP_159009233.1|	155	2	1	499	501	1	497	499	0	713	81.56	BProteo_Bsp._WP_159009233.1	BProteo_Babortus_AIJ53045.1	2.174	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_159590713.1	AIJ53045.1	replicative DNA helicase [Chelativorans sp. lm93]	Chelativorans sp. lm93	2681485	Bacteria>Proteobacteria	86.22	79.55	489	WP_159590713	ref|WP_159590713.1|	99	1	13	501	501	9	496	496	0	722	88.34	BProteo_Csp._WP_159590713.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_159732254.1	AIJ53045.1	replicative DNA helicase [Methylosinus sp. Ce-a6]	Methylosinus sp. Ce-a6	2172005	Bacteria>Proteobacteria	78.64	66.53	487	WP_159732254	ref|WP_159732254.1|	161	2	13	499	501	16	500	501	0	687	80.9	BProteo_Msp._WP_159732254.1	BProteo_Babortus_AIJ53045.1	4.39	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_159952230.1	AIJ53045.1	replicative DNA helicase [Rhizobium sp. 18065]	Rhizobium sp. 18065	2681411	Bacteria>Proteobacteria	87.42	77.51	498	WP_159952230	ref|WP_159952230.1|	111	1	3	500	501	1	497	498	0	703	87.95	BProteo_Rsp._WP_159952230.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_160005677.1	AIJ53045.1	replicative DNA helicase [Rhizobium sp. 18055]	Rhizobium sp. 18055	2681403	Bacteria>Proteobacteria	86.63	77.91	498	WP_160005677	ref|WP_160005677.1|	109	1	3	500	501	1	497	498	0	701	87.15	BProteo_Rsp._WP_160005677.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_160784938.1	AIJ53045.1	replicative DNA helicase [Shinella zoogloeoides]	Shinella zoogloeoides	352475	Bacteria>Proteobacteria	88.82	79.8	500	WP_160784938	ref|WP_160784938.1|	100	1	1	500	501	1	499	499	0	707	89	BProteo_Szoogloeoides_WP_160784938.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_160860506.1	AIJ53045.1	replicative DNA helicase [Shinella kummerowiae]	Shinella kummerowiae	417745	Bacteria>Proteobacteria	88.82	80	500	WP_160860506	ref|WP_160860506.1|	99	1	1	500	501	1	499	499	0	704	89	BProteo_Skummerowiae_WP_160860506.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_160883630.1	AIJ53045.1	replicative DNA helicase [Microvirga makkahensis]	Microvirga makkahensis	1128670	Bacteria>Proteobacteria	81.64	67.07	498	WP_160883630	ref|WP_160883630.1|	161	3	3	500	501	1	495	497	0	695	82.13	BProteo_Mmakkahensis_WP_160883630.1	BProteo_Babortus_AIJ53045.1	4.39	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_161676017.1	AIJ53045.1	replicative DNA helicase [Microvirga tunisiensis]	unclassified Pannonibacter	2627228	Bacteria>Proteobacteria	80.44	70.49	488	WP_161676017	ref|WP_161676017.1|	142	2	14	501	501	9	494	494	0	688	82.58	BProteo_uPannonibacter_WP_161676017.1	BProteo_Babortus_AIJ53045.1	6.12	DnaB+DnaB_C	""		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_161854195.1	AIJ53045.1	replicative DNA helicase [Bradyrhizobium sp. CCBAU 051011]	Bradyrhizobium sp. CCBAU 051011	858422	Bacteria>Proteobacteria	81.64	68.2	500	WP_161854195	ref|WP_161854195.1|	157	2	1	500	501	1	498	501	0	717	81.8	BProteo_Bsp._WP_161854195.1	BProteo_Babortus_AIJ53045.1	2.174	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_161913772.1	AIJ53045.1	replicative DNA helicase [Methylosinus sp. C49]	Methylosinus sp. C49	2699395	Bacteria>Proteobacteria	78.24	66.12	487	WP_161913772	ref|WP_161913772.1|	163	2	13	499	501	16	500	501	0	689	80.49	BProteo_Msp._WP_161913772.1	BProteo_Babortus_AIJ53045.1	4.39	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_162652458.1	AIJ53045.1	replicative DNA helicase [Lentilitoribacter sp. Alg239-R112]	Lentilitoribacter sp. Alg239-R112	2305987	Bacteria>Proteobacteria	86.43	77.31	498	WP_162652458	ref|WP_162652458.1|	104	2	6	495	501	7	503	510	0	696	86.95	BProteo_Lsp._WP_162652458.1	BProteo_Babortus_AIJ53045.1	1.637	DnaB+DnaB_C	AAA_5		DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
