AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_023227216.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella	590	Bacteria>Proteobacteria	31.73	31.34	67	WP_023227216	ref|WP_023227216.1|	40	4	3	67	104	138	200	635	1.35e-06	55.3	49.25	BProteo_S_WP_023227216.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_023234839.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella	590	Bacteria>Proteobacteria	31.73	31.34	67	WP_023234839	ref|WP_023234839.1|	40	4	3	67	104	138	200	635	1.25e-06	55.7	49.25	BProteo_S_WP_023234839.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_023241233.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	31.73	31.34	67	WP_023241233	ref|WP_023241233.1|	40	4	3	67	104	138	200	635	1.33e-06	55.3	49.25	BProteo_Senterica_WP_023241233.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_023241543.1	WP_103932439.1	MULTISPECIES: ABC transporter ATP-binding protein [Salmonella]	Salmonella	590	Bacteria>Proteobacteria	31.73	31.34	67	WP_023241543	ref|WP_023241543.1|	40	4	3	67	104	138	200	635	1.32e-06	55.3	49.25	BProteo_S_WP_023241543.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_023247040.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	31.73	31.34	67	WP_023247040	ref|WP_023247040.1|	40	4	3	67	104	138	200	635	1.26e-06	55.7	49.25	BProteo_Senterica_WP_023247040.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_023250206.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella	590	Bacteria>Proteobacteria	32.69	32.84	67	WP_023250206	ref|WP_023250206.1|	39	4	3	67	104	138	200	635	7.81e-07	56	50.75	BProteo_S_WP_023250206.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_023252591.1	WP_103932439.1	ATP-binding cassette domain-containing protein, partial [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	30.77	30.77	65	WP_023252591	ref|WP_023252591.1|	39	4	3	65	104	138	198	198	1.43e-06	54.5	49.23	BProteo_Senterica_WP_023252591.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran	""	""	P-loop containing nucleotide triphosphate hydrolases		""	P-loop containing nucleoside triphosphate hydrolases	""	
WP_023375759.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	32.69	32.84	67	WP_023375759	ref|WP_023375759.1|	39	4	3	67	104	138	200	635	6.55e-07	56.4	50.75	BProteo_Senterica_WP_023375759.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_023891760.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	31.73	31.34	67	WP_023891760	ref|WP_023891760.1|	40	4	3	67	104	138	200	635	1.26e-06	55.7	49.25	BProteo_Senterica_WP_023891760.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_023993508.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella	590	Bacteria>Proteobacteria	31.73	31.34	67	WP_023993508	ref|WP_023993508.1|	40	4	3	67	104	138	200	635	1.26e-06	55.7	49.25	BProteo_S_WP_023993508.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_024125782.1	WP_103932439.1	DUF721 domain-containing protein [Thermosynechococcus sp. NK55a]	Thermosynechococcus sp. NK55a	1394889	Bacteria>Cyanobacteria	31.73	27.71	83	WP_024125782	ref|WP_024125782.1|	54	1	22	104	104	25	101	172	2.92e-07	55.7	39.76	BCyanob_Tsp._WP_024125782.1	BAcidob_Belongata_WP_103932439.1	44.2	DciA	""	""	""		""	""	""	
WP_024130472.1	WP_103932439.1	MULTISPECIES: ABC transporter ATP-binding protein [Citrobacter]	Citrobacter	544	Bacteria>Proteobacteria	31.73	31.34	67	WP_024130472	ref|WP_024130472.1|	40	4	3	67	104	138	200	635	4.85e-07	56.8	49.25	BProteo_C_WP_024130472.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_024154818.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	31.73	31.34	67	WP_024154818	ref|WP_024154818.1|	40	4	3	67	104	138	200	635	1.2e-06	55.7	49.25	BProteo_Senterica_WP_024154818.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_024234817.1	WP_103932439.1	ABC transporter ATP-binding protein [Escherichia coli]	Escherichia coli	562	Bacteria>Proteobacteria	30.77	31.34	67	WP_024234817	ref|WP_024234817.1|	40	4	3	67	104	138	200	635	5.09e-07	56.4	47.76	BProteo_Ecoli_WP_024234817.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_024238689.1	WP_103932439.1	ABC transporter ATP-binding protein [Escherichia coli]	Escherichia coli	562	Bacteria>Proteobacteria	30.77	29.85	67	WP_024238689	ref|WP_024238689.1|	41	4	3	67	104	138	200	635	1.57e-06	55.3	47.76	BProteo_Ecoli_WP_024238689.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_024239583.1	WP_103932439.1	ABC transporter ATP-binding protein [Escherichia coli]	Escherichia coli	562	Bacteria>Proteobacteria	30.77	29.85	67	WP_024239583	ref|WP_024239583.1|	41	4	3	67	104	138	200	635	1.39e-06	55.3	47.76	BProteo_Ecoli_WP_024239583.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_024273979.1	WP_103932439.1	ABC transporter ATP-binding protein [Klebsiella oxytoca]	Klebsiella	570	Bacteria>Proteobacteria	32.69	33.82	68	WP_024273979	ref|WP_024273979.1|	39	4	3	68	104	138	201	635	4.19e-07	56.8	50	BProteo_K_WP_024273979.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_024360058.1	WP_103932439.1	MULTISPECIES: ABC transporter ATP-binding protein [Klebsiella]	Klebsiella	570	Bacteria>Proteobacteria	32.69	33.82	68	WP_024360058	ref|WP_024360058.1|	39	4	3	68	104	138	201	635	3.84e-07	56.8	50	BProteo_K_WP_024360058.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_024792696.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	31.73	31.34	67	WP_024792696	ref|WP_024792696.1|	40	4	3	67	104	138	200	635	1.35e-06	55.3	49.25	BProteo_Senterica_WP_024792696.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_024967644.1	WP_103932439.1	ABC transporter ATP-binding protein [Pantoea sp. IMH]	Pantoea sp. IMH	1267600	Bacteria>Proteobacteria	33.65	32.84	67	WP_024967644	ref|WP_024967644.1|	39	4	3	67	104	138	200	635	1.56e-06	55.3	52.24	BProteo_Psp._WP_024967644.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_025300903.1	WP_103932439.1	DUF721 domain-containing protein [Bifidobacterium breve]	Bifidobacterium breve	1685	Bacteria>Actinobacteria	33.66	22.35	85	WP_025300903	ref|WP_025300903.1|	62	3	21	104	104	73	154	156	1.51e-07	56	41.18	BActino_Bbreve_WP_025300903.1	BAcidob_Belongata_WP_103932439.1	3.3	DciA	""	""	""		""	""	""	
WP_026310942.1	WP_103932439.1	DUF721 domain-containing protein [Frankia elaeagni]	Frankia elaeagni	222534	Bacteria>Actinobacteria	18.27	15.87	63	WP_026310942	ref|WP_026310942.1|	52	1	18	80	104	101	162	198	5.63e-07	55.3	30.16	BActino_Felaeagni_WP_026310942.1	BAcidob_Belongata_WP_103932439.1	64.1	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_026734211.1	WP_103932439.1	DUF721 domain-containing protein [Fischerella sp. PCC 9605]	Fischerella sp. PCC 9605	1173024	Bacteria>Cyanobacteria	23.08	23.19	69	WP_026734211	ref|WP_026734211.1|	52	1	21	89	104	23	90	185	1.38e-07	56.8	34.78	BCyanob_Fsp._WP_026734211.1	BAcidob_Belongata_WP_103932439.1	79.1	DciA	""	""	""		""	""	""	
WP_026910196.1	WP_103932439.1	DUF721 domain-containing protein [Patulibacter minatonensis]	Patulibacter minatonensis	298163	Bacteria>Actinobacteria	25.96	28.81	59	WP_026910196	ref|WP_026910196.1|	41	1	22	80	104	34	91	121	7.8e-09	58.7	45.76	BActino_Pminatonensis_WP_026910196.1	BAcidob_Belongata_WP_103932439.1	138.1	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction	
WP_027342841.1	WP_103932439.1	DUF721 domain-containing protein [Hamadaea tsunoensis]	Hamadaea tsunoensis	53368	Bacteria>Actinobacteria	30.77	19.54	87	WP_027342841	ref|WP_027342841.1|	63	2	20	100	104	106	191	200	1.38e-08	59.9	36.78	BActino_Htsunoensis_WP_027342841.1	BAcidob_Belongata_WP_103932439.1	63.1	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_027502165.1	WP_103932439.1	DUF721 family protein [Rhodococcus sp. UNC363MFTsu5.1]	Rhodococcus sp. UNC363MFTsu5.1	1449069	Bacteria>Actinobacteria	19.23	18.33	60	WP_027502165	ref|WP_027502165.1|	48	1	21	80	104	102	160	195	3.48e-07	56	33.33	BActino_Rsp._WP_027502165.1	BAcidob_Belongata_WP_103932439.1	4.28	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_027505939.1	WP_103932439.1	MULTISPECIES: DUF721 family protein [unclassified Rhodococcus]	unclassified Rhodococcus	192944	Bacteria>Actinobacteria	21.16	21.05	57	WP_027505939	ref|WP_027505939.1|	44	1	22	78	104	89	144	181	1.27e-07	56.8	38.6	BActino_uRhodococcus_WP_027505939.1	BAcidob_Belongata_WP_103932439.1	88.1	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_029136627.1	WP_103932439.1	DUF721 domain-containing protein [Nakamurella lactea]	Nakamurella lactea	459515	Bacteria>Actinobacteria	21.15	22.41	58	WP_029136627	ref|WP_029136627.1|	44	1	23	80	104	96	152	187	1.35e-07	56.8	37.93	BActino_Nlactea_WP_029136627.1	BAcidob_Belongata_WP_103932439.1	68.1	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction	
WP_029430700.1	WP_103932439.1	DUF721 domain-containing protein [Blastococcus sp. URHD0036]	Blastococcus sp. URHD0036	1380356	Bacteria>Actinobacteria	18.27	18.64	59	WP_029430700	ref|WP_029430700.1|	47	1	20	78	104	72	129	166	1.37e-07	56.4	32.2	BActino_Bsp._WP_029430700.1	BAcidob_Belongata_WP_103932439.1	116.1	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction	
WP_029576254.1	WP_103932439.1	MULTISPECIES: DUF721 domain-containing protein [Bifidobacterium]	Bifidobacterium	1678	Bacteria>Actinobacteria	19.23	20	60	WP_029576254	ref|WP_029576254.1|	47	1	21	80	104	73	131	159	2.16e-07	56	33.33	BActino_B_WP_029576254.1	BAcidob_Belongata_WP_103932439.1	24.4	DciA	""	""	""		""	""	""	
WP_029635257.1	WP_103932439.1	DUF721 domain-containing protein [[Scytonema hofmanni] UTEX B 1581]	Nostocales	1161	Bacteria>Cyanobacteria	24.04	21.92	73	WP_029635257	ref|WP_029635257.1|	56	1	21	93	104	23	94	185	3.26e-07	55.7	34.25	BCyanob_N_WP_029635257.1	BAcidob_Belongata_WP_103932439.1	31.3	DciA	""	""	""		""	""	""	
WP_030075707.1	WP_103932439.1	DUF721 domain-containing protein [Streptomyces decoyicus]	Streptomyces decoyicus	249567	Bacteria>Actinobacteria	24.04	15.38	65	WP_030075707	ref|WP_030075707.1|	54	1	17	80	104	77	141	177	3.75e-07	55.7	38.46	BActino_Sdecoyicus_WP_030075707.1	BAcidob_Belongata_WP_103932439.1	2.41	DciA	""	""	""		""	""	consensus disorder prediction	
WP_030206733.1	WP_103932439.1	DUF721 domain-containing protein [Streptomyces bikiniensis]	Streptomyces bikiniensis	1896	Bacteria>Actinobacteria	22.12	16.42	67	WP_030206733	ref|WP_030206733.1|	53	1	17	80	104	87	153	189	2.7e-07	56	34.33	BActino_Sbikiniensis_WP_030206733.1	BAcidob_Belongata_WP_103932439.1	2.41	DciA	""	""	""		""	""	consensus disorder prediction	
WP_030321244.1	WP_103932439.1	DUF721 domain-containing protein [Streptomyces flavochromogenes]	Streptomyces flavochromogenes	68199	Bacteria>Actinobacteria	24.04	17.91	67	WP_030321244	ref|WP_030321244.1|	52	1	17	80	104	85	151	187	1.7e-08	59.1	37.31	BActino_Sflavochromogenes_WP_030321244.1	BAcidob_Belongata_WP_103932439.1	2.41	DciA	""	""	""		""	""	consensus disorder prediction	
WP_030753805.1	WP_103932439.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	24.04	16.42	67	WP_030753805	ref|WP_030753805.1|	53	1	17	80	104	84	150	186	1.61e-07	56.8	37.31	BActino_S_WP_030753805.1	BAcidob_Belongata_WP_103932439.1	2.41	DciA	""	""	""		""	""	consensus disorder prediction	
WP_030990571.1	WP_103932439.1	DUF721 domain-containing protein [Streptomyces sp. NRRL S-1813]	Streptomyces sp. NRRL S-1813	1463888	Bacteria>Actinobacteria	24.04	15.38	65	WP_030990571	ref|WP_030990571.1|	54	1	17	80	104	77	141	177	2.68e-07	56	38.46	BActino_Ssp._WP_030990571.1	BAcidob_Belongata_WP_103932439.1	2.41	DciA	""	""	""		""	""	consensus disorder prediction	
WP_031003091.1	WP_103932439.1	DUF721 domain-containing protein [Streptomyces sp. NRRL F-5727]	Streptomyces sp. NRRL F-5727	1463871	Bacteria>Actinobacteria	24.04	16.42	67	WP_031003091	ref|WP_031003091.1|	53	1	17	80	104	84	150	186	1.64e-07	56.8	37.31	BActino_Ssp._WP_031003091.1	BAcidob_Belongata_WP_103932439.1	2.41	DciA	""	""	""		""	""	consensus disorder prediction	
WP_031137659.1	WP_103932439.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	23.08	20	65	WP_031137659	ref|WP_031137659.1|	51	1	17	80	104	82	146	182	3.93e-08	58.3	36.92	BActino_S_WP_031137659.1	BAcidob_Belongata_WP_103932439.1	2.41	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_031520153.1	WP_103932439.1	ABC transporter ATP-binding protein [Siccibacter colletis]	Siccibacter colletis	1505757	Bacteria>Proteobacteria	31.73	31.34	67	WP_031520153	ref|WP_031520153.1|	40	4	3	67	104	138	200	637	1.39e-06	55.3	49.25	BProteo_Scolletis_WP_031520153.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	
WP_031592840.1	WP_103932439.1	MULTISPECIES: ABC transporter ATP-binding protein [Pantoea]	Pantoea	53335	Bacteria>Proteobacteria	32.69	34.33	67	WP_031592840	ref|WP_031592840.1|	38	4	3	67	104	138	200	638	8.04e-07	56	50.75	BProteo_P_WP_031592840.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	
WP_031939409.1	WP_103932439.1	DUF721 family protein [Rhodococcus defluvii]	Rhodococcus defluvii	1323361	Bacteria>Actinobacteria	18.27	18.64	59	WP_031939409	ref|WP_031939409.1|	47	1	22	80	104	95	152	187	3.53e-08	58.3	32.2	BActino_Rdefluvii_WP_031939409.1	BAcidob_Belongata_WP_103932439.1	4.28	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
