AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_101800997.1	ABF85934.1	replicative DNA helicase [Planomicrobium sp. MB-3u-38]	Planomicrobium sp. MB-3u-38	2058318	Bacteria>Firmicutes	60.75	43.71	437	WP_101800997	ref|WP_101800997.1|	236	3	15	450	456	11	438	451	0	627	63.39	BFirmic_Psp._WP_101800997.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_102231819.1	ABF85934.1	replicative DNA helicase [Bacillus sp. UMB0899]	Bacillaceae	186817	Bacteria>Firmicutes	61.18	41.4	442	WP_102231819	ref|WP_102231819.1|	250	2	15	456	456	12	444	451	0	627	63.12	BFirmic_B_WP_102231819.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_102264734.1	ABF85934.1	replicative DNA helicase [Bacillus jeotgali]	Mesobacillus jeotgali	129985	Bacteria>Firmicutes	61.62	42.44	443	WP_102264734	ref|WP_102264734.1|	245	3	15	456	456	12	445	454	0	631	63.43	BFirmic_Mjeotgali_WP_102264734.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_102273368.1	ABF85934.1	replicative DNA helicase [Bacillus massiliogabonensis]	Bacillus massiliogabonensis	1871011	Bacteria>Firmicutes	61.62	42.89	443	WP_102273368	ref|WP_102273368.1|	243	3	15	456	456	12	445	454	0	638	63.43	BFirmic_Bmassiliogabonensis_WP_102273368.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_102335228.1	ABF85934.1	replicative DNA helicase [Salimicrobium jeotgali]	Salimicrobium jeotgali	1230341	Bacteria>Firmicutes	60.52	39.21	454	WP_102335228	ref|WP_102335228.1|	266	3	4	456	456	1	445	453	0	628	60.79	BFirmic_Sjeotgali_WP_102335228.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_102348085.1	ABF85934.1	replicative DNA helicase [Bacillus sp. Marseille-P3661]	Bacillus sp. Marseille-P3661	1936234	Bacteria>Firmicutes	60.97	40.14	441	WP_102348085	ref|WP_102348085.1|	254	3	15	454	456	12	443	452	0	625	63.04	BFirmic_Bsp._WP_102348085.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_102693445.1	ABF85934.1	replicative DNA helicase [Rummeliibacillus pycnus]	Rummeliibacillus pycnus	101070	Bacteria>Firmicutes	59.43	42.73	440	WP_102693445	ref|WP_102693445.1|	242	3	15	453	456	12	442	452	0	623	61.59	BFirmic_Rpycnus_WP_102693445.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_103080391.1	ABF85934.1	replicative DNA helicase [Pseudoclostridium thermosuccinogenes]	Pseudoclostridium thermosuccinogenes	84032	Bacteria>Firmicutes	63.82	43.5	446	WP_103080391	ref|WP_103080391.1|	243	2	10	455	456	7	443	445	0	635	65.25	BFirmic_Pthermosuccinogenes_WP_103080391.1	BProteo_Mxanthus_ABF85934.1	6.17	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_103105018.1	ABF85934.1	replicative DNA helicase [Brevibacillus reuszeri]	Brevibacillus reuszeri	54915	Bacteria>Firmicutes	59.43	39.37	442	WP_103105018	ref|WP_103105018.1|	259	2	15	456	456	12	444	450	0	638	61.31	BFirmic_Breuszeri_WP_103105018.1	BProteo_Mxanthus_ABF85934.1	3.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_103896425.1	ABF85934.1	replicative DNA helicase [Caloramator fervidus]	Caloramator fervidus	29344	Bacteria>Firmicutes	62.5	42.31	442	WP_103896425	ref|WP_103896425.1|	246	2	15	456	456	9	441	443	0	622	64.48	BFirmic_Cfervidus_WP_103896425.1	BProteo_Mxanthus_ABF85934.1	39.1	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_104059900.1	ABF85934.1	replicative DNA helicase [Jeotgalibacillus proteolyticus]	Jeotgalibacillus proteolyticus	2082395	Bacteria>Firmicutes	61.62	42.76	442	WP_104059900	ref|WP_104059900.1|	243	3	15	455	456	12	444	454	0	632	63.57	BFirmic_Jproteolyticus_WP_104059900.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_104737483.1	ABF85934.1	replicative DNA helicase [Pseudomonas oceani]	Pseudomonas oceani	1708783	Bacteria>Proteobacteria	60.96	42.7	445	WP_104737483	ref|WP_104737483.1|	244	4	15	456	456	24	460	467	0	622	62.47	BProteo_Poceani_WP_104737483.1	BProteo_Mxanthus_ABF85934.1	2.69	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_105587946.1	ABF85934.1	replicative DNA helicase [Bacillus sp. MYb209]	Bacillus sp. MYb209	1848605	Bacteria>Firmicutes	61.41	40.86	443	WP_105587946	ref|WP_105587946.1|	252	3	15	456	456	12	445	453	0	629	63.21	BFirmic_Bsp._WP_105587946.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_106021837.1	ABF85934.1	replicative DNA helicase [Bacillus halotolerans]	Bacillus halotolerans	260554	Bacteria>Firmicutes	60.52	40.86	443	WP_106021837	ref|WP_106021837.1|	252	3	15	456	456	12	445	454	0	630	62.3	BFirmic_Bhalotolerans_WP_106021837.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_106050950.1	ABF85934.1	MULTISPECIES: replicative DNA helicase [unclassified Bacillus]	unclassified Bacillus	185979	Bacteria>Firmicutes	62.06	41.15	452	WP_106050950	ref|WP_106050950.1|	256	3	6	456	456	3	445	454	0	628	62.61	BFirmic_uBacillus_WP_106050950.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_106344069.1	ABF85934.1	replicative DNA helicase [Planifilum fimeticola]	Planifilum fimeticola	201975	Bacteria>Firmicutes	61.41	42.31	442	WP_106344069	ref|WP_106344069.1|	245	3	15	456	456	12	443	449	0	627	63.35	BFirmic_Pfimeticola_WP_106344069.1	BProteo_Mxanthus_ABF85934.1	22.2	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_106360346.1	ABF85934.1	replicative DNA helicase [Bacillus atrophaeus]	Bacillus atrophaeus	1452	Bacteria>Firmicutes	60.75	41.08	443	WP_106360346	ref|WP_106360346.1|	251	3	15	456	456	12	445	454	0	629	62.53	BFirmic_Batrophaeus_WP_106360346.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_106495715.1	ABF85934.1	replicative DNA helicase [Lentibacillus sp. Marseille-P4043]	Lentibacillus sp. Marseille-P4043	2040293	Bacteria>Firmicutes	60.52	40.41	443	WP_106495715	ref|WP_106495715.1|	254	3	15	456	456	12	445	456	0	633	62.3	BFirmic_Lsp._WP_106495715.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_106782026.1	ABF85934.1	replicative DNA helicase [Lysinibacillus timonensis]	Lysinibacillus timonensis	2086577	Bacteria>Firmicutes	61.41	42.73	440	WP_106782026	ref|WP_106782026.1|	242	3	15	453	456	12	442	453	0	637	63.64	BFirmic_Ltimonensis_WP_106782026.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_106835577.1	ABF85934.1	MULTISPECIES: replicative DNA helicase [Brevibacillus]	Brevibacillus	55080	Bacteria>Firmicutes	59.43	40.27	442	WP_106835577	ref|WP_106835577.1|	255	2	15	456	456	12	444	449	0	638	61.31	BFirmic_B_WP_106835577.1	BProteo_Mxanthus_ABF85934.1	3.3	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_107838664.1	ABF85934.1	replicative DNA helicase [Lysinibacillus meyeri]	Lysinibacillus meyeri	1071052	Bacteria>Firmicutes	61.19	42.5	440	WP_107838664	ref|WP_107838664.1|	243	3	15	453	456	12	442	452	0	629	63.41	BFirmic_Lmeyeri_WP_107838664.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_107925969.1	ABF85934.1	replicative DNA helicase [Lysinibacillus parviboronicapiens]	Lysinibacillus parviboronicapiens	436516	Bacteria>Firmicutes	61.84	42.05	440	WP_107925969	ref|WP_107925969.1|	245	3	15	453	456	12	442	453	0	627	64.09	BFirmic_Lparviboronicapiens_WP_107925969.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_107932052.1	ABF85934.1	replicative DNA helicase [Lysinibacillus chungkukjangi]	Lysinibacillus chungkukjangi	1202712	Bacteria>Firmicutes	61.41	42.73	440	WP_107932052	ref|WP_107932052.1|	242	3	15	453	456	12	442	453	0	629	63.64	BFirmic_Lchungkukjangi_WP_107932052.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_107943555.1	ABF85934.1	replicative DNA helicase [Metasolibacillus fluoroglycofenilyticus]	Metasolibacillus fluoroglycofenilyticus	1239396	Bacteria>Firmicutes	61.19	42.73	440	WP_107943555	ref|WP_107943555.1|	242	3	15	453	456	12	442	452	0	632	63.41	BFirmic_Mfluoroglycofenilyticus_WP_107943555.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_107951472.1	ABF85934.1	replicative DNA helicase [Lysinibacillus parviboronicapiens]	Lysinibacillus parviboronicapiens	436516	Bacteria>Firmicutes	61.84	42.05	440	WP_107951472	ref|WP_107951472.1|	245	3	15	453	456	12	442	452	0	626	64.09	BFirmic_Lparviboronicapiens_WP_107951472.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_108029208.1	ABF85934.1	replicative DNA helicase [Bacillus sp. Rc4]	Bacillus sp. Rc4	2138209	Bacteria>Firmicutes	60.52	41.08	443	WP_108029208	ref|WP_108029208.1|	251	3	15	456	456	12	445	454	0	631	62.3	BFirmic_Bsp._WP_108029208.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_108305913.1	ABF85934.1	replicative DNA helicase [Metalysinibacillus jejuensis]	Metalysinibacillus jejuensis	914327	Bacteria>Firmicutes	60.31	43.41	440	WP_108305913	ref|WP_108305913.1|	241	3	15	453	456	12	444	451	0	624	62.5	BFirmic_Mjejuensis_WP_108305913.1	BProteo_Mxanthus_ABF85934.1	21.2	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_108586883.1	ABF85934.1	replicative DNA helicase [Paenisporosarcina sp. OV554]	Paenisporosarcina sp. OV554	2135694	Bacteria>Firmicutes	60.96	42.5	440	WP_108586883	ref|WP_108586883.1|	243	3	15	453	456	12	442	453	0	631	63.18	BFirmic_Psp._WP_108586883.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_108672259.1	ABF85934.1	replicative DNA helicase [Bacillus acanthi]	Peribacillus acanthi	2171554	Bacteria>Firmicutes	61.41	41.99	443	WP_108672259	ref|WP_108672259.1|	247	3	15	456	456	12	445	454	0	624	63.21	BFirmic_Pacanthi_WP_108672259.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_108714366.1	ABF85934.1	MULTISPECIES: replicative DNA helicase [unclassified Lysinibacillus]	unclassified Lysinibacillus	2636778	Bacteria>Firmicutes	61.85	43.34	443	WP_108714366	ref|WP_108714366.1|	241	3	15	456	456	12	445	450	0	626	63.66	BFirmic_uLysinibacillus_WP_108714366.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_109141098.1	ABF85934.1	replicative DNA helicase [Bacillus thuringiensis]	Bacillus thuringiensis	1428	Bacteria>Firmicutes	61.41	41.53	443	WP_109141098	ref|WP_109141098.1|	249	3	15	456	456	12	445	453	0	628	63.21	BFirmic_Bthuringiensis_WP_109141098.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_109305774.1	ABF85934.1	replicative DNA helicase [Kurthia sibirica]	Kurthia sibirica	202750	Bacteria>Firmicutes	59.65	42.76	442	WP_109305774	ref|WP_109305774.1|	241	3	15	453	456	12	444	455	0	621	61.54	BFirmic_Ksibirica_WP_109305774.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_109679923.1	ABF85934.1	replicative DNA helicase [Spiribacter sp. E85]	Spiribacter sp. E85	2182432	Bacteria>Proteobacteria	60.31	41.85	442	WP_109679923	ref|WP_109679923.1|	244	5	15	452	456	19	451	462	0	635	62.22	BProteo_Ssp._WP_109679923.1	BProteo_Mxanthus_ABF85934.1	12.3	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_109723454.1	ABF85934.1	replicative DNA helicase [Fulvimonas soli]	Fulvimonas soli	155197	Bacteria>Proteobacteria	58.11	40.9	445	WP_109723454	ref|WP_109723454.1|	252	3	15	456	456	23	459	465	0	622	59.55	BProteo_Fsoli_WP_109723454.1	BProteo_Mxanthus_ABF85934.1	18.2	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB+phage_DnaB
WP_110063593.1	ABF85934.1	replicative DNA helicase [Bacillus oceanisediminis]	Bacteria	2		62.06	43.34	443	WP_110063593	ref|WP_110063593.1|	241	3	15	456	456	12	445	454	0	637	63.88	B_WP_110063593.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_110114527.1	ABF85934.1	replicative DNA helicase [Bacillus sp. CGMCC 1.16541]	Bacillus sp. CGMCC 1.16541	2185143	Bacteria>Firmicutes	61.62	43.79	443	WP_110114527	ref|WP_110114527.1|	239	3	15	456	456	12	445	454	0	637	63.43	BFirmic_Bsp._WP_110114527.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_110165350.1	ABF85934.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	61.19	42.09	449	WP_110165350	ref|WP_110165350.1|	250	3	9	456	456	6	445	450	0	625	62.14	BFirmic_Lmonocytogenes_WP_110165350.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_110251652.1	ABF85934.1	replicative DNA helicase [Streptohalobacillus salinus]	Streptohalobacillus salinus	621096	Bacteria>Firmicutes	60.96	39.82	452	WP_110251652	ref|WP_110251652.1|	261	3	7	456	456	5	447	455	0	638	61.5	BFirmic_Ssalinus_WP_110251652.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_110460991.1	ABF85934.1	replicative DNA helicase [Ruminiclostridium sufflavum]	Ruminiclostridium sufflavum	396504	Bacteria>Firmicutes	63.16	41.96	448	WP_110460991	ref|WP_110460991.1|	249	3	10	455	456	7	445	447	0	626	64.29	BFirmic_Rsufflavum_WP_110460991.1	BProteo_Mxanthus_ABF85934.1	6.17	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_110521509.1	ABF85934.1	replicative DNA helicase [Bacillus lacisalsi]	Bacillus lacisalsi	2045244	Bacteria>Firmicutes	60.96	40.63	443	WP_110521509	ref|WP_110521509.1|	253	3	15	456	456	12	445	454	0	626	62.75	BFirmic_Blacisalsi_WP_110521509.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_110656369.1	ABF85934.1	replicative DNA helicase [Salinicola sp. CPA60]	Salinicola halimionae	1949081	Bacteria>Proteobacteria	60.31	41.22	444	WP_110656369	ref|WP_110656369.1|	252	3	15	456	456	19	455	461	0	624	61.94	BProteo_Shalimionae_WP_110656369.1	BProteo_Mxanthus_ABF85934.1	7.7	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_110691405.1	ABF85934.1	replicative DNA helicase [Salinicola sp. CR45]	Salinicola halophyticus	1808881	Bacteria>Proteobacteria	60.31	41.44	444	WP_110691405	ref|WP_110691405.1|	251	3	15	456	456	19	455	461	0	624	61.94	BProteo_Shalophyticus_WP_110691405.1	BProteo_Mxanthus_ABF85934.1	7.7	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_110928058.1	ABF85934.1	replicative DNA helicase [Bacillus massiliglaciei]	Bacillus massiliglaciei	1816693	Bacteria>Firmicutes	62.29	40.97	454	WP_110928058	ref|WP_110928058.1|	258	3	4	456	456	1	445	454	0	627	62.56	BFirmic_Bmassiliglaciei_WP_110928058.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_110943315.1	ABF85934.1	replicative DNA helicase, partial [Virgibacillus senegalensis]	Virgibacillus senegalensis	1499679	Bacteria>Firmicutes	59.65	39.5	443	WP_110943315	ref|WP_110943315.1|	258	3	15	456	456	2	435	448	0	631	61.4	BFirmic_Vsenegalensis_WP_110943315.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
