AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_070877705.1	WP_032726371.1	MULTISPECIES: primosomal protein DnaI [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	72.99	52.75	309	WP_070877705	ref|WP_070877705.1|	146	0	1	309	311	1	309	311	7.55e-107	322	73.46	BFirmic_B_WP_070877705.1	BFirmic_Bsubtilis_WP_032726371.1	33.5	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_070973924.1	WP_032726371.1	primosomal protein DnaI [Staphylococcus aureus]	Staphylococcus aureus	1280	Bacteria>Firmicutes	62.06	40.91	308	WP_070973924	ref|WP_070973924.1|	179	3	5	311	311	1	306	306	5.65e-99	302	62.66	BFirmic_Saureus_WP_070973924.1	BFirmic_Bsubtilis_WP_032726371.1	3.81	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_070990606.1	WP_032726371.1	primosomal protein DnaI [Staphylococcus aureus]	Staphylococcus aureus	1280	Bacteria>Firmicutes	62.06	40.91	308	WP_070990606	ref|WP_070990606.1|	179	3	5	311	311	1	306	306	2.09e-98	301	62.66	BFirmic_Saureus_WP_070990606.1	BFirmic_Bsubtilis_WP_032726371.1	3.81	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071153189.1	WP_032726371.1	primosomal protein DnaI [Planococcus faecalis]	Planococcus faecalis	1598147	Bacteria>Firmicutes	71.06	48.4	312	WP_071153189	ref|WP_071153189.1|	158	2	1	310	311	1	311	311	3.74e-99	303	70.83	BFirmic_Pfaecalis_WP_071153189.1	BFirmic_Bsubtilis_WP_032726371.1	8.31	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071161900.1	WP_032726371.1	primosomal protein DnaI [Staphylococcus aureus]	Staphylococcus aureus	1280	Bacteria>Firmicutes	62.06	40.91	308	WP_071161900	ref|WP_071161900.1|	179	3	5	311	311	1	306	306	7.18e-99	302	62.66	BFirmic_Saureus_WP_071161900.1	BFirmic_Bsubtilis_WP_032726371.1	3.81	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071168803.1	WP_032726371.1	MULTISPECIES: primosomal protein DnaI [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	85.53	70.64	310	WP_071168803	ref|WP_071168803.1|	89	1	1	310	311	1	308	309	1.02e-110	332	85.81	BFirmic_B_WP_071168803.1	BFirmic_Bsubtilis_WP_032726371.1	6.45	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071270357.1	WP_032726371.1	primosomal protein DnaI [Bacillus aryabhattai]	Bacillus aryabhattai	412384	Bacteria>Firmicutes	73.63	49.68	310	WP_071270357	ref|WP_071270357.1|	155	1	1	310	311	1	309	310	1.46e-104	317	73.87	BFirmic_Baryabhattai_WP_071270357.1	BFirmic_Bsubtilis_WP_032726371.1	15.18	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071347845.1	WP_032726371.1	primosomal protein DnaI [Bacillus amyloliquefaciens]	Bacillus amyloliquefaciens	1390	Bacteria>Firmicutes	95.18	85.85	311	WP_071347845	ref|WP_071347845.1|	44	0	1	311	311	1	311	311	6.15e-118	351	95.18	BFirmic_Bamyloliquefaciens_WP_071347845.1	BFirmic_Bsubtilis_WP_032726371.1	2.82	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071350795.1	WP_032726371.1	MULTISPECIES: primosomal protein DnaI [unclassified Bacillus]	unclassified Bacillus	185979	Bacteria>Firmicutes	70.74	53.2	312	WP_071350795	ref|WP_071350795.1|	143	2	1	309	311	1	312	313	8.81e-107	322	70.51	BFirmic_uBacillus_WP_071350795.1	BFirmic_Bsubtilis_WP_032726371.1	92.1	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071357947.1	WP_032726371.1	primosomal protein DnaI [Bacillus sp. MUM 116]	Bacillus sp. MUM 116	1678002	Bacteria>Firmicutes	72.35	50.97	310	WP_071357947	ref|WP_071357947.1|	151	1	1	310	311	1	309	309	1.4e-111	334	72.58	BFirmic_Bsp._WP_071357947.1	BFirmic_Bsubtilis_WP_032726371.1	7.38	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071395992.1	WP_032726371.1	primosomal protein DnaI [Bacillus tuaregi]	Bacillus tuaregi	1816695	Bacteria>Firmicutes	72.67	50.32	310	WP_071395992	ref|WP_071395992.1|	153	1	1	310	311	1	309	309	5.31e-111	333	72.9	BFirmic_Btuaregi_WP_071395992.1	BFirmic_Bsubtilis_WP_032726371.1	73.2	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071460340.1	WP_032726371.1	primosomal protein DnaI [Bacillus mediterraneensis]	Bacillus mediterraneensis	1805474	Bacteria>Firmicutes	70.41	46.28	309	WP_071460340	ref|WP_071460340.1|	165	1	1	309	311	1	308	309	5.31e-100	305	70.87	BFirmic_Bmediterraneensis_WP_071460340.1	BFirmic_Bsubtilis_WP_032726371.1	74.2	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071619156.1	WP_032726371.1	primosomal protein DnaI [Bacillus aquimaris]	Bacillus aquimaris	189382	Bacteria>Firmicutes	74.28	51.46	309	WP_071619156	ref|WP_071619156.1|	150	0	1	309	311	1	309	310	5.74e-109	328	74.76	BFirmic_Baquimaris_WP_071619156.1	BFirmic_Bsubtilis_WP_032726371.1	16.17	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071720494.1	WP_032726371.1	primosomal protein DnaI [Bacillus mobilis]	Bacillus mobilis	2026190	Bacteria>Firmicutes	71.06	50.64	312	WP_071720494	ref|WP_071720494.1|	153	1	1	311	311	1	312	312	2.45e-114	342	70.83	BFirmic_Bmobilis_WP_071720494.1	BFirmic_Bsubtilis_WP_032726371.1	1.117	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071725200.1	WP_032726371.1	MULTISPECIES: primosomal protein DnaI [Bacillus cereus group]	Bacillus cereus group	86661	Bacteria>Firmicutes	71.06	50.96	312	WP_071725200	ref|WP_071725200.1|	152	1	1	311	311	1	312	312	3.51e-114	341	70.83	BFirmic_Bcereus_WP_071725200.1	BFirmic_Bsubtilis_WP_032726371.1	1.117	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071748272.1	WP_032726371.1	MULTISPECIES: primosomal protein DnaI [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	71.38	50.96	312	WP_071748272	ref|WP_071748272.1|	152	1	1	311	311	1	312	312	3.59e-114	341	71.15	BFirmic_B_WP_071748272.1	BFirmic_Bsubtilis_WP_032726371.1	1.117	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071867673.1	WP_032726371.1	primosomal protein DnaI [Enterococcus mundtii]	Enterococcus	1350	Bacteria>Firmicutes	64.63	40.06	312	WP_071867673	ref|WP_071867673.1|	180	3	1	310	311	1	307	308	5.75e-101	307	64.42	BFirmic_E_WP_071867673.1	BFirmic_Bsubtilis_WP_032726371.1	5.53	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_071976973.1	WP_032726371.1	primosomal protein DnaI [Bacillus obstructivus]	Bacillus obstructivus	1914540	Bacteria>Firmicutes	71.06	49.2	311	WP_071976973	ref|WP_071976973.1|	157	1	1	310	311	1	311	311	2.11e-101	309	71.06	BFirmic_Bobstructivus_WP_071976973.1	BFirmic_Bsubtilis_WP_032726371.1	64.2	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_072173603.1	WP_032726371.1	primosomal protein DnaI [Bacillus subtilis]	Bacillus subtilis	1423	Bacteria>Firmicutes	99.68	99.03	311	WP_072173603	ref|WP_072173603.1|	3	0	1	311	311	1	311	311	5.61e-124	366	99.68	BFirmic_Bsubtilis_WP_072173603.1	BFirmic_Bsubtilis_WP_032726371.1	2.82	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_072426513.1	WP_032726371.1	primosomal protein DnaI [Staphylococcus aureus]	Staphylococcus aureus	1280	Bacteria>Firmicutes	62.38	40.91	308	WP_072426513	ref|WP_072426513.1|	179	3	5	311	311	1	306	306	1.15e-98	302	62.99	BFirmic_Saureus_WP_072426513.1	BFirmic_Bsubtilis_WP_032726371.1	3.81	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_072466696.1	WP_032726371.1	primosomal protein DnaI [Staphylococcus aureus]	Staphylococcus aureus	1280	Bacteria>Firmicutes	62.38	40.91	308	WP_072466696	ref|WP_072466696.1|	179	3	5	311	311	1	306	306	6.03e-99	302	62.99	BFirmic_Saureus_WP_072466696.1	BFirmic_Bsubtilis_WP_032726371.1	3.81	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_072578917.1	WP_032726371.1	primosomal protein DnaI [Bacillus weihaiensis]	Bacillus weihaiensis	1547283	Bacteria>Firmicutes	72.67	53.53	312	WP_072578917	ref|WP_072578917.1|	143	1	1	310	311	1	312	312	2.11e-108	327	72.44	BFirmic_Bweihaiensis_WP_072578917.1	BFirmic_Bsubtilis_WP_032726371.1	21.12	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_072661102.1	WP_032726371.1	primosomal protein DnaI [Staphylococcus aureus]	Staphylococcus argenteus	985002	Bacteria>Firmicutes	63.34	40.58	308	WP_072661102	ref|WP_072661102.1|	180	3	5	311	311	1	306	306	6.23e-99	302	63.96	BFirmic_Sargenteus_WP_072661102.1	BFirmic_Bsubtilis_WP_032726371.1	3.81	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_073402314.1	WP_032726371.1	primosomal protein DnaI [Staphylococcus aureus]	Staphylococcus aureus	1280	Bacteria>Firmicutes	62.06	40.58	308	WP_073402314	ref|WP_073402314.1|	180	3	5	311	311	1	306	306	2.87e-98	300	62.66	BFirmic_Saureus_WP_073402314.1	BFirmic_Bsubtilis_WP_032726371.1	3.81	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_073710305.1	WP_032726371.1	primosomal protein DnaI [Domibacillus mangrovi]	Domibacillus mangrovi	1714354	Bacteria>Firmicutes	69.77	47.59	311	WP_073710305	ref|WP_073710305.1|	160	2	1	310	311	1	309	309	4.09e-100	305	69.77	BFirmic_Dmangrovi_WP_073710305.1	BFirmic_Bsubtilis_WP_032726371.1	40.4	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_074510651.1	WP_032726371.1	primosomal protein DnaI [Planomicrobium glaciei]	Planomicrobium glaciei	459472	Bacteria>Firmicutes	71.7	49.04	312	WP_074510651	ref|WP_074510651.1|	156	2	1	310	311	1	311	311	1.18e-101	309	71.47	BFirmic_Pglaciei_WP_074510651.1	BFirmic_Bsubtilis_WP_032726371.1	8.31	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_074535948.1	WP_032726371.1	primosomal protein DnaI [Enterococcus casseliflavus]	Enterococcus casseliflavus	37734	Bacteria>Firmicutes	62.7	38.34	313	WP_074535948	ref|WP_074535948.1|	186	3	1	311	311	1	308	309	9.06e-100	304	62.3	BFirmic_Ecasseliflavus_WP_074535948.1	BFirmic_Bsubtilis_WP_032726371.1	18.15	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_074610067.1	WP_032726371.1	primosomal protein DnaI [Bacillus cereus]	Bacillus cereus	1396	Bacteria>Firmicutes	71.06	50.96	312	WP_074610067	ref|WP_074610067.1|	152	1	1	311	311	1	312	312	4.87e-114	341	70.83	BFirmic_Bcereus_WP_074610067.1	BFirmic_Bsubtilis_WP_032726371.1	1.117	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_074615255.1	WP_032726371.1	primosomal protein DnaI [Bacillus cereus]	Bacillus cereus	1396	Bacteria>Firmicutes	70.42	48.88	311	WP_074615255	ref|WP_074615255.1|	159	0	1	311	311	1	311	311	1.17e-104	317	70.42	BFirmic_Bcereus_WP_074615255.1	BFirmic_Bsubtilis_WP_032726371.1	66.2	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_075398275.1	WP_032726371.1	primosomal protein DnaI [Domibacillus antri]	Domibacillus antri	1714264	Bacteria>Firmicutes	68.49	49.35	310	WP_075398275	ref|WP_075398275.1|	155	1	1	310	311	1	308	308	1.07e-99	304	68.71	BFirmic_Dantri_WP_075398275.1	BFirmic_Bsubtilis_WP_032726371.1	76.2	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_075419707.1	WP_032726371.1	primosomal protein DnaI [Bacillus megaterium]	Bacillus megaterium	1404	Bacteria>Firmicutes	73.95	51.78	309	WP_075419707	ref|WP_075419707.1|	148	1	1	309	311	1	308	310	8.47e-104	315	74.43	BFirmic_Bmegaterium_WP_075419707.1	BFirmic_Bsubtilis_WP_032726371.1	15.18	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_075611751.1	WP_032726371.1	primosomal protein DnaI [Bacillus safensis]	Bacillus safensis	561879	Bacteria>Firmicutes	86.17	69.36	310	WP_075611751	ref|WP_075611751.1|	93	1	1	310	311	1	308	309	4.61e-111	333	86.45	BFirmic_Bsafensis_WP_075611751.1	BFirmic_Bsubtilis_WP_032726371.1	6.45	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_075620033.1	WP_032726371.1	primosomal protein DnaI [Paenisporosarcina indica]	Paenisporosarcina indica	650093	Bacteria>Firmicutes	66.56	42.49	313	WP_075620033	ref|WP_075620033.1|	178	1	1	311	311	1	313	314	1.65e-98	302	66.13	BFirmic_Pindica_WP_075620033.1	BFirmic_Bsubtilis_WP_032726371.1	85.1	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_075685873.1	WP_032726371.1	primosomal protein DnaI [Bacillus sp. MRMR6]	Bacillus sp. MRMR6	1928617	Bacteria>Firmicutes	72.35	47.42	310	WP_075685873	ref|WP_075685873.1|	162	1	1	310	311	1	309	309	1.86e-105	319	72.58	BFirmic_Bsp._WP_075685873.1	BFirmic_Bsubtilis_WP_032726371.1	131.1	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_075747857.1	WP_032726371.1	primosomal protein DnaI [Bacillus licheniformis]	Bacillus licheniformis	1402	Bacteria>Firmicutes	99.36	97.75	311	WP_075747857	ref|WP_075747857.1|	7	0	1	311	311	1	311	311	7.85e-125	368	99.36	BFirmic_Blicheniformis_WP_075747857.1	BFirmic_Bsubtilis_WP_032726371.1	2.82	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_075982529.1	WP_032726371.1	primosomal protein DnaI [Bacillus massilionigeriensis]	Bacillus massilionigeriensis	1805475	Bacteria>Firmicutes	70.42	46.62	311	WP_075982529	ref|WP_075982529.1|	165	1	1	311	311	1	310	310	4.82e-106	320	70.42	BFirmic_Bmassilionigeriensis_WP_075982529.1	BFirmic_Bsubtilis_WP_032726371.1	118.1	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_076260811.1	WP_032726371.1	primosomal protein DnaI [Paenibacillus sp. FSL R5-0490]	Paenibacillus sp. FSL R5-0490	1920424	Bacteria>Firmicutes	69.13	48.54	309	WP_076260811	ref|WP_076260811.1|	158	1	1	309	311	1	308	309	3.32e-111	334	69.58	BFirmic_Psp._WP_076260811.1	BFirmic_Bsubtilis_WP_032726371.1	10.24	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_076364786.1	WP_032726371.1	primosomal protein DnaI [Bacillus simplex]	Peribacillus simplex	1478	Bacteria>Firmicutes	71.7	50.96	312	WP_076364786	ref|WP_076364786.1|	151	1	1	310	311	1	312	312	1.11e-106	322	71.47	BFirmic_Psimplex_WP_076364786.1	BFirmic_Bsubtilis_WP_032726371.1	12.21	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_076512632.1	WP_032726371.1	primosomal protein DnaI [Bacillus sp. RU2C]	Bacillus flexus	86664	Bacteria>Firmicutes	72.99	48.55	311	WP_076512632	ref|WP_076512632.1|	159	1	1	311	311	1	310	310	9.76e-104	315	72.99	BFirmic_Bflexus_WP_076512632.1	BFirmic_Bsubtilis_WP_032726371.1	15.18	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_076706629.1	WP_032726371.1	primosomal protein DnaI [Staphylococcus argenteus]	Staphylococcus argenteus	985002	Bacteria>Firmicutes	63.34	40.91	308	WP_076706629	ref|WP_076706629.1|	179	3	5	311	311	1	306	306	3.39e-99	303	63.96	BFirmic_Sargenteus_WP_076706629.1	BFirmic_Bsubtilis_WP_032726371.1	3.81	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_076758133.1	WP_032726371.1	primosomal protein DnaI [Edaphobacillus lindanitolerans]	Edaphobacillus lindanitolerans	550447	Bacteria>Firmicutes	70.74	44.9	314	WP_076758133	ref|WP_076758133.1|	170	2	1	311	311	1	314	315	9.41e-107	322	70.06	BFirmic_Elindanitolerans_WP_076758133.1	BFirmic_Bsubtilis_WP_032726371.1	27.7	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_076763212.1	WP_032726371.1	primosomal protein DnaI [Bacillus swezeyi]	Bacillus swezeyi	1925020	Bacteria>Firmicutes	86.49	70.64	310	WP_076763212	ref|WP_076763212.1|	91	0	1	310	311	1	310	310	7.95e-120	356	86.77	BFirmic_Bswezeyi_WP_076763212.1	BFirmic_Bsubtilis_WP_032726371.1	11.23	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_076840309.1	WP_032726371.1	primosomal protein DnaI [Bacillus sp. I-2]	Bacillus	1386	Bacteria>Firmicutes	86.17	69.36	310	WP_076840309	ref|WP_076840309.1|	93	1	1	310	311	1	308	309	4.27e-111	333	86.45	BFirmic_B_WP_076840309.1	BFirmic_Bsubtilis_WP_032726371.1	6.45	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_077110109.1	WP_032726371.1	primosomal protein DnaI [Bacillus sp. VT-16-64]	Bacillus sp. VT-16-64	1917019	Bacteria>Firmicutes	72.03	51.77	311	WP_077110109	ref|WP_077110109.1|	150	0	1	311	311	1	311	311	4.12e-116	346	72.03	BFirmic_Bsp._WP_077110109.1	BFirmic_Bsubtilis_WP_032726371.1	105.1	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_077214201.1	WP_032726371.1	primosomal protein DnaI [Bacillus dakarensis]	Bacillus dakarensis	1926278	Bacteria>Firmicutes	71.7	52.09	311	WP_077214201	ref|WP_077214201.1|	148	1	1	310	311	1	311	311	1.52e-109	329	71.7	BFirmic_Bdakarensis_WP_077214201.1	BFirmic_Bsubtilis_WP_032726371.1	106.1	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_077452992.1	WP_032726371.1	primosomal protein DnaI [Staphylococcus aureus]	Staphylococcus aureus	1280	Bacteria>Firmicutes	62.06	40.58	308	WP_077452992	ref|WP_077452992.1|	180	3	5	311	311	1	306	306	2.71e-98	300	62.66	BFirmic_Saureus_WP_077452992.1	BFirmic_Bsubtilis_WP_032726371.1	3.81	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_077454520.1	WP_032726371.1	primosomal protein DnaI [Enterococcus casseliflavus]	Enterococcus casseliflavus	37734	Bacteria>Firmicutes	62.7	38.34	313	WP_077454520	ref|WP_077454520.1|	186	3	1	311	311	1	308	309	8.49e-100	305	62.3	BFirmic_Ecasseliflavus_WP_077454520.1	BFirmic_Bsubtilis_WP_032726371.1	18.15	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_077588708.1	WP_032726371.1	primosomal protein DnaI [Planococcus sp. Y42]	Planococcus sp. Y42	2213202	Bacteria>Firmicutes	70.1	46.97	313	WP_077588708	ref|WP_077588708.1|	163	2	1	311	311	1	312	312	1.11e-101	309	69.65	BFirmic_Psp._WP_077588708.1	BFirmic_Bsubtilis_WP_032726371.1	57.2	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_077619032.1	WP_032726371.1	primosomal protein DnaI [Bacillus sinesaloumensis]	Bacillus sinesaloumensis	1926280	Bacteria>Firmicutes	72.03	50.97	310	WP_077619032	ref|WP_077619032.1|	151	1	1	310	311	1	309	309	9.48e-110	330	72.26	BFirmic_Bsinesaloumensis_WP_077619032.1	BFirmic_Bsubtilis_WP_032726371.1	25.8	DnaI_N+IstB_IS21	""	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
WP_078413998.1	WP_032726371.1	primosomal protein DnaI [Bacillus abyssalis]	Bacillus abyssalis	1221450	Bacteria>Firmicutes	74.6	50.16	309	WP_078413998	ref|WP_078413998.1|	153	1	1	309	311	1	308	309	4.13e-107	323	75.08	BFirmic_Babyssalis_WP_078413998.1	BFirmic_Bsubtilis_WP_032726371.1	71.2	DnaI_N+IstB_IS21	AAA_5	""	P-loop containing nucleotide triphosphate hydrolases	""		P-loop containing nucleoside triphosphate hydrolases	""	
