AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_016327817.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces lividans]	Streptomyces lividans	1916	Bacteria>Actinobacteria	40.78	27.37	95	WP_016327817	ref|WP_016327817.1|	68	1	7	100	103	68	162	190	1.61e-22	95.8	44.21	BActino_Slividans_WP_016327817.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_016437048.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. HGB0020]	Streptomyces sp. HGB0020	1078086	Bacteria>Actinobacteria	39.81	28.72	94	WP_016437048	ref|WP_016437048.1|	66	1	7	99	103	58	151	177	3.18e-22	94.6	43.62	BActino_Ssp._WP_016437048.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_017972649.1	WP_012682303.1	DUF721 domain-containing protein [Actinopolyspora halophila]	Actinopolyspora halophila	1850	Bacteria>Actinobacteria	50.48	25.81	93	WP_017972649	ref|WP_017972649.1|	68	1	7	99	103	92	183	208	9.26e-21	91.5	55.91	BActino_Ahalophila_WP_017972649.1	BGemmat_Gaurantiaca_WP_012682303.1	32.1	DciA							consensus disorder prediction+consensus disorder prediction	
WP_018092089.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	42.72	29.47	95	WP_018092089	ref|WP_018092089.1|	66	1	7	100	103	58	152	177	3.91e-21	91.9	46.32	BActino_S_WP_018092089.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_018160004.1	WP_012682303.1	DUF721 family protein [Smaragdicoccus niigatensis]	Smaragdicoccus niigatensis	359359	Bacteria>Actinobacteria	48.54	30.11	93	WP_018160004	ref|WP_018160004.1|	64	1	7	99	103	63	154	179	1.5e-21	93.1	53.76	BActino_Sniigatensis_WP_018160004.1	BGemmat_Gaurantiaca_WP_012682303.1	58.1	DciA							consensus disorder prediction	
WP_018217788.1	WP_012682303.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora vitiensis	999544	Bacteria>Actinobacteria	44.66	26.6	94	WP_018217788	ref|WP_018217788.1|	68	1	6	99	103	82	174	199	3.73e-21	92.3	48.94	BActino_Svitiensis_WP_018217788.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction	
WP_018221877.1	WP_012682303.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora pacifica	351187	Bacteria>Actinobacteria	44.66	26.6	94	WP_018221877	ref|WP_018221877.1|	68	1	6	99	103	81	173	198	2.58e-21	92.7	48.94	BActino_Spacifica_WP_018221877.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction	
WP_018254917.1	WP_012682303.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora mooreana	999545	Bacteria>Actinobacteria	45.63	27.66	94	WP_018254917	ref|WP_018254917.1|	67	1	6	99	103	81	173	198	9.09e-22	93.8	50	BActino_Smooreana_WP_018254917.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction	
WP_018513883.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	43.69	26.8	97	WP_018513883	ref|WP_018513883.1|	68	1	7	100	103	46	142	167	2.75e-21	91.9	46.39	BActino_S_WP_018513883.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_018529469.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	Streptomyces sp. HmicA12	1156844	Bacteria>Actinobacteria	41.74	26.6	94	WP_018529469	ref|WP_018529469.1|	68	1	7	99	103	68	161	187	1.1e-22	96.2	45.74	BActino_Ssp._WP_018529469.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018547633.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. LaPpAH-108]	Streptomyces sp. LaPpAH-108	1155714	Bacteria>Actinobacteria	39.81	22.34	94	WP_018547633	ref|WP_018547633.1|	72	1	7	99	103	61	154	180	6.14e-21	91.5	43.62	BActino_Ssp._WP_018547633.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018566209.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. PsTaAH-124]	Streptomyces sp. PsTaAH-124	1157638	Bacteria>Actinobacteria	38.83	27.66	94	WP_018566209	ref|WP_018566209.1|	67	1	7	99	103	75	168	194	1.38e-21	93.5	42.55	BActino_Ssp._WP_018566209.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_018585512.1	WP_012682303.1	DUF721 domain-containing protein [Salinispora arenicola]	Salinispora arenicola	168697	Bacteria>Actinobacteria	46.6	27.66	94	WP_018585512	ref|WP_018585512.1|	67	1	6	99	103	84	176	201	7.36e-21	91.5	51.06	BActino_Sarenicola_WP_018585512.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018588646.1	WP_012682303.1	DUF721 domain-containing protein [Salinispora arenicola]	Salinispora arenicola	168697	Bacteria>Actinobacteria	46.6	27.66	94	WP_018588646	ref|WP_018588646.1|	67	1	6	99	103	84	176	201	5.57e-21	91.9	51.06	BActino_Sarenicola_WP_018588646.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018730962.1	WP_012682303.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora pacifica	351187	Bacteria>Actinobacteria	44.66	26.6	94	WP_018730962	ref|WP_018730962.1|	68	1	6	99	103	85	177	202	8.03e-22	94.2	48.94	BActino_Spacifica_WP_018730962.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction	
WP_018762810.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [Micrococcaceae]	Micrococcaceae	1268	Bacteria>Actinobacteria	44.66	30.85	94	WP_018762810	ref|WP_018762810.1|	64	1	7	100	103	68	160	184	1.46e-21	93.1	48.94	BActino_M_WP_018762810.1	BGemmat_Gaurantiaca_WP_012682303.1	3.44	DciA							consensus disorder prediction	
WP_018788535.1	WP_012682303.1	DUF721 domain-containing protein [Micromonospora sp. CNB394]	Micromonospora sp. CNB394	1169151	Bacteria>Actinobacteria	46.6	28.72	94	WP_018788535	ref|WP_018788535.1|	66	1	6	99	103	84	176	201	3.28e-22	95.4	51.06	BActino_Msp._WP_018788535.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_018957316.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	42.72	26.8	97	WP_018957316	ref|WP_018957316.1|	68	1	7	100	103	46	142	167	3.57e-21	91.5	45.36	BActino_S_WP_018957316.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_019055159.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces prunicolor]	Streptomyces prunicolor	67348	Bacteria>Actinobacteria	41.74	29.79	94	WP_019055159	ref|WP_019055159.1|	65	1	7	99	103	63	156	182	1.19e-21	93.1	45.74	BActino_Sprunicolor_WP_019055159.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_019073566.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces hokutonensis]	Streptomyces hokutonensis	1306990	Bacteria>Actinobacteria	40.78	28.42	95	WP_019073566	ref|WP_019073566.1|	67	1	7	100	103	63	157	182	5.78e-23	96.5	44.21	BActino_Shokutonensis_WP_019073566.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_019527445.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	41.74	29.47	95	WP_019527445	ref|WP_019527445.1|	66	1	7	100	103	61	155	180	5.33e-23	96.5	45.26	BActino_uStreptomyces_WP_019527445.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_019665053.1	WP_012682303.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	47.57	30.11	93	WP_019665053	ref|WP_019665053.1|	64	1	7	99	103	66	157	182	7.02e-21	91.1	52.69	BActino_R_WP_019665053.1	BGemmat_Gaurantiaca_WP_012682303.1	4.16	DciA							consensus disorder prediction+consensus disorder prediction	
WP_019901569.1	WP_012682303.1	DUF721 domain-containing protein [Salinispora arenicola]	Salinispora arenicola	168697	Bacteria>Actinobacteria	46.6	27.66	94	WP_019901569	ref|WP_019901569.1|	67	1	6	99	103	84	176	201	4.69e-21	92.3	51.06	BActino_Sarenicola_WP_019901569.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_019932004.1	WP_012682303.1	DUF721 family protein [Nocardia sp. BMG111209]	Nocardia sp. BMG111209	1160137	Bacteria>Actinobacteria	47.57	30.61	98	WP_019932004	ref|WP_019932004.1|	67	1	2	99	103	91	187	212	1.26e-21	93.8	50	BActino_Nsp._WP_019932004.1	BGemmat_Gaurantiaca_WP_012682303.1	7.6	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_019981314.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. SID8381]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	38.83	27.66	94	WP_019981314	ref|WP_019981314.1|	67	1	7	99	103	107	200	226	1.56e-21	94.2	42.55	BActino_uStreptomyces_WP_019981314.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_020119486.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces canus]	Streptomyces canus	58343	Bacteria>Actinobacteria	40.78	29.79	94	WP_020119486	ref|WP_020119486.1|	65	1	7	99	103	64	157	183	1.69e-22	95.4	44.68	BActino_Scanus_WP_020119486.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_020130641.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. 303MFCol5.2]	Streptomyces sp. 303MFCol5.2	1172181	Bacteria>Actinobacteria	41.74	28.42	95	WP_020130641	ref|WP_020130641.1|	67	1	7	100	103	58	152	177	6.15e-23	96.5	45.26	BActino_Ssp._WP_020130641.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_020134163.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. 351MFTsu5.1]	Streptomyces sp. 351MFTsu5.1	1172180	Bacteria>Actinobacteria	40.78	27.37	95	WP_020134163	ref|WP_020134163.1|	68	1	7	100	103	80	174	199	6.53e-21	91.9	44.21	BActino_Ssp._WP_020134163.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_020869961.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces rapamycinicus]	Streptomyces rapamycinicus	1226757	Bacteria>Actinobacteria	44.66	28.42	95	WP_020869961	ref|WP_020869961.1|	67	1	7	100	103	67	161	186	2.48e-21	92.7	48.42	BActino_Srapamycinicus_WP_020869961.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_020941110.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces collinus]	Streptomyces collinus	42684	Bacteria>Actinobacteria	39.81	27.66	94	WP_020941110	ref|WP_020941110.1|	67	1	7	99	103	59	152	178	1.16e-21	93.1	43.62	BActino_Scollinus_WP_020941110.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_023418320.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	44.66	28.42	95	WP_023418320	ref|WP_023418320.1|	67	1	7	100	103	54	148	173	4.86e-21	91.5	48.42	BActino_S_WP_023418320.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_023422320.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. GBA 94-10]	Streptomyces sp. GBA 94-10	1218177	Bacteria>Actinobacteria	44.66	28.42	95	WP_023422320	ref|WP_023422320.1|	67	1	7	100	103	54	148	173	4.23e-21	91.5	48.42	BActino_Ssp._WP_023422320.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_023540249.1	WP_012682303.1	DUF721 domain-containing protein, partial [Streptomyces niveus]	Streptomyces niveus	193462	Bacteria>Actinobacteria	41.74	27.66	94	WP_023540249	ref|WP_023540249.1|	67	1	7	99	103	27	120	146	4.83e-22	93.1	45.74	BActino_Sniveus_WP_023540249.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_023548574.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces roseochromogenus]	Streptomyces roseochromogenus	285450	Bacteria>Actinobacteria	39.81	27.37	95	WP_023548574	ref|WP_023548574.1|	68	1	7	100	103	65	159	184	1.39e-23	98.1	43.16	BActino_Sroseochromogenus_WP_023548574.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_024263702.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	42.72	26.8	97	WP_024263702	ref|WP_024263702.1|	68	1	7	100	103	46	142	167	6.13e-21	91.1	45.36	BActino_S_WP_024263702.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_024475661.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Arthrobacter]	unclassified Arthrobacter	235627	Bacteria>Actinobacteria	42.72	25.53	94	WP_024475661	ref|WP_024475661.1|	69	1	7	100	103	63	155	179	9.86e-22	93.5	46.81	BActino_uArthrobacter_WP_024475661.1	BGemmat_Gaurantiaca_WP_012682303.1	22.2	DciA							consensus disorder prediction	
WP_024760393.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces exfoliatus]	Streptomyces exfoliatus	1905	Bacteria>Actinobacteria	40.78	26.8	97	WP_024760393	ref|WP_024760393.1|	68	1	7	100	103	72	168	193	1.22e-21	93.5	43.3	BActino_Sexfoliatus_WP_024760393.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_026281787.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces tirandamycinicus	2174846	Bacteria>Actinobacteria	41.75	27.84	97	WP_026281787	ref|WP_026281787.1|	67	1	7	100	103	57	153	178	8.73e-21	90.8	44.33	BActino_Stirandamycinicus_WP_026281787.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_026820428.1	WP_012682303.1	DUF721 domain-containing protein [Arthrobacter castelli]	Arthrobacter castelli	271431	Bacteria>Actinobacteria	48.54	31.91	94	WP_026820428	ref|WP_026820428.1|	63	1	7	100	103	66	158	182	1.04e-20	90.8	53.19	BActino_Acastelli_WP_026820428.1	BGemmat_Gaurantiaca_WP_012682303.1	53.1	DciA							consensus disorder prediction	
WP_027342841.1	WP_012682303.1	DUF721 domain-containing protein [Hamadaea tsunoensis]	Hamadaea tsunoensis	53368	Bacteria>Actinobacteria	46.6	27.66	94	WP_027342841	ref|WP_027342841.1|	67	1	6	99	103	83	175	200	2.22e-22	95.8	51.06	BActino_Htsunoensis_WP_027342841.1	BGemmat_Gaurantiaca_WP_012682303.1	40.1	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_027505939.1	WP_012682303.1	MULTISPECIES: DUF721 family protein [unclassified Rhodococcus]	unclassified Rhodococcus	192944	Bacteria>Actinobacteria	47.57	26.88	93	WP_027505939	ref|WP_027505939.1|	67	1	7	99	103	65	156	181	9.58e-21	90.8	52.69	BActino_uRhodococcus_WP_027505939.1	BGemmat_Gaurantiaca_WP_012682303.1	56.1	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_027644713.1	WP_012682303.1	DUF721 domain-containing protein [Salinispora pacifica]	Salinispora	168694	Bacteria>Actinobacteria	44.66	26.6	94	WP_027644713	ref|WP_027644713.1|	68	1	6	99	103	85	177	202	7.61e-22	94.2	48.94	BActino_S_WP_027644713.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction	
WP_028267917.1	WP_012682303.1	DUF721 domain-containing protein [Arthrobacter sp. MA-N2]	Arthrobacter sp. MA-N2	1101188	Bacteria>Actinobacteria	43.69	30.85	94	WP_028267917	ref|WP_028267917.1|	64	1	7	100	103	68	160	184	2.78e-21	92.3	47.87	BActino_Asp._WP_028267917.1	BGemmat_Gaurantiaca_WP_012682303.1	3.44	DciA							consensus disorder prediction+consensus disorder prediction	
WP_028271886.1	WP_012682303.1	DUF721 domain-containing protein [Arthrobacter sp. UNC362MFTsu5.1]	Arthrobacter sp. UNC362MFTsu5.1	1449044	Bacteria>Actinobacteria	43.69	30.85	94	WP_028271886	ref|WP_028271886.1|	64	1	7	100	103	69	161	185	2.45e-21	92.7	47.87	BActino_Asp._WP_028271886.1	BGemmat_Gaurantiaca_WP_012682303.1	3.44	DciA							consensus disorder prediction	
WP_028415817.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	42.72	25.77	97	WP_028415817	ref|WP_028415817.1|	69	1	7	100	103	43	139	164	4.84e-21	91.1	45.36	BActino_uStreptomyces_WP_028415817.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_028441662.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	40.78	27.84	97	WP_028441662	ref|WP_028441662.1|	67	1	7	100	103	46	142	167	1.71e-21	92.3	43.3	BActino_S_WP_028441662.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_028797749.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces purpureus]	Streptomyces purpureus	1951	Bacteria>Actinobacteria	42.72	26.8	97	WP_028797749	ref|WP_028797749.1|	68	1	7	100	103	56	152	177	6.79e-22	93.8	45.36	BActino_Spurpureus_WP_028797749.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_028964036.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces thermolilacinus]	Streptomyces thermolilacinus	285540	Bacteria>Actinobacteria	40.78	27.84	97	WP_028964036	ref|WP_028964036.1|	67	1	7	100	103	62	158	183	1.01e-21	93.5	43.3	BActino_Sthermolilacinus_WP_028964036.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_029182262.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces globisporus]	Streptomyces globisporus	1908	Bacteria>Actinobacteria	43.69	27.84	97	WP_029182262	ref|WP_029182262.1|	67	1	7	100	103	46	142	167	9.84e-22	93.1	46.39	BActino_Sglobisporus_WP_029182262.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_029183820.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces acidiscabies]	Streptomyces acidiscabies	42234	Bacteria>Actinobacteria	40.78	28.42	95	WP_029183820	ref|WP_029183820.1|	67	1	7	100	103	66	160	185	1.35e-21	93.1	44.21	BActino_Sacidiscabies_WP_029183820.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_029383018.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces leeuwenhoekii]	Streptomyces leeuwenhoekii	1437453	Bacteria>Actinobacteria	38.83	29.79	94	WP_029383018	ref|WP_029383018.1|	65	1	7	99	103	59	152	178	2.1e-21	92.7	42.55	BActino_Sleeuwenhoekii_WP_029383018.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_029932483.1	WP_012682303.1	DUF721 family protein [Nocardia otitidiscaviarum]	Nocardia otitidiscaviarum	1823	Bacteria>Actinobacteria	47.57	27.96	93	WP_029932483	ref|WP_029932483.1|	66	1	7	99	103	76	167	192	2.02e-21	93.1	52.69	BActino_Notitidiscaviarum_WP_029932483.1	BGemmat_Gaurantiaca_WP_012682303.1	12.3	DciA							consensus disorder prediction+consensus disorder prediction	
WP_030042217.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces resistomycificus]	Streptomyces resistomycificus	67356	Bacteria>Actinobacteria	42.72	29.79	94	WP_030042217	ref|WP_030042217.1|	65	1	7	99	103	59	152	178	1.22e-22	95.8	46.81	BActino_Sresistomycificus_WP_030042217.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_030059677.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	39.81	25.26	95	WP_030059677	ref|WP_030059677.1|	70	1	7	100	103	60	154	179	8.12e-22	93.5	43.16	BActino_S_WP_030059677.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
