AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_093074907.1	QAR31949.1	replicative DNA helicase [Salisediminibacterium haloalkalitolerans]	Salisediminibacterium haloalkalitolerans	1464123	Bacteria>Firmicutes	67.79	45.82	443	WP_093074907	ref|WP_093074907.1|	232	3	7	446	447	8	445	454	0	666	68.4	BFirmic_Shaloalkalitolerans_WP_093074907.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093194079.1	QAR31949.1	replicative DNA helicase [Salimicrobium halophilum]	Salimicrobium halophilum	86666	Bacteria>Firmicutes	67.79	46.73	443	WP_093194079	ref|WP_093194079.1|	228	3	7	446	447	8	445	453	0	678	68.4	BFirmic_Shalophilum_WP_093194079.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093214469.1	QAR31949.1	replicative DNA helicase [Sediminibacillus albus]	Sediminibacillus albus	407036	Bacteria>Firmicutes	70.47	47.07	444	WP_093214469	ref|WP_093214469.1|	227	3	7	447	447	8	446	458	0	685	70.95	BFirmic_Salbus_WP_093214469.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093227477.1	QAR31949.1	replicative DNA helicase [Thermoflavimicrobium dichotomicum]	Thermoflavimicrobium dichotomicum	46223	Bacteria>Firmicutes	68.45	48.63	438	WP_093227477	ref|WP_093227477.1|	219	2	7	443	447	8	440	448	0	669	69.86	BFirmic_Tdichotomicum_WP_093227477.1	BDeferr_Gthiophilus_QAR31949.1	11.5	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093275416.1	QAR31949.1	replicative DNA helicase [Psychrobacillus sp. OK032]	Psychrobacillus sp. OK032	1884358	Bacteria>Firmicutes	68.46	46.4	444	WP_093275416	ref|WP_093275416.1|	230	3	7	447	447	8	446	451	0	684	68.92	BFirmic_Psp._WP_093275416.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093337597.1	QAR31949.1	replicative DNA helicase [Salibacterium halotolerans]	Salibacterium halotolerans	1884432	Bacteria>Firmicutes	68.46	45.49	444	WP_093337597	ref|WP_093337597.1|	233	3	7	446	447	8	446	455	0	664	68.92	BFirmic_Shalotolerans_WP_093337597.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093537996.1	QAR31949.1	replicative DNA helicase [Psychrobacillus psychrotolerans]	Psychrobacillus psychrotolerans	126156	Bacteria>Firmicutes	68.01	46.85	444	WP_093537996	ref|WP_093537996.1|	228	3	7	447	447	8	446	451	0	685	68.47	BFirmic_Ppsychrotolerans_WP_093537996.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093671042.1	QAR31949.1	replicative DNA helicase [Sporolactobacillus nakayamae]	Sporolactobacillus nakayamae	269670	Bacteria>Firmicutes	69.58	47.42	445	WP_093671042	ref|WP_093671042.1|	224	3	7	446	447	8	447	456	0	680	69.89	BFirmic_Snakayamae_WP_093671042.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093726319.1	QAR31949.1	replicative DNA helicase [Terribacillus halophilus]	Terribacillus halophilus	361279	Bacteria>Firmicutes	67.78	45.95	444	WP_093726319	ref|WP_093726319.1|	231	3	7	446	447	8	446	454	0	685	68.24	BFirmic_Thalophilus_WP_093726319.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_094234865.1	QAR31949.1	replicative DNA helicase [Tumebacillus algifaecis]	Tumebacillus algifaecis	1214604	Bacteria>Firmicutes	68.91	46.99	449	WP_094234865	ref|WP_094234865.1|	227	6	1	444	447	2	444	448	0	668	68.6	BFirmic_Talgifaecis_WP_094234865.1	BDeferr_Gthiophilus_QAR31949.1	17.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_094252499.1	QAR31949.1	replicative DNA helicase [Fictibacillus aquaticus]	Fictibacillus aquaticus	2021314	Bacteria>Firmicutes	68.46	46.62	444	WP_094252499	ref|WP_094252499.1|	229	3	7	447	447	8	446	454	0	679	68.92	BFirmic_Faquaticus_WP_094252499.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_094885022.1	QAR31949.1	replicative DNA helicase [Virgibacillus indicus]	Virgibacillus indicus	2024554	Bacteria>Firmicutes	70.25	47.3	444	WP_094885022	ref|WP_094885022.1|	226	3	7	447	447	8	446	455	0	676	70.72	BFirmic_Vindicus_WP_094885022.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_094910942.1	QAR31949.1	replicative DNA helicase [Bacillus aryabhattai]	Bacillus aryabhattai	412384	Bacteria>Firmicutes	69.35	46.5	443	WP_094910942	ref|WP_094910942.1|	229	3	7	446	447	8	445	454	0	676	69.98	BFirmic_Baryabhattai_WP_094910942.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_094941841.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Planococcaceae]	Planococcaceae	186818	Bacteria>Firmicutes	69.58	47.52	444	WP_094941841	ref|WP_094941841.1|	225	3	7	447	447	8	446	452	0	694	70.05	BFirmic_P_WP_094941841.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095117971.1	QAR31949.1	replicative DNA helicase [Bacillus pumilus]	Bacillus pumilus	1408	Bacteria>Firmicutes	70.25	46.27	443	WP_095117971	ref|WP_095117971.1|	230	3	7	446	447	8	445	454	0	670	70.88	BFirmic_Bpumilus_WP_095117971.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095215740.1	QAR31949.1	replicative DNA helicase [Terribacillus sp. 7520-G]	Terribacillus sp. 7520-G	2025389	Bacteria>Firmicutes	67.78	45.95	444	WP_095215740	ref|WP_095215740.1|	231	3	7	446	447	8	446	454	0	685	68.24	BFirmic_Tsp._WP_095215740.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095219675.1	QAR31949.1	replicative DNA helicase [Terribacillus saccharophilus]	Terribacillus	459532	Bacteria>Firmicutes	67.56	46.17	444	WP_095219675	ref|WP_095219675.1|	230	3	7	446	447	8	446	454	0	681	68.02	BFirmic_T_WP_095219675.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095222025.1	QAR31949.1	replicative DNA helicase [Virgibacillus sp. 7505]	Virgibacillus sp. 7505	2022548	Bacteria>Firmicutes	67.56	46.17	444	WP_095222025	ref|WP_095222025.1|	230	3	7	446	447	8	446	454	0	682	68.02	BFirmic_Vsp._WP_095222025.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095247392.1	QAR31949.1	replicative DNA helicase [Bacillus sp. 7884-1]	Bacillus sp. 7884-1	2021693	Bacteria>Firmicutes	68.91	46.73	443	WP_095247392	ref|WP_095247392.1|	228	3	7	446	447	8	445	449	0	666	69.53	BFirmic_Bsp._WP_095247392.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095291202.1	QAR31949.1	replicative DNA helicase [Bacillus paralicheniformis]	Bacillus paralicheniformis	1648923	Bacteria>Firmicutes	70.69	46.95	443	WP_095291202	ref|WP_095291202.1|	227	3	7	446	447	8	445	454	0	678	71.33	BFirmic_Bparalicheniformis_WP_095291202.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095302057.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Bacillaceae	186817	Bacteria>Firmicutes	69.36	48.19	442	WP_095302057	ref|WP_095302057.1|	222	3	7	446	447	8	444	453	0	675	70.14	BFirmic_B_WP_095302057.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095314238.1	QAR31949.1	replicative DNA helicase [Oceanobacillus profundus]	Oceanobacillus profundus	372463	Bacteria>Firmicutes	69.58	46.62	444	WP_095314238	ref|WP_095314238.1|	229	3	7	447	447	8	446	457	0	676	70.05	BFirmic_Oprofundus_WP_095314238.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095327296.1	QAR31949.1	replicative DNA helicase [Bacillus clausii]	Alkalihalobacillus clausii	79880	Bacteria>Firmicutes	68.45	45.6	443	WP_095327296	ref|WP_095327296.1|	233	3	7	446	447	8	445	453	0	667	69.07	BFirmic_Aclausii_WP_095327296.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095371351.1	QAR31949.1	replicative DNA helicase [Bacillus kochii]	Cytobacillus	2675230	Bacteria>Firmicutes	69.35	47.18	443	WP_095371351	ref|WP_095371351.1|	226	3	7	446	447	8	445	454	0	681	69.98	BFirmic_C_WP_095371351.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095480126.1	QAR31949.1	replicative DNA helicase [Bacillus sp. FJAT-42315]	Bacillus sp. FJAT-42315	2014077	Bacteria>Firmicutes	69.57	48.08	443	WP_095480126	ref|WP_095480126.1|	222	3	7	446	447	8	445	449	0	672	70.2	BFirmic_Bsp._WP_095480126.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095656581.1	QAR31949.1	replicative DNA helicase [Virgibacillus profundi]	Virgibacillus profundi	2024555	Bacteria>Firmicutes	69.58	46.4	444	WP_095656581	ref|WP_095656581.1|	230	3	7	447	447	8	446	455	0	674	70.05	BFirmic_Vprofundi_WP_095656581.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096156188.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [unclassified Bacillus]	Bacillus	1386	Bacteria>Firmicutes	69.8	47.3	444	WP_096156188	ref|WP_096156188.1|	225	3	7	446	447	8	446	455	0	671	70.27	BFirmic_B_WP_096156188.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096180794.1	QAR31949.1	replicative DNA helicase [Effusibacillus lacus]	Effusibacillus lacus	1348429	Bacteria>Firmicutes	69.57	46.48	441	WP_096180794	ref|WP_096180794.1|	229	3	7	445	447	8	443	447	0	672	70.52	BFirmic_Elacus_WP_096180794.1	BDeferr_Gthiophilus_QAR31949.1	24.2	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096186064.1	QAR31949.1	replicative DNA helicase [Bacillus sp. FJAT-44876]	Bacillus sp. FJAT-44876	2011013	Bacteria>Firmicutes	67.56	44.82	444	WP_096186064	ref|WP_096186064.1|	237	3	7	447	447	8	446	453	0	674	68.02	BFirmic_Bsp._WP_096186064.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096202908.1	QAR31949.1	replicative DNA helicase [Bacillus sp. FJAT-45350]	Bacillus sp. FJAT-45350	2011014	Bacteria>Firmicutes	69.8	47.86	443	WP_096202908	ref|WP_096202908.1|	223	3	7	446	447	8	445	454	0	674	70.43	BFirmic_Bsp._WP_096202908.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096272201.1	QAR31949.1	replicative DNA helicase [Paucisalibacillus globulus]	Paucisalibacillus globulus	351095	Bacteria>Firmicutes	69.12	46.85	444	WP_096272201	ref|WP_096272201.1|	228	3	7	447	447	7	445	456	0	686	69.59	BFirmic_Pglobulus_WP_096272201.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096437982.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	68.23	46.73	443	WP_096437982	ref|WP_096437982.1|	228	3	7	446	447	8	445	454	0	675	68.85	BFirmic_B_WP_096437982.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096549981.1	QAR31949.1	replicative DNA helicase [Ureibacillus thermosphaericus]	Ureibacillus thermosphaericus	51173	Bacteria>Firmicutes	69.35	46.64	446	WP_096549981	ref|WP_096549981.1|	230	3	1	443	447	1	441	451	0	689	69.51	BFirmic_Uthermosphaericus_WP_096549981.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096886308.1	QAR31949.1	replicative DNA helicase [Brevibacillus laterosporus]	Brevibacillus laterosporus	1465	Bacteria>Firmicutes	69.57	47.96	442	WP_096886308	ref|WP_096886308.1|	223	3	7	446	447	8	444	448	0	673	70.36	BFirmic_Blaterosporus_WP_096886308.1	BDeferr_Gthiophilus_QAR31949.1	2.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097038187.1	QAR31949.1	replicative DNA helicase [Terribacillus aidingensis]	Terribacillus aidingensis	586416	Bacteria>Firmicutes	68.01	46.85	444	WP_097038187	ref|WP_097038187.1|	227	3	7	446	447	8	446	454	0	685	68.47	BFirmic_Taidingensis_WP_097038187.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097073302.1	QAR31949.1	replicative DNA helicase [Ureibacillus xyleni]	Ureibacillus xyleni	614648	Bacteria>Firmicutes	68.9	45.72	444	WP_097073302	ref|WP_097073302.1|	233	3	7	447	447	8	446	452	0	688	69.37	BFirmic_Uxyleni_WP_097073302.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097149369.1	QAR31949.1	replicative DNA helicase [Lysinibacillus acetophenoni]	Lysinibacillus acetophenoni	614649	Bacteria>Firmicutes	68.46	48.65	444	WP_097149369	ref|WP_097149369.1|	220	3	7	447	447	8	446	454	0	695	68.92	BFirmic_Lacetophenoni_WP_097149369.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097156582.1	QAR31949.1	replicative DNA helicase [Bacillus oleivorans]	Bacillus oleivorans	1448271	Bacteria>Firmicutes	69.13	47.4	443	WP_097156582	ref|WP_097156582.1|	225	3	7	446	447	8	445	453	0	683	69.75	BFirmic_Boleivorans_WP_097156582.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097653032.1	QAR31949.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	68.45	45.82	443	WP_097653032	ref|WP_097653032.1|	232	3	7	446	447	8	445	450	0	679	69.07	BFirmic_Lmonocytogenes_WP_097653032.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097836386.1	QAR31949.1	replicative DNA helicase [Bacillus pseudomycoides]	Bacillus pseudomycoides	64104	Bacteria>Firmicutes	67.79	45.82	443	WP_097836386	ref|WP_097836386.1|	232	3	7	446	447	8	445	453	0	689	68.4	BFirmic_Bpseudomycoides_WP_097836386.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097894511.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	67.56	45.37	443	WP_097894511	ref|WP_097894511.1|	234	3	7	446	447	8	445	453	0	682	68.17	BFirmic_B_WP_097894511.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097902512.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus cereus group]	Bacillus cereus group	86661	Bacteria>Firmicutes	68.01	45.95	444	WP_097902512	ref|WP_097902512.1|	232	3	7	447	447	8	446	453	0	683	68.47	BFirmic_Bcereus_WP_097902512.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097927430.1	QAR31949.1	replicative DNA helicase [Bacillus toyonensis]	Bacillus toyonensis	155322	Bacteria>Firmicutes	68.01	46.17	444	WP_097927430	ref|WP_097927430.1|	231	3	7	447	447	8	446	449	0	679	68.47	BFirmic_Btoyonensis_WP_097927430.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097951328.1	QAR31949.1	replicative DNA helicase [Bacillus cereus]	Bacillus cereus	1396	Bacteria>Firmicutes	68.01	45.82	443	WP_097951328	ref|WP_097951328.1|	232	3	7	446	447	8	445	453	0	683	68.62	BFirmic_Bcereus_WP_097951328.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_098177049.1	QAR31949.1	replicative DNA helicase [Bacillus butanolivorans]	Peribacillus	2675229	Bacteria>Firmicutes	69.35	47.4	443	WP_098177049	ref|WP_098177049.1|	225	3	7	446	447	8	445	454	0	669	69.98	BFirmic_P_WP_098177049.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
